TesterID:	Maccor#2														
Channel Number:	56														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,5498263889														
Comment:															
															
									Charge			Discharge			
103	0,396538028063	0,39504597948	1,531285318406	1,426920579893	0,045517735183	0,111275069416	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44980,4968908681
104	0,396472367324	0,395038273251	1,531062761751	1,426911196985	0,045517735183	0,111275069416	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00129765924066305	-0,00050630047917366	44980,6001323495
105	0,396215125504	0,394755429902	1,530072998431	1,425871874866	0,045517735183	0,111275069416	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44980,7030525347
106	0,396023201024	0,394596499347	1,529372157692	1,425280266272	0,045517735183	0,111275069416	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44980,8058808333
107	0,395963532735	0,394489347743	1,529135390646	1,424863148132	0,045517735183	0,111275069416	-0,000664572231471539	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44980,9087188657
108	0,39588904907	0,394451792959	1,528893382025	1,424731608106	0,045517735183	0,111275069416	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44981,0117418866
109	0,395731906547	0,394249043791	1,528318592059	1,423995408513	0,045517735183	0,111275069416	-0,000822843983769417	-0,00113938748836517	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44981,1147495718
110	0,395591582216	0,394180610258	1,527779872285	1,423722655074	0,045517735183	0,111275069416	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	44981,2176461227
111	0,395501356081	0,394024297685	1,527423734778	1,423172117249	0,045517735183	0,111275069416	-0,000981115736067295	-0,000822843983769417	-0,00129765924066305	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44981,3205222338
112	0,395355481512	0,393940358231	1,526879370297	1,422854909447	0,045517735183	0,111275069416	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00129765924066305	-0,000664572231471539	44981,4232309491
113	0,395291064992	0,393716880528	1,526660428405	1,422007720646	0,045517735183	0,111275069416	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	44981,5261413542
114	0,395109811947	0,393666491001	1,52598430663	1,421836702221	0,045517735183	0,111275069416	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44981,6290118519
115	0,395062635653	0,39367942154	1,525805422407	1,421895451365	0,045517735183	0,111275069416	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44981,7319130671
116	0,394775206202	0,393567019559	1,524737532614	1,42144910311	0,045517735183	0,111275069416	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44981,8346656019
117	0,394578600642	0,3933449139	1,523995958609	1,420616711056	0,045517735183	0,111275069416	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44981,9372920602
118	0,394523456925	0,393251893419	1,523750237514	1,420293504772	0,045517735183	0,111275069416	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44982,0399477199
119	0,394486570449	0,393147282229	1,523605005437	1,419912955015	0,045517735183	0,111275069416	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44982,142610706
120	0,394312146796	0,393047770304	1,522950245652	1,419509776485	0,045517735183	0,111275069416	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44982,2451576505
121	0,394237328736	0,392927666967	1,522660436731	1,419071656285	0,045517735183	0,111275069416	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44982,3477902199
122	0,394091033697	0,39270809494	1,522099828207	1,418273389967	0,045517735183	0,111275069416	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44982,4503756944
123	0,393961546839	0,392595785784	1,521593269605	1,417833522735	0,045517735183	0,111275069416	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00129765924066305	-0,000664572231471539	44982,5527388079
124	0,393935442126	9,05E-8	1,521543935037	2,89932E-7	0,045517735183	0,111275069416	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44982,6622944329
125	2,67032883192187E-13	0,225298893133	9,99489023977082E-13	0,790151255758	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44982,923001088
126	0,400637921781	0,393189898344	1,544447775466	1,419922030786	0,048770856112	0,113792903721	-0,00113938748836517	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44983,0263002083
127	0,394306716827	0,392874748256	1,522813753192	1,418809048482	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44983,1288280556
128	0,393974886431	0,392732705625	1,521537336353	1,418300179968	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44983,2312755324
129	0,393730155646	0,392538902482	1,520617849139	1,417618665087	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44983,3336803125
130	0,383196330788	0,382382100454	1,476445996442	1,376867534935	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44983,4217398958
131	0,393556753143	0,392284499196	1,519986044354	1,416618469559	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44983,5241165162
132	0,392058858604	0,391025089681	1,513811029203	1,411626580129	0,048770856112	0,113792903721	-0,000822843983769417	-0,00113938748836517	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44983,622423831
133	0,393163429331	0,391982242982	1,518309983752	1,41552338818	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44983,7248783102
134	0,393061918652	0,391822019013	1,518074534789	1,414919781574	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44983,8269681597
135	0,392801229687	0,391723840135	1,517081966893	1,414571453118	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44983,9289359375
136	0,392676979346	0,391528873918	1,516642708663	1,413860378972	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44984,0309828588
137	0,392760061478	0,391355720896	1,517021677818	1,413210000276	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44984,1333021991
138	0,392376365032	0,391205991957	1,515584669977	1,412664073825	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44984,2353465162
139	0,392056019009	0,391007054789	1,514359783046	1,411911857522	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44984,3373866435
140	0,391940344554	0,390813282803	1,51393795565	1,411201165606	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44984,4395125926
141	0,391635872645	0,392431478122	1,512779882975	1,417553999564	0,048770856112	0,113792903721	-0,000664572231471539	-0,000981115736067295	-0,00129765924066305	-0,00050630047917366	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44984,7327798611
142	0,393658459763	0,39149905186	1,521370282683	1,413158460978	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44984,8354540741
143	0,392615207103	0,39124081326	1,516693553045	1,412269371659	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44984,9381143287
144	0,391954493907	0,390820957457	1,514107112679	1,410757394722	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44985,0404137731
145	0,391547661747	0,390417983435	1,512533646111	1,409301971769	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44985,1423928125
146	0,391340391667	0,390151967818	1,511806255445	1,408323741481	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44985,2446262847
147	0,391088364857	0,389827715301	1,51088752527	1,407135096276	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44985,3467252315
148	0,390793897533	0,389627544909	1,509761514822	1,406418442747	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44985,4488463773
149	0,390477615344	0,389420876505	1,508573223298	1,405655246695	0,048770856112	0,113792903721	-0,00113938748836517	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44985,550913588
150	0,390195797314	0,389193498006	1,507503047563	1,404825177617	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44985,6527283218
151	0,389949188294	0,389043690227	1,506577970207	1,404269879669	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00129765924066305	-0,00050630047917366	44985,7546796065
152	0,38983786309	0,388870605024	1,506199913379	1,403629343774	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44985,8566640972
153	0,389605587601	0,388664029445	1,505349031051	1,402853544858	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00129765924066305	-0,000664572231471539	44985,9586788889
154	0,389367858198	0,388493441635	1,504440776279	1,40223182398	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,00113938748836517	-0,00050630047917366	44986,0605887037
155	0,389106036789	0,388257091678	1,503468480207	1,401321120515	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44986,1622883218
156	0,388890964539	0,388121445332	1,502656512278	1,400811826125	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44986,2638936343
157	0,388780848925	0,388009135751	1,502293122987	1,400390996267	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44986,3658031481
158	0,388533279967	0,387792159455	1,501364239436	1,399576978998	0,048770856112	0,113792903721	-0,00113938748836517	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44986,4674130903
159	0,388372067946	0,387704323862	1,500774608814	1,399256230411	0,048770856112	0,113792903721	-0,000981115736067295	-0,00113938748836517	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44986,5691419444
160	0,388205179937	0,38749243539	1,500161497847	1,39849724902	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44986,6707876273
161	0,387993339729	0,387365922629	1,499519346493	1,398055443672	0,048770856112	0,113792903721	-0,000981115736067295	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44986,7720888542
162	0,387863891842	0,387151481446	1,498904357838	1,397235922122	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44986,8735633102
163	0,387847697656	0,387050695606	1,498910567671	1,396830310043	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	44986,9751548495
164	0,387649984663	0,386997759728	1,498161265838	1,39663327456	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44987,0767025926
165	0,387442128572	0,38684277448	1,497347626708	1,396060612196	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000664572231471539	-0,00113938748836517	-0,00050630047917366	44987,1781160301
166	0,387407179637	0,386778140866	1,497290185776	1,395803443909	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44987,2798528009
167	0,387199261172	0,386566316183	1,496491298544	1,394987018695	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44987,3812165046
168	0,387204368855	0,386443638309	1,49655195742	1,394500101129	0,048770856112	0,113792903721	-0,000664572231471539	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44987,482726412
169	0,387046619393	0,386360965777	1,495940795839	1,394205995173	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,00113938748836517	-0,00113938748836517	-0,000664572231471539	44987,584104294
170	0,386974554387	0,386211168171	1,495699237288	1,393628809732	0,048770856112	0,113792903721	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44987,6854262269
171	0,386786315344	0,386110363897	1,495008195244	1,393241223276	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44987,7867225231
172	0,386746936745	0,385928280532	1,49491682785	1,392555044775	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000981115736067295	-0,00129765924066305	-0,000664572231471539	44987,888093669
173	0,386557417429	0,385901206576	1,494202271195	1,392471171207	0,048770856112	0,113792903721	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000664572231471539	-0,00113938748836517	-0,00050630047917366	44987,9894777546
174	0,386514622134	0,385795243476	1,494032552537	1,392075507878	0,048770856112	0,113792903721	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44988,0908369676
175	0,386340708508	3,8366E-8	1,493390837116	1,22545E-7	0,048770856112	0,113792903721	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44988,1992738426
176	3,11538363724219E-13	0,221178086865	1,16669078186639E-12	0,775637733978	0,050814453512	0,117126502097	-0,000822843983769417	-0,00113938748836517	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44988,4558726273
177	0,392574878949	0,385831374299	1,51479480707	1,392076849014	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44988,5581777431
178	0,386478144547	0,385666065472	1,493834415146	1,391612184063	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000664572231471539	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44988,6595729398
179	0,386225386704	0,385500807937	1,492838333514	1,390926557546	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44988,7606568866
180	0,386093766404	0,385352223209	1,492361032215	1,390367991272	0,050814453512	0,117126502097	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	44988,861764919
181	0,386019706943	0,385243684728	1,492142294583	1,389960666212	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44988,9630421181
182	0,38583837397	0,385137786057	1,491466536352	1,389572279512	0,050814453512	0,117126502097	-0,000664572231471539	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44989,0643376852
183	0,385751521854	0,385066745135	1,491166640553	1,389319596471	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000664572231471539	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44989,1656656944
184	0,385708236466	0,384945415567	1,491038551479	1,388847257255	0,050814453512	0,117126502097	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44989,2670022338
185	0,38547358417	0,384896264775	1,490117457066	1,388677651335	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	44989,3681640972
186	0,385327684609	0,384760683281	1,489589290835	1,388153617826	0,050814453512	0,117126502097	-0,000822843983769417	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	-0,00113938748836517	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44989,4692745718
187	0,385276657234	0,384712811067	1,489435218723	1,387973535227	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44989,5704893056
188	0,385123036517	0,384636688467	1,488845893835	1,38769296522	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44989,6715377431
189	0,385095743103	0,384498431557	1,488808743481	1,387160834059	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44989,7727938657
190	0,385024654919	0,384366701271	1,488585678802	1,386675189835	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44989,8739762384
191	0,384902339337	0,384127742233	1,488123467332	1,385746571125	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44989,9748679051
192	0,38498358491	0,383958611021	1,488518981468	1,385130992321	0,050814453512	0,117126502097	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000664572231471539	-0,00113938748836517	-0,00050630047917366	44990,0761170833
193	0,384749664211	0,384073570585	1,487564373846	1,385551955994	0,050814453512	0,117126502097	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44990,1772400579
194	0,38467694222	0,383943013758	1,487324042214	1,385068843483	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44990,2783578125
195	0,384567633985	0,383859098252	1,486894646567	1,384757534743	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	44990,3793965046
196	0,384402690771	0,383810016549	1,486260109006	1,384546829137	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44990,4803499653
197	0,384279636357	0,383784172004	1,485802012806	1,384443047927	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44990,5812904977
198	0,384137390619	0,383540077032	1,485244643749	1,383550602286	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44990,6820767361
199	0,384116710055	0,383620117384	1,48519546034	1,383831901581	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44990,7830295949
200	0,383992509111	0,383565898477	1,484781129808	1,383624462769	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44990,8840050926
201	0,383950622552	0,383376005884	1,484635506879	1,382914176927	0,050814453512	0,117126502097	-0,000822843983769417	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44990,9850407755
202	0,383795487697	0,383231343788	1,484013288813	1,38233172923	0,050814453512	0,117126502097	-0,000664572231471539	-0,000981115736067295	-0,00129765924066305	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44991,0858241667
203	0,383727634505	0,383068522817	1,483761539208	1,381715885806	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000664572231471539	-0,00113938748836517	-0,00050630047917366	44991,1866391088
204	0,38362051914	0,383004015092	1,483397732048	1,381466417848	0,050814453512	0,117126502097	-0,000822843983769417	-0,00113938748836517	-0,00113938748836517	-0,000664572231471539	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44991,2873876273
205	0,383381968393	0,382971699451	1,482469144115	1,381339273993	0,050814453512	0,117126502097	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44991,3879551852
206	0,383351502715	0,382984582729	1,482393138577	1,381345484623	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44991,4886244097
