TesterID:	Maccor#2														
Channel Number:	54														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45007,4417798727														
Comment:															
															
									Charge			Discharge			
126	0,382218120282	0,378185027786	1,475875486301	1,367377146202	0,048309151083	0,11029111594	23,843313217163	23,795118331909	23,795118331909	24,228876113892	23,779054641724	24,43772315979	23,779054641724	24,453788757324	45025,9225584722
127	0,378081681677	0,378177280653	1,461749068876	1,367341723935	0,048309151083	0,11029111594	23,93970489502	23,762989044189	23,762989044189	24,228876113892	23,762989044189	24,421657562256	23,762989044189	24,421657562256	45026,0210494097
128	0,378053289289	0,378152744995	1,461603704721	1,367248557859	0,048309151083	0,11029111594	23,93970489502	23,779054641724	23,779054641724	24,228876113892	23,762989044189	24,421657562256	23,746925354004	24,421657562256	45026,1194708912
129	0,378042925795	0,378134675768	1,46155565991	1,367174462279	0,048309151083	0,11029111594	23,93970489502	23,762989044189	23,762989044189	24,228876113892	23,746925354004	24,43772315979	23,746925354004	24,43772315979	45026,2178852431
130	0,378049994668	0,378121647743	1,461591663293	1,367104322698	0,048309151083	0,11029111594	23,955770492554	23,795118331909	23,795118331909	24,26100730896	23,762989044189	24,373462677002	23,762989044189	24,373462677002	45026,3162997801
131	0,378007345287	0,378095862964	1,461434163229	1,367013271919	0,048309151083	0,11029111594	23,891510009766	23,779054641724	23,779054641724	24,196746826172	23,746925354004	24,43772315979	23,746925354004	24,453788757324	45026,4146854745
132	0,378041986491	0,3781023934	1,461536820708	1,367044921779	0,048309151083	0,11029111594	23,955770492554	23,779054641724	23,779054641724	24,228876113892	23,762989044189	24,43772315979	23,762989044189	24,43772315979	45026,5131409375
133	0,378002111963	0,378061029583	1,461378516963	1,366872039186	0,048309151083	0,11029111594	23,987899780273	23,827249526978	23,811183929443	24,26100730896	23,795118331909	24,421657562256	23,795118331909	24,421657562256	45026,6115241435
134	0,377993621862	0,37806228273	1,461371960414	1,36687205316	0,048309151083	0,11029111594	23,955770492554	23,811183929443	23,811183929443	24,244941711426	23,795118331909	24,469854354858	23,795118331909	24,469854354858	45026,7099992477
135	0,377970868057	0,378014558656	1,46126740238	1,366680290093	0,048309151083	0,11029111594	23,987899780273	23,9075756073	23,9075756073	24,26100730896	23,891510009766	24,518049240112	23,875444412231	24,518049240112	45026,8084084259
136	0,377920134122	0,377957688707	1,461085062362	1,366429089794	0,048309151083	0,11029111594	24,020030975342	23,875444412231	23,859378814697	24,293138504028	23,843313217163	24,485919952393	23,843313217163	24,485919952393	45026,9068056019
137	0,377870443897	0,37791118069	1,460939497426	1,36624277808	0,048309151083	0,11029111594	23,987899780273	23,843313217163	23,843313217163	24,26100730896	23,811183929443	24,485919952393	23,811183929443	24,485919952393	45027,0052437847
138	0,377778391721	0,377829857099	1,460618892416	1,365936263212	0,048309151083	0,11029111594	23,971836090088	23,843313217163	23,843313217163	24,293138504028	23,827249526978	24,501985549927	23,827249526978	24,501985549927	45027,1036257986
139	0,37773472254	0,377771687164	1,460448953032	1,365715434618	0,048309151083	0,11029111594	24,003965377808	23,9075756073	23,9075756073	24,309204101562	23,859378814697	24,518049240112	23,859378814697	24,518049240112	45027,2019349884
140	0,377690528982	0,377739400555	1,460283187676	1,365571653241	0,048309151083	0,11029111594	24,003965377808	23,875444412231	23,859378814697	24,309204101562	23,843313217163	24,389528274536	23,843313217163	24,389528274536	45027,3002455208
141	0,377660415763	0,377698040977	1,46020723803	1,365393600856	0,048309151083	0,11029111594	23,9075756073	23,779054641724	23,779054641724	24,212812423706	23,762989044189	24,453788757324	23,762989044189	24,453788757324	45027,3986917593
142	0,377600736495	0,377649016918	1,459972644202	1,365231732727	0,048309151083	0,11029111594	23,971836090088	23,811183929443	23,811183929443	24,277072906494	23,779054641724	24,453788757324	23,779054641724	24,453788757324	45027,4971064699
143	0,377531091891	0,377580540576	1,459722253565	1,364982094794	0,048309151083	0,11029111594	23,971836090088	23,875444412231	23,875444412231	24,244941711426	23,827249526978	24,485919952393	23,827249526978	24,485919952393	45027,5954420023
144	0,377478591174	0,377503034704	1,459503735586	1,364684193503	0,048309151083	0,11029111594	23,987899780273	23,843313217163	23,843313217163	24,277072906494	23,811183929443	24,469854354858	23,811183929443	24,469854354858	45027,6937113657
145	0,377426373437	0,37747331119	1,459328932403	1,364563991631	0,048309151083	0,11029111594	23,971836090088	23,859378814697	23,843313217163	24,26100730896	23,9075756073	24,501985549927	23,9075756073	24,501985549927	45027,7920384028
146	0,377380143278	0,377397143238	1,459156706487	1,36425232174	0,048309151083	0,11029111594	24,036094665527	23,875444412231	23,875444412231	24,293138504028	23,843313217163	24,485919952393	23,843313217163	24,485919952393	45027,8903545718
147	0,377309350788	0,377341603791	1,458933667272	1,364018162659	0,048309151083	0,11029111594	24,003965377808	23,843313217163	23,843313217163	24,277072906494	23,811183929443	24,469854354858	23,811183929443	24,469854354858	45027,9886933102
148	0,377224248781	0,377256325568	1,458637244008	1,363698423201	0,048309151083	0,11029111594	23,987899780273	23,827249526978	23,811183929443	24,228876113892	23,811183929443	24,501985549927	23,811183929443	24,501985549927	45028,0869950579
149	0,377164379345	0,377202057492	1,45841033236	1,36349250988	0,048309151083	0,11029111594	24,003965377808	23,843313217163	23,843313217163	24,293138504028	23,811183929443	24,501985549927	23,811183929443	24,501985549927	45028,1852781366
150	0,377130942622	0,377168471962	1,458287823218	1,36338374128	0,048309151083	0,11029111594	24,020030975342	23,875444412231	23,859378814697	24,293138504028	23,843313217163	24,501985549927	23,843313217163	24,501985549927	45028,2836457523
151	0,377042467499	0,377065110526	1,457954766341	1,36296015251	0,048309151083	0,11029111594	24,020030975342	23,779054641724	23,779054641724	24,212812423706	23,762989044189	24,469854354858	23,762989044189	24,469854354858	45028,381879838
152	0,376987095763	0,377026462816	1,457769730893	1,362811496305	0,048309151083	0,11029111594	23,971836090088	23,811183929443	23,811183929443	24,228876113892	23,795118331909	24,453788757324	23,795118331909	24,453788757324	45028,4801745255
153	0,376946964722	0,376995406467	1,457602181112	1,362722766127	0,048309151083	0,11029111594	23,987899780273	23,875444412231	23,859378814697	24,293138504028	23,859378814697	24,485919952393	23,859378814697	24,485919952393	45028,5783992477
154	0,376895350202	0,376939855787	1,457378463514	1,362527517454	0,048309151083	0,11029111594	24,003965377808	23,859378814697	23,859378814697	24,277072906494	23,827249526978	24,501985549927	23,827249526978	24,518049240112	45028,6765881481
155	0,376859611363	0,376905028553	1,457241874979	1,362386496157	0,048309151083	0,11029111594	24,003965377808	23,843313217163	23,843313217163	24,309204101562	23,811183929443	24,5823097229	23,811183929443	24,5823097229	45028,7747409259
156	0,376804674485	0,376831392117	1,457032954532	1,362100350526	0,048309151083	0,11029111594	24,08429145813	23,891510009766	23,891510009766	24,357397079468	23,891510009766	24,534114837646	23,875444412231	24,534114837646	45028,8729335417
157	0,376750386482	0,376786217146	1,456877931881	1,361920533661	0,048309151083	0,11029111594	24,036094665527	23,891510009766	23,891510009766	24,325267791748	23,875444412231	24,534114837646	23,859378814697	24,534114837646	45028,9712049768
158	0,376648169634	0,376681553821	1,456479314041	1,36150651643	0,048309151083	0,11029111594	24,036094665527	23,891510009766	23,891510009766	24,325267791748	23,843313217163	24,518049240112	23,843313217163	24,534114837646	45029,0692777662
159	0,376599479474	0,376631175314	1,456314109026	1,361327798636	0,048309151083	0,11029111594	24,036094665527	23,859378814697	23,859378814697	24,325267791748	23,859378814697	24,518049240112	23,859378814697	24,518049240112	45029,1674199537
160	0,376518052835	0,376566663981	1,456018293722	1,361081272717	0,048309151083	0,11029111594	24,020030975342	23,875444412231	23,859378814697	24,325267791748	23,859378814697	24,518049240112	23,859378814697	24,518049240112	45029,2655283102
161	0,376463915061	0,376499440149	1,455817527467	1,360809809936	0,048309151083	0,11029111594	24,036094665527	23,811183929443	23,795118331909	24,228876113892	23,779054641724	24,40559387207	23,779054641724	24,40559387207	45029,3636335532
162	0,376415050457	0,376456810256	1,45566146405	1,360667508453	0,048309151083	0,11029111594	23,923641204834	23,875444412231	23,859378814697	24,293138504028	23,827249526978	24,469854354858	23,827249526978	24,469854354858	45029,4617522569
163	0,3763596641	0,376420662904	1,455449186896	1,360579186616	0,048309151083	0,11029111594	23,987899780273	23,859378814697	23,859378814697	24,309204101562	23,843313217163	24,566244125366	23,843313217163	24,566244125366	45029,559843287
164	0,376358300674	0,376406415216	1,455395476082	1,36051359776	0,048309151083	0,11029111594	24,052160263062	23,9075756073	23,875444412231	24,309204101562	23,9075756073	24,79115486145	23,9075756073	24,79115486145	45029,6580657639
165	0,376339892868	0,376393455857	1,455300189787	1,360482214639	0,048309151083	0,11029111594	24,293138504028	24,148551940918	24,148551940918	24,5823097229	24,132486343384	24,823286056519	24,116422653198	24,823286056519	45029,7561407292
166	0,376317328825	0,376349614782	1,45521538056	1,360306090468	0,048309151083	0,11029111594	24,389528274536	24,180681228638	24,164617538452	24,61443901062	24,164617538452	24,807220458984	24,164617538452	24,807220458984	45029,8542918287
167	0,376259356326	0,376285057463	1,455021732384	1,360049591438	0,048309151083	0,11029111594	24,293138504028	24,180681228638	24,180681228638	24,5823097229	24,164617538452	24,79115486145	24,164617538452	24,79115486145	45029,9524408796
168	0,376137048866	0,376185562706	1,454553368987	1,359672043413	0,048309151083	0,11029111594	24,309204101562	24,164617538452	24,164617538452	24,598375320435	24,148551940918	24,775091171265	24,148551940918	24,775091171265	45030,050351956
169	0,3761133708	0,37615460766	1,454497011735	1,359565554111	0,048309151083	0,11029111594	24,293138504028	24,180681228638	24,164617538452	24,5823097229	24,164617538452	24,79115486145	24,148551940918	24,79115486145	45030,1483888426
170	0,376062527005	0,376100348698	1,454313985981	1,359366803421	0,048309151083	0,11029111594	24,309204101562	24,180681228638	24,180681228638	24,5823097229	24,148551940918	24,79115486145	24,148551940918	24,79115486145	45030,2464400347
171	0,37599209682	0,376008594503	1,454046332128	1,3589909234	0,048309151083	0,11029111594	24,293138504028	24,068225860596	24,068225860596	24,5823097229	24,020030975342	24,694765090942	24,020030975342	24,694765090942	45030,3444696065
172	0,375900507412	0,375975035041	1,453742223509	1,358910509711	0,048309151083	0,11029111594	24,244941711426	24,164617538452	24,164617538452	24,550178527832	24,164617538452	24,79115486145	24,148551940918	24,79115486145	45030,4424204977
173	0,375940844989	0,375995714193	1,453817613513	1,35903900299	0,048309151083	0,11029111594	24,341333389282	24,196746826172	24,196746826172	24,598375320435	24,180681228638	24,839351654053	24,164617538452	24,839351654053	45030,5405137616
174	0,375878895214	0,375931138014	1,453572336195	1,35879565603	0,048309151083	0,11029111594	24,325267791748	24,228876113892	24,228876113892	24,61443901062	24,196746826172	24,823286056519	24,196746826172	24,823286056519	45030,6384505787
175	0,375839440202	3,34012E-7	1,45341826882	1,057542E-6	0,048309151083	0,11029111594	24,341333389282	24,212812423706	24,212812423706	24,646570205688	24,196746826172	24,341333389282	24,196746826172	24,807220458984	45030,74346
176	6,35792579029017E-15	0,211111977834	2,38202719049355E-14	0,740929756368	0,050047338009	0,115821138024	24,196746826172	24,196746826172	24,196746826172	24,212812423706	24,212812423706	24,373462677002	24,180681228638	24,373462677002	45030,9933353009
177	0,380915266415	0,376464537891	1,471051783426	1,360567321217	0,050047338009	0,115821138024	24,244941711426	24,228876113892	24,196746826172	24,678701400757	24,212812423706	24,855417251587	24,212812423706	24,871482849121	45031,0921369907
178	0,376355605141	0,376244978369	1,455391386576	1,359756060944	0,050047338009	0,115821138024	24,357397079468	24,244941711426	24,244941711426	24,646570205688	24,196746826172	24,839351654053	24,196746826172	24,839351654053	45031,19019625
179	0,376177602992	0,376135196277	1,45471460106	1,359370675377	0,050047338009	0,115821138024	24,373462677002	24,228876113892	24,228876113892	24,678701400757	24,212812423706	24,855417251587	24,212812423706	24,855417251587	45031,2883193171
180	0,376019126092	0,376018988229	1,454125081484	1,358964423714	0,050047338009	0,115821138024	24,341333389282	24,164617538452	24,164617538452	24,566244125366	24,164617538452	24,823286056519	24,148551940918	24,839351654053	45031,3863590162
181	0,375913685719	0,375931146281	1,453711785636	1,358695856497	0,050047338009	0,115821138024	24,357397079468	24,228876113892	24,228876113892	24,630504608154	24,196746826172	24,855417251587	24,196746826172	24,855417251587	45031,4842790741
182	0,37587340438	0,375884610501	1,45354569646	1,358527915254	0,050047338009	0,115821138024	24,373462677002	24,244941711426	24,228876113892	24,646570205688	24,212812423706	24,855417251587	24,212812423706	24,855417251587	45031,5822869676
183	0,375797958089	0,375807110989	1,453270467076	1,358230735877	0,050047338009	0,115821138024	24,389528274536	24,228876113892	24,228876113892	24,61443901062	24,212812423706	24,823286056519	24,212812423706	24,823286056519	45031,6803172338
184	0,375677500639	0,375690864583	1,452827631882	1,357792339875	0,050047338009	0,115821138024	24,357397079468	24,212812423706	24,212812423706	24,61443901062	24,180681228638	24,887546539307	24,180681228638	24,887546539307	45031,7782385764
185	0,375641490065	0,375666309636	1,452716971229	1,35771846286	0,050047338009	0,115821138024	24,40559387207	24,277072906494	24,277072906494	24,694765090942	24,26100730896	24,903612136841	24,26100730896	24,919677734375	45031,8762574074
186	0,375558611544	0,37558886459	1,452400462756	1,357419539303	0,050047338009	0,115821138024	24,421657562256	24,277072906494	24,277072906494	24,710830688477	24,244941711426	24,919677734375	24,244941711426	24,919677734375	45031,9742195718
187	0,375479019462	0,375503533596	1,452091413915	1,357122566954	0,050047338009	0,115821138024	24,421657562256	24,277072906494	24,277072906494	24,710830688477	24,26100730896	24,919677734375	24,26100730896	24,919677734375	45032,0720682523
188	0,375426405345	0,375454480926	1,451919139689	1,356941513966	0,050047338009	0,115821138024	24,43772315979	24,293138504028	24,293138504028	24,710830688477	24,277072906494	24,919677734375	24,26100730896	24,919677734375	45032,1700331481
189	0,375358616448	0,375386057141	1,451671372442	1,356693908594	0,050047338009	0,115821138024	24,40559387207	24,293138504028	24,293138504028	24,710830688477	24,26100730896	24,919677734375	24,26100730896	24,919677734375	45032,2679806366
190	0,375257368617	0,375277543456	1,451282895387	1,356266420828	0,050047338009	0,115821138024	24,43772315979	24,212812423706	24,212812423706	24,646570205688	24,196746826172	24,839351654053	24,196746826172	24,839351654053	45032,3658114699
191	0,375193129457	0,375229749869	1,451086928759	1,356110332748	0,050047338009	0,115821138024	24,357397079468	24,244941711426	24,244941711426	24,662635803223	24,196746826172	24,871482849121	24,196746826172	24,871482849121	45032,463687581
192	0,375136725756	0,375172939894	1,450868427237	1,355908412062	0,050047338009	0,115821138024	24,373462677002	24,244941711426	24,244941711426	24,678701400757	24,212812423706	24,871482849121	24,212812423706	24,871482849121	45032,5615363194
193	0,375041202887	0,375074805946	1,450468598321	1,355528323465	0,050047338009	0,115821138024	24,40559387207	24,26100730896	24,244941711426	24,710830688477	24,228876113892	24,855417251587	24,228876113892	24,855417251587	45032,6591616667
194	0,375027552733	0,375068352226	1,45047589683	1,355517219617	0,050047338009	0,115821138024	24,389528274536	24,244941711426	24,244941711426	24,678701400757	24,212812423706	24,935741424561	24,212812423706	24,935741424561	45032,7570527431
195	0,374944688045	0,374983123597	1,450146055855	1,355204900972	0,050047338009	0,115821138024	24,469854354858	24,341333389282	24,325267791748	24,75902557373	24,309204101562	24,935741424561	24,293138504028	24,935741424561	45032,854794456
196	0,374918220883	0,374948200148	1,450061000801	1,355052327958	0,050047338009	0,115821138024	24,453788757324	24,309204101562	24,309204101562	24,742959976196	24,293138504028	24,935741424561	24,277072906494	24,935741424561	45032,952606956
197	0,374867069819	0,374904335969	1,449874729808	1,354892066531	0,050047338009	0,115821138024	24,43772315979	24,309204101562	24,309204101562	24,75902557373	24,309204101562	24,935741424561	24,309204101562	24,935741424561	45033,0504248264
198	0,374777561674	0,374808670166	1,449527015979	1,354517885869	0,050047338009	0,115821138024	24,453788757324	24,309204101562	24,309204101562	24,75902557373	24,277072906494	24,919677734375	24,277072906494	24,935741424561	45033,148071088
199	0,374725174282	0,374771245722	1,449344435912	1,354392123073	0,050047338009	0,115821138024	24,453788757324	24,325267791748	24,325267791748	24,75902557373	24,293138504028	24,967872619629	24,277072906494	24,967872619629	45033,2458010995
200	0,374678090221	0,374702790993	1,449158524585	1,354118514963	0,050047338009	0,115821138024	24,469854354858	24,26100730896	24,26100730896	24,79115486145	24,212812423706	24,887546539307	24,212812423706	24,887546539307	45033,3434908796
201	0,374642778448	0,37468984011	1,449076859073	1,354107603904	0,050047338009	0,115821138024	24,389528274536	24,293138504028	24,293138504028	24,710830688477	24,277072906494	24,903612136841	24,26100730896	24,903612136841	45033,4413436111
202	0,374614756943	0,374638167765	1,448957482687	1,353922171347	0,050047338009	0,115821138024	24,43772315979	24,309204101562	24,309204101562	24,75902557373	24,26100730896	24,903612136841	24,26100730896	24,903612136841	45033,5392535995
203	0,374515889065	0,374543926986	1,448599476322	1,353546077335	0,050047338009	0,115821138024	24,421657562256	24,293138504028	24,277072906494	24,710830688477	24,244941711426	24,887546539307	24,244941711426	24,887546539307	45033,6370907292
204	0,37439977427	0,374441832472	1,448167845586	1,353153692133	0,050047338009	0,115821138024	24,43772315979	24,277072906494	24,26100730896	24,678701400757	24,228876113892	24,919677734375	24,08429145813	24,919677734375	45033,7347297917
205	0,374391846357	0,374440578691	1,448148539806	1,353181837128	0,050047338009	0,115821138024	24,453788757324	24,357397079468	24,357397079468	24,79115486145	24,325267791748	24,967872619629	24,325267791748	24,967872619629	45033,8324296875
206	0,374326740283	0,374360490867	1,447879865112	1,352866389766	0,050047338009	0,115821138024	24,485919952393	24,357397079468	24,341333389282	24,75902557373	24,309204101562	24,967872619629	24,309204101562	24,967872619629	45033,9300349421
207	0,374272864709	0,374311401959	1,447693738135	1,352669211252	0,050047338009	0,115821138024	24,485919952393	24,325267791748	24,325267791748	24,775091171265	24,293138504028	24,967872619629	24,293138504028	24,967872619629	45034,027679213
208	0,374205104086	0,374241662082	1,447460793707	1,352405282753	0,050047338009	0,115821138024	24,501985549927	24,325267791748	24,325267791748	24,742959976196	24,325267791748	24,935741424561	24,325267791748	24,935741424561	45034,1253136458
209	0,37413836864	0,374184819045	1,447225994402	1,352190230789	0,050047338009	0,115821138024	24,469854354858	24,309204101562	24,309204101562	24,75902557373	24,309204101562	24,935741424561	24,293138504028	24,935741424561	45034,2229535995
210	0,374097960344	0,374138331166	1,447089039584	1,352006813613	0,050047338009	0,115821138024	24,469854354858	24,325267791748	24,325267791748	24,775091171265	24,293138504028	24,855417251587	24,293138504028	24,871482849121	45034,3205936458
211	0,374007395201	0,374058260082	1,446769336589	1,351730689807	0,050047338009	0,115821138024	24,40559387207	24,26100730896	24,26100730896	24,678701400757	24,212812423706	24,919677734375	24,212812423706	24,919677734375	45034,4182128935
212	0,373981676011	0,374044022145	1,446654212315	1,351713242474	0,050047338009	0,115821138024	24,40559387207	24,309204101562	24,309204101562	24,726896286011	24,277072906494	24,935741424561	24,277072906494	24,935741424561	45034,5158273264
213	0,373931609595	0,373974207031	1,446419746343	1,351467205911	0,050047338009	0,115821138024	24,453788757324	24,293138504028	24,293138504028	24,742959976196	24,293138504028	24,935741424561	24,293138504028	24,935741424561	45034,6132835301
214	0,373901923288	0,373945952833	1,446331755708	1,351363850891	0,050047338009	0,115821138024	24,453788757324	24,325267791748	24,196746826172	24,823286056519	24,389528274536	24,967872619629	24,389528274536	24,967872619629	45034,7108919907
215	0,373841849348	0,373886415097	1,446143818426	1,351131209952	0,050047338009	0,115821138024	24,501985549927	24,421657562256	24,421657562256	24,775091171265	24,373462677002	25,016067504883	24,373462677002	25,016067504883	45034,808472963
216	0,373789318708	0,373829599401	1,445955461378	1,350899360641	0,050047338009	0,115821138024	24,501985549927	24,389528274536	24,373462677002	24,807220458984	24,357397079468	25,016067504883	24,357397079468	25,016067504883	45034,9060774421
217	0,373751213431	0,373790894256	1,445821655267	1,350749116557	0,050047338009	0,115821138024	24,518049240112	24,373462677002	24,373462677002	24,79115486145	24,357397079468	25,000001907349	24,357397079468	25,000001907349	45035,0037289699
218	0,373680414276	0,373717270112	1,445582057199	1,350439093581	0,050047338009	0,115821138024	24,501985549927	24,341333389282	24,341333389282	24,75902557373	24,341333389282	24,967872619629	24,341333389282	24,967872619629	45035,1013439931
219	0,373587692095	0,373646168792	1,445242556897	1,35018683055	0,050047338009	0,115821138024	24,485919952393	24,389528274536	24,389528274536	24,79115486145	24,357397079468	25,016067504883	24,357397079468	25,016067504883	45035,1988139583
220	0,373559963068	0,373603652283	1,445099237082	1,35001808538	0,050047338009	0,115821138024	24,534114837646	24,373462677002	24,373462677002	24,807220458984	24,357397079468	24,935741424561	24,357397079468	24,951807022095	45035,2962879861
221	0,373471847772	0,373515742515	1,444831429076	1,349672662268	0,050047338009	0,115821138024	24,40559387207	24,309204101562	24,309204101562	24,694765090942	24,26100730896	24,951807022095	24,26100730896	24,951807022095	45035,3938180671
222	0,373436966122	0,37349890567	1,444707621435	1,349653690073	0,050047338009	0,115821138024	24,43772315979	24,341333389282	24,341333389282	24,75902557373	24,293138504028	24,983936309814	24,293138504028	24,983936309814	45035,4913248032
223	0,373414546312	0,373458996119	1,444585172518	1,349513974777	0,050047338009	0,115821138024	24,485919952393	24,341333389282	24,341333389282	24,775091171265	24,228876113892	24,967872619629	24,228876113892	24,967872619629	45035,5888541435
224	0,373379914906	0,373433107919	1,444499109419	1,349402708501	0,050047338009	0,115821138024	24,485919952393	24,325267791748	24,325267791748	24,75902557373	24,293138504028	24,935741424561	24,277072906494	24,935741424561	45035,6865423843
225	0,373295247969	0,373364639627	1,444168251278	1,34913723166	0,050047338009	0,115821138024	24,469854354858	24,325267791748	24,309204101562	24,726896286011	24,277072906494	25,000001907349	24,26100730896	25,000001907349	45035,7840218403
226	0,373233238698	3,90174E-7	1,443910680381	1,23639E-6	0,050047338009	0,115821138024	24,534114837646	24,373462677002	24,373462677002	24,823286056519	24,357397079468	24,501985549927	24,357397079468	25,000001907349	45035,8883363773
227	6,35792579029017E-15	0,209518739289	2,38260928486666E-14	0,735271538489	0,050153873861	0,1163713485	24,309204101562	24,309204101562	24,293138504028	24,309204101562	24,309204101562	24,43772315979	24,293138504028	24,43772315979	45036,1370171875
228	0,378398312519	0,373830912526	1,461895007445	1,350634308084	0,050153873861	0,1163713485	24,309204101562	24,293138504028	24,26100730896	24,742959976196	24,277072906494	24,951807022095	24,277072906494	24,967872619629	45036,2352565162
229	0,373752615012	0,373675928548	1,445919363041	1,350132882493	0,050153873861	0,1163713485	24,469854354858	24,357397079468	24,341333389282	24,775091171265	24,277072906494	24,935741424561	24,26100730896	24,935741424561	45036,3328755208
230	0,373589511516	0,373570037719	1,445260616779	1,349765075146	0,050153873861	0,1163713485	24,453788757324	24,325267791748	24,325267791748	24,75902557373	24,309204101562	24,951807022095	24,293138504028	24,951807022095	45036,4304247454
231	0,373481172428	0,373497587671	1,444855975297	1,34952948214	0,050153873861	0,1163713485	24,469854354858	24,341333389282	24,325267791748	24,75902557373	24,325267791748	24,967872619629	24,325267791748	24,967872619629	45036,5279842477
232	0,373410990485	0,373409918657	1,444570637057	1,349206596801	0,050153873861	0,1163713485	24,469854354858	24,341333389282	24,341333389282	24,79115486145	24,325267791748	24,951807022095	24,325267791748	24,951807022095	45036,6255028356
233	0,373309948627	0,373332340941	1,444231576523	1,348889747409	0,050153873861	0,1163713485	24,469854354858	24,325267791748	24,309204101562	24,775091171265	24,293138504028	24,951807022095	24,293138504028	24,951807022095	45036,7230759954
234	0,373206347944	0,373244508105	1,443836110502	1,348567077597	0,050153873861	0,1163713485	24,469854354858	24,40559387207	24,389528274536	24,823286056519	24,357397079468	25,032133102417	24,357397079468	25,032133102417	45036,820480625
235	0,37317816357	0,373207080902	1,44372237622	1,348423481473	0,050153873861	0,1163713485	24,550178527832	24,373462677002	24,373462677002	24,839351654053	24,357397079468	25,000001907349	24,357397079468	25,000001907349	45036,9179667477
236	0,373110894813	0,373139883984	1,44350146464	1,348166277218	0,050153873861	0,1163713485	24,534114837646	24,357397079468	24,357397079468	24,807220458984	24,341333389282	25,032133102417	24,341333389282	25,032133102417	45037,0154914236
237	0,373081298952	0,373130904686	1,443399818554	1,348160832613	0,050153873861	0,1163713485	24,550178527832	24,40559387207	24,389528274536	24,823286056519	24,389528274536	25,032133102417	24,389528274536	25,032133102417	45037,1130804167
238	0,372990623813	0,373035264952	1,443026417352	1,347811760062	0,050153873861	0,1163713485	24,566244125366	24,421657562256	24,421657562256	24,839351654053	24,40559387207	25,032133102417	24,40559387207	25,032133102417	45037,2104516667
239	0,372961862366	0,373001661196	1,442943168562	1,347700093699	0,050153873861	0,1163713485	24,550178527832	24,421657562256	24,421657562256	24,823286056519	24,40559387207	24,967872619629	24,40559387207	24,967872619629	45037,3079410069
240	0,372873623345	0,372931935095	1,442632342109	1,347427647791	0,050153873861	0,1163713485	24,485919952393	24,357397079468	24,357397079468	24,775091171265	24,341333389282	25,016067504883	24,341333389282	25,016067504883	45037,4054071644
241	0,372851828361	0,372920324463	1,442536543636	1,347472778123	0,050153873861	0,1163713485	24,518049240112	24,421657562256	24,421657562256	24,823286056519	24,453788757324	25,016067504883	24,43772315979	25,016067504883	45037,5028897454
242	0,37275795034	0,372818293741	1,442126146718	1,347097635185	0,050153873861	0,1163713485	24,566244125366	24,453788757324	24,453788757324	24,871482849121	24,43772315979	25,064264297485	24,43772315979	25,064264297485	45037,6001075579
243	0,372748735621	0,372798881299	1,442103941639	1,347026973994	0,050153873861	0,1163713485	24,566244125366	24,453788757324	24,453788757324	24,855417251587	24,421657562256	25,064264297485	24,421657562256	25,064264297485	45037,6974082639
244	0,372687914593	0,372761445833	1,441882730555	1,346916557944	0,050153873861	0,1163713485	24,5823097229	24,518049240112	24,485919952393	24,887546539307	24,550178527832	25,160654067993	24,534114837646	25,160654067993	45037,7946457292
245	0,372707456413	0,372752387694	1,441938315869	1,346861982306	0,050153873861	0,1163713485	24,694765090942	24,550178527832	24,550178527832	24,983936309814	24,518049240112	25,160654067993	24,518049240112	25,160654067993	45037,8919974653
246	0,37264746934	0,372708523307	1,441737960279	1,346683424403	0,050153873861	0,1163713485	24,646570205688	24,550178527832	24,550178527832	24,967872619629	24,534114837646	25,144588470459	24,518049240112	25,144588470459	45037,9893743981
247	0,372595910055	0,372650310772	1,441563430754	1,346436758839	0,050153873861	0,1163713485	24,646570205688	24,518049240112	24,518049240112	24,951807022095	24,501985549927	25,128522872925	24,485919952393	25,128522872925	45038,0866717245
248	0,372554556377	0,372606495977	1,441403783993	1,346262890328	0,050153873861	0,1163713485	24,61443901062	24,518049240112	24,518049240112	24,951807022095	24,501985549927	25,112459182739	24,485919952393	25,112459182739	45038,1839402894
249	0,372548126614	0,372594813923	1,441408173036	1,346221266669	0,050153873861	0,1163713485	24,646570205688	24,501985549927	24,501985549927	24,951807022095	24,469854354858	25,112459182739	24,453788757324	25,112459182739	45038,281407662
250	0,372427520311	0,372497939903	1,440966282458	1,345866363219	0,050153873861	0,1163713485	24,630504608154	24,469854354858	24,469854354858	24,839351654053	24,43772315979	25,096393585205	24,421657562256	25,096393585205	45038,3786594329
251	0,37244170233	0,372530235623	1,440994694451	1,346085073858	0,050153873861	0,1163713485	24,61443901062	24,518049240112	24,518049240112	24,935741424561	24,501985549927	25,176717758179	24,501985549927	25,192785263062	45038,4760221528
252	0,372448127864	0,372540551145	1,440956891739	1,346168370286	0,050153873861	0,1163713485	24,710830688477	24,566244125366	24,566244125366	25,016067504883	24,550178527832	25,240980148315	24,550178527832	25,240980148315	45038,5733564931
253	0,372438454842	0,372490232613	1,440862257664	1,345971277279	0,050153873861	0,1163713485	24,75902557373	24,598375320435	24,598375320435	25,064264297485	24,5823097229	25,224912643433	24,5823097229	25,224912643433	45038,6705915972
