TesterID:	Maccor#2														
Channel Number:	58														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,5502515162														
Comment:															
															
									Charge			Discharge			
103	0,371391084158	0,369231381119	1,439333347756	1,33639641467	0,046216282994	0,111440457404	-0,00100469507742673	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44980,1132555671
104	0,371098843847	0,368956256295	1,438225112395	1,335423287741	0,046216282994	0,111440457404	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	44980,2109327662
105	0,370918151413	0,368762555728	1,437566084325	1,334764372494	0,046216282994	0,111440457404	-0,00084642181172967	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00132124160882086	-0,000529875338543206	44980,3087093403
106	0,370656261887	0,368548081486	1,436574565272	1,334026076265	0,046216282994	0,111440457404	-0,00084642181172967	-0,00116296834312379	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	44980,4063778241
107	0,370443109819	0,368333679301	1,435736988951	1,33327393123	0,046216282994	0,111440457404	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44980,5039157407
108	0,3702472249	0,368143832273	1,434979524506	1,332618813574	0,046216282994	0,111440457404	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44980,6014224537
109	0,37006118069	0,36792686382	1,43426583912	1,331848422838	0,046216282994	0,111440457404	-0,00116296834312379	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44980,698904919
110	0,369832452425	0,367685314987	1,433397755153	1,330984880217	0,046216282994	0,111440457404	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44980,7962788889
111	0,369602207605	0,367464466922	1,432569957475	1,33016279056	0,046216282994	0,111440457404	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,00116296834312379	-0,000688148604240268	44980,8936514005
112	0,369361550962	0,36722804046	1,431685926412	1,329322044507	0,046216282994	0,111440457404	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44980,9909577083
113	0,369125232523	0,366995574137	1,430807113555	1,328463278211	0,046216282994	0,111440457404	-0,00100469507742673	-0,000688148604240268	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	44981,0881257523
114	0,368928348999	0,366804409959	1,430087211106	1,327796039917	0,046216282994	0,111440457404	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44981,1853560301
115	0,368674084925	0,366573217765	1,429125189957	1,326951336155	0,046216282994	0,111440457404	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00116296834312379	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	44981,2823641435
116	0,368518213064	0,366437550647	1,428558422621	1,326492708796	0,046216282994	0,111440457404	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44981,3794343403
117	0,368330851972	0,366245089876	1,427840356421	1,325819410926	0,046216282994	0,111440457404	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	44981,4765091551
118	0,368165002778	0,366064247156	1,427218870994	1,325181160742	0,046216282994	0,111440457404	-0,00084642181172967	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44981,5735503356
119	0,367955173543	0,365858898659	1,426412252272	1,324445348253	0,046216282994	0,111440457404	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44981,6704479398
120	0,367787451262	0,365699997137	1,425790856988	1,323898126735	0,046216282994	0,111440457404	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,00132124160882086	-0,000688148604240268	44981,7673816782
121	0,367592887609	0,365486881797	1,425065316999	1,323118105413	0,046216282994	0,111440457404	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44981,8642753241
122	0,367362421487	0,365268590471	1,424213245841	1,322305052916	0,046216282994	0,111440457404	-0,00116296834312379	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44981,9610513426
123	0,367158692376	0,36505810498	1,423465381832	1,321535146923	0,046216282994	0,111440457404	-0,00100469507742673	-0,00100469507742673	-0,00132124160882086	-0,000529875338543206	-0,00116296834312379	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	44982,0577375232
124	0,366970674445	2,78066E-7	1,422805948097	9,00144E-7	0,046216282994	0,111440457404	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44982,1614779167
125	0	0,200889196203	0	0,705214233532	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00100469507742673	-0,00084642181172967	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44982,4067515162
126	0,374771455058	0,365798175378	1,449136503755	1,324467380348	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44982,5041857986
127	0,367738004	0,365551490404	1,4251818477	1,323554833601	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44982,6008034491
128	0,36747393392	0,365290514929	1,424149291947	1,322639319081	0,049560785294	0,116256691515	-0,00116296834312379	-0,00100469507742673	-0,00132124160882086	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44982,6973156829
129	0,367240433691	0,365045133329	1,423295887679	1,321732152017	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44982,7939434144
130	0,366919440898	0,364755840289	1,422147421794	1,320634915307	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44982,8903578704
131	0,36667052216	0,364536263175	1,421242740354	1,319852031956	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44982,9867610532
132	0,366417672791	0,36427920609	1,42033088745	1,318877923667	0,049560785294	0,116256691515	-0,00132124160882086	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44983,0830552894
133	0,366198660714	0,364076472606	1,419577273373	1,318120527269	0,049560785294	0,116256691515	-0,00116296834312379	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44983,1794058912
134	0,366002128318	0,363902060079	1,418859142548	1,317508487378	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44983,2757693634
135	0,365805276757	0,363708337472	1,418118059171	1,316823120703	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44983,3720035069
136	0,365581215589	0,363505495904	1,417092544088	1,316080584799	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44983,4692247917
137	0,36542814394	0,363319564089	1,416747774736	1,315387998239	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44983,5654059491
138	0,365197682022	0,363190181996	1,415759037631	1,315181781832	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	44983,6620903009
139	0,365107188538	0,362956593921	1,415590194959	1,314053686021	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	44983,7581677894
140	0,36483660344	0,362764114924	1,414594253656	1,313358105153	0,049560785294	0,116256691515	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44983,8541864352
141	0,364663494127	0,362578148775	1,413954359452	1,312681367986	0,049560785294	0,116256691515	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,00116296834312379	-0,000688148604240268	44983,950210463
142	0,364466856158	0,362386990531	1,413233038726	1,311987570792	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44984,0461527893
143	0,364318590285	0,362234601858	1,41269703153	1,311449139629	0,049560785294	0,116256691515	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44984,1421845255
144	0,364130285753	0,362054964598	1,411989553007	1,310802238098	0,049560785294	0,116256691515	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44984,2380696875
145	0,363967778461	0,361874204107	1,411384400038	1,310154744127	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44984,3339280787
146	0,36376809532	0,361706338333	1,41066630437	1,30956380154	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,00116296834312379	-0,000688148604240268	44984,4296780556
147	0,363641496138	0,361544842994	1,410207721717	1,308920825755	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	44984,5255145833
148	0,366395796501	0,363186460062	1,419397384534	1,315321478438	0,049560785294	0,116256691515	-0,00116296834312379	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44984,8119463889
149	0,364812545976	0,362838968054	1,414151450369	1,313918913118	0,049560785294	0,116256691515	-0,00084642181172967	-0,000688148604240268	-0,00132124160882086	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,00116296834312379	-0,000529875338543206	44984,9077148148
150	0,36436386993	0,362442474027	1,412507333054	1,312477543266	0,049560785294	0,116256691515	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44985,0033691204
151	0,363985442426	0,362087259257	1,411119890532	1,311198561965	0,049560785294	0,116256691515	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44985,0989240509
152	0,363621284872	0,361795403761	1,409786229136	1,310139621502	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44985,1943784259
153	0,363376937652	0,361537057076	1,408902746882	1,309226107359	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44985,2898223264
154	0,363106154205	0,361261925257	1,40790002454	1,308309248094	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44985,3851091319
155	0,362906037516	0,360995897986	1,407120546432	1,307345271928	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44985,4803033449
156	0,362683725199	0,360790454331	1,406331066238	1,306599944384	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44985,575560625
157	0,362444317582	0,360569593129	1,405469029071	1,305800232366	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44985,6707989352
158	0,362189852633	0,360348678735	1,404532757861	1,304990286622	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44985,7659025231
159	0,361961773799	0,360135590733	1,403700956237	1,304215949862	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44985,8608720139
160	0,361775249074	0,359941838455	1,403042968242	1,303525959301	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44985,9558999306
161	0,361584461199	0,359758484141	1,40236650734	1,302872641451	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44986,0509271875
162	0,361400617224	0,359579040587	1,401708566881	1,302220010547	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44986,1459278009
163	0,361196398695	0,359400663682	1,400952116685	1,301586319452	0,049560785294	0,116256691515	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44986,2407989352
164	0,361056684281	0,359277934521	1,400451940706	1,301152900538	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44986,3357465509
165	0,360880173002	0,359288298152	1,399795435208	1,314552045085	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44986,430604213
166	0,360879935455	0,358809081789	1,399874212489	1,29911019847	0,049560785294	0,116256691515	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44986,5255984954
167	0,360401680602	0,358667022415	1,398266551373	1,298614755817	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44986,6204952199
168	0,360307741512	0,022431410625	1,397901101927	0,076403281328	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44986,6852706366
169	1,6404E-8	0,335230281945	6,7693E-8	1,203818385564	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00084642181172967	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44986,7478444444
170	0,360121419941	0,358287255879	1,397045344665	1,29736645508	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	44986,8426139352
171	0,360071902312	0,358264047966	1,396898294837	1,29728921436	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44986,9373984375
172	0,36001970588	0,358202074721	1,396675015281	1,29704438192	0,049560785294	0,116256691515	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44987,0321256713
173	0,359942289507	0,358112951648	1,396379598355	1,29670369514	0,049560785294	0,116256691515	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44987,1267913889
174	0,359851009619	0,358038010142	1,396024145472	1,296439280143	0,049560785294	0,116256691515	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44987,2215070833
175	0,359770814104	2,98623E-7	1,395696217544	9,61536E-7	0,049560785294	0,116256691515	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44987,3231883912
176	0	0,194517042496	0	0,683019149575	0,05077784881	0,118343703449	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44987,5640410995
177	0,36679707257	0,358818197782	1,419473031179	1,299419554996	0,05077784881	0,118343703449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44987,6594227778
178	0,360575118684	0,358705840306	1,398308116478	1,298984525114	0,05077784881	0,118343703449	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44987,7541467361
179	0,360424706395	0,358550773676	1,397715722311	1,298410960993	0,05077784881	0,118343703449	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44987,8488635532
180	0,360233151624	0,358367393506	1,396971522727	1,297715315713	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44987,9433777894
181	0,360098877427	0,358230424076	1,396475150022	1,297224280046	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44988,0380117361
182	0,359940812916	0,358089713218	1,395895082796	1,296712669848	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44988,1326323727
183	0,35978794466	0,357921760131	1,395327504139	1,29607999363	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44988,2271796065
184	0,359628484599	0,357766758138	1,394750581475	1,295494088156	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44988,3217171065
185	0,359442232595	0,357591111539	1,394084799245	1,294820843332	0,05077784881	0,118343703449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44988,416181412
186	0,359286970022	0,357449023132	1,393527743487	1,294293714434	0,05077784881	0,118343703449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44988,5105991551
187	0,359162528248	0,357314697326	1,393095355887	1,293763706546	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44988,6050709375
188	0,358984943858	0,357164922397	1,392466811021	1,293192049751	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44988,6994487616
189	0,358810540196	0,357012448528	1,391843091379	1,292612852384	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00116296834312379	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44988,7937654167
190	0,358708892507	0,356925905079	1,391469024428	1,29231977048	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	44988,8882230671
191	0,35853596141	0,356765821832	1,390828729127	1,291728067628	0,05077784881	0,118343703449	-0,00100469507742673	-0,000688148604240268	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44988,9825717014
192	0,358372195351	0,356608180878	1,390224758316	1,291133072355	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44989,0768653588
193	0,358239272137	0,356464816644	1,389744745207	1,290612596779	0,05077784881	0,118343703449	-0,00084642181172967	-0,00116296834312379	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44989,1711151157
194	0,358135352007	0,3563550585	1,389379844964	1,290216938004	0,05077784881	0,118343703449	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44989,2653939005
195	0,358005319197	0,356236157661	1,38890374864	1,289770475581	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44989,3596778472
196	0,357893025472	0,356108371193	1,388503683743	1,289278494962	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44989,4539192593
197	0,357794189516	0,356020536659	1,388162062339	1,288947672365	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44989,5482640162
198	0,357629810115	0,355857773549	1,387539217695	1,288344942121	0,05077784881	0,118343703449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44989,6424317824
199	0,357496287118	0,355740131577	1,38704225035	1,287924658544	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44989,7365840046
200	0,357383522596	0,35563039823	1,386630483507	1,287536442883	0,05077784881	0,118343703449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44989,8306631134
201	0,357273117837	0,355515459859	1,386227320072	1,287112745654	0,05077784881	0,118343703449	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000688148604240268	44989,9247996528
202	0,357142816944	0,355381104596	1,385757351504	1,286602097242	0,05077784881	0,118343703449	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44990,0188718287
203	0,357038734109	0,355276473907	1,385386978123	1,2862212245	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44990,1129903704
204	0,356910787252	0,355153752801	1,384905853999	1,285756004517	0,05077784881	0,118343703449	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44990,2070603241
205	0,356806637932	0,35505564619	1,384531697319	1,285420990275	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44990,3011620139
206	0,356659706331	0,354930356904	1,383980328865	1,284959690473	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44990,3951425694
207	0,356572227624	0,354833497297	1,383646963507	1,284612498732	0,05077784881	0,118343703449	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44990,4891792708
