TesterID:	Maccor#2														
Channel Number:	57														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,5499989468														
Comment:															
															
									Charge			Discharge			
103	0,388065322064	0,38786066948	1,499250327675	1,402569021271	0,046924937516	0,108813270926	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44980,2487560995
104	0,387960432912	0,387763774269	1,498841315178	1,402245059105	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44980,3494650347
105	0,387811836544	0,387625552539	1,498246288455	1,401753403204	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44980,4499689468
106	0,387701503375	0,387510594672	1,497801508349	1,401367603858	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44980,5504760764
107	0,387577440741	0,387389191139	1,497302499734	1,400975311656	0,046924937516	0,108813270926	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44980,650981331
108	0,387445971072	0,387244513147	1,49678491352	1,40045650446	0,046924937516	0,108813270926	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	44980,7514344329
109	0,387264628663	0,387057238748	1,496095302607	1,399753820254	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44980,851721331
110	0,387116345575	0,386911296164	1,495557956668	1,399230714375	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44980,9520609259
111	0,38698085264	0,386791168667	1,495072897594	1,398790526607	0,046924937516	0,108813270926	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44981,0524398958
112	0,386857934402	0,386658134156	1,494599724512	1,3982947184	0,046924937516	0,108813270926	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44981,1527944907
113	0,386712711195	0,386519933833	1,494072083718	1,397784050779	0,046924937516	0,108813270926	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44981,2531186458
114	0,386571495368	0,386393375504	1,493522780989	1,397307722108	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44981,3533821181
115	0,386432428788	0,386270637444	1,492958071659	1,396889536983	0,046924937516	0,108813270926	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44981,4535420602
116	0,386335015744	0,386147903196	1,49256118135	1,396450235161	0,046924937516	0,108813270926	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	44981,5536716088
117	0,386232730485	0,386061408702	1,492172399141	1,39614602657	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44981,6537908796
118	0,386120193614	0,385951670058	1,491730166639	1,395753209185	0,046924937516	0,108813270926	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44981,7538698727
119	0,38600380946	0,385812131175	1,491276448748	1,395240117501	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44981,8539540625
120	0,385845606494	0,385657098665	1,49068921189	1,394650233688	0,046924937516	0,108813270926	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,0011833633761853	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44981,953933287
121	0,385722172675	0,385547362988	1,490245960241	1,394234022666	0,046924937516	0,108813270926	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44982,053918588
122	0,385602882689	0,38542336648	1,489825411087	1,393762709945	0,046924937516	0,108813270926	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44982,1539726852
123	0,385429618242	0,385236029772	1,489191896234	1,393048001907	0,046924937516	0,108813270926	-0,00102509092539549	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44982,2538689815
124	0,385296865948	1,27378E-7	1,488705575754	4,0694E-7	0,046924937516	0,108813270926	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44982,3606869907
125	0	0,218544839752	0	0,767094393436	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000550273398403078	44982,6161710995
126	0,391511429343	0,385757799943	1,509803508431	1,395050053537	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44982,7168032986
127	0,385791091881	0,385447830082	1,490285922329	1,393884834403	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44982,8166718287
128	0,385554217716	0,385300610616	1,489443935358	1,393378324996	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	44982,9166662963
129	0,385312984467	0,385078486095	1,488500696359	1,392575970024	0,047435209155	0,111439689994	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44983,0164379398
130	0,385160271781	0,384933851337	1,487964222933	1,392037106032	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,00134163582697511	-0,000708545907400548	44983,1162506366
131	0,384994036401	0,384798145225	1,487372831605	1,391535539729	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44983,2160747338
132	0,384809658954	0,384638036126	1,486641200535	1,390967805626	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44983,3157126736
133	0,38469773323	0,384492638487	1,4862091033	1,390445517719	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44983,4164418866
134	0,384560156454	0,384374472126	1,485735577858	1,390039287001	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44983,516138206
135	0,384384055095	0,384182622213	1,485068362017	1,389291159968	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44983,6159932292
136	0,384241773182	0,38406837954	1,484433032067	1,388883402759	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000550273398403078	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44983,7158926736
137	0,384125673748	0,38394833321	1,484119747649	1,388461473103	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44983,8154728588
138	0,384044490815	0,383875968782	1,483838283448	1,388218497334	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44983,9151942245
139	0,383882587923	0,383717114526	1,483224525021	1,387625916794	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44984,0147779398
140	0,383768200422	0,383591791118	1,482818401951	1,38717406782	0,047435209155	0,111439689994	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44984,1143116667
141	0,383663005103	0,383496232343	1,482430169573	1,38683346828	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44984,2139107292
142	0,383562778851	0,383407127072	1,482056790773	1,386500511117	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44984,3135372685
143	0,383372032453	0,383199082813	1,481303964072	1,385718947702	0,047435209155	0,111439689994	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44984,4129208565
144	0,383277773389	0,383100928094	1,480987020204	1,385321691857	0,047435209155	0,111439689994	-0,0011833633761853	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44984,5123422454
145	0,86902519763	0,400747309743	3,155719485228	1,445558208576	0,047435209155	0,111439689994	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44985,4664626042
146	0,401057826561	0,399152200903	1,548762687905	1,44053221885	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44985,570694213
147	0,399314492968	0,397921188639	1,541666624195	1,43645839611	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	44985,6743808449
148	0,398003670114	0,39681944975	1,536419499529	1,432746867553	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44985,7775194907
149	0,396934680722	0,395921788621	1,532240942746	1,429728022273	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44985,88040625
150	0,395993397934	0,395099008176	1,528585218621	1,426923915963	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44985,9829840509
151	0,395197551429	0,394379526221	1,525525143385	1,424502456678	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44986,0853929514
152	0,394449498253	0,393728519553	1,522651697262	1,422271165828	0,047435209155	0,111439689994	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44986,187557419
153	0,393803143138	0,393126661979	1,52017221923	1,420214545478	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44986,2895351505
154	0,393208148173	0,392575138411	1,51789003279	1,418315170734	0,047435209155	0,111439689994	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44986,3913348032
155	0,392660227805	0,391974501985	1,515960960466	1,416059298504	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44986,4931074653
156	0,392021941757	0,391482439011	1,513592486318	1,414331911043	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44986,5946931713
157	0,391628123369	0,391797571084	1,512090544076	1,415539235267	0,047435209155	0,111439689994	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44986,6963009375
158	0,391916237169	0,390819722524	1,512358905194	1,412085636034	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44986,7976372106
159	0,390912320832	0,390459391954	1,509248285785	1,410826337978	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44986,8989379167
160	0,390546799626	0,390109402553	1,507853919191	1,409605009332	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44987,00018375
161	0,390163136795	0,389754253693	1,506396633767	1,408341046259	0,047435209155	0,111439689994	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,0011833633761853	-0,000708545907400548	44987,1012959144
162	0,389797337942	0,389409311637	1,50501379969	1,407124227672	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44987,2022198032
163	0,389506118103	0,389121333203	1,503933069241	1,406119600655	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44987,3031633796
164	0,389200645455	0,388826781734	1,502796653003	1,405088756135	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44987,4040968981
165	0,388905799209	0,388541330153	1,501700192693	1,404066165452	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44987,5049777778
166	0,388599778879	0,388272671338	1,500550212829	1,403149222348	0,047435209155	0,111439689994	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44987,6057301968
167	0,388349301778	0,388022125617	1,499619086613	1,402275461097	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44987,7064497338
168	0,388077817408	0,387759843587	1,498605887064	1,401342013962	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	-0,0011833633761853	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44987,8071191088
169	0,387773997593	0,387466702731	1,497452020756	1,400286440906	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44987,9075543403
170	0,387570742759	0,387260006141	1,496699669936	1,399572920171	0,047435209155	0,111439689994	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44988,0080884028
171	0,387299943999	0,387021109412	1,495666102072	1,398749587348	0,047435209155	0,111439689994	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44988,1085419097
172	0,387092111358	0,386793749138	1,49487765901	1,397938835744	0,047435209155	0,111439689994	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44988,2090272338
173	0,386820572417	0,386541851509	1,493854575377	1,397016515044	0,047435209155	0,111439689994	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,0011833633761853	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44988,3093052431
174	0,386593478203	0,386311951671	1,493023228951	1,396182693204	0,047435209155	0,111439689994	-0,000866818358190358	-0,0011833633761853	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44988,4095321991
175	0,386422895314	1,3204E-7	1,492415860946	4,19225E-7	0,047435209155	0,111439689994	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44988,5168872454
176	1,90737773708705E-14	0,219266722244	7,14307408388624E-14	0,769580786548	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44988,772651794
177	0,391503957065	0,386230607518	1,509624828706	1,395938204455	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44988,8733917708
178	0,386330935231	0,385950325354	1,491977635443	1,39496485442	0,047199759632	0,111877597868	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44988,9736161227
179	0,385995650092	0,385659767935	1,490719565173	1,393933618281	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44989,0737516319
180	0,385680849996	0,385385914271	1,489537998619	1,392957356092	0,047199759632	0,111877597868	-0,0011833633761853	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44989,1737149074
181	0,385479994151	0,38519470389	1,488810149092	1,392288824365	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44989,2737011574
182	0,385229828148	0,384955797625	1,487863716421	1,391434303403	0,047199759632	0,111877597868	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44989,3735190162
183	0,385065158021	0,384795598241	1,487292279424	1,390845577257	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44989,4734745139
184	0,384838919785	0,384586373739	1,486457712065	1,390075879108	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44989,5733143403
185	0,384636446656	0,38439772412	1,485720898469	1,389398293915	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44989,6731321528
186	0,384434370334	0,384203979897	1,484960608255	1,388717263851	0,047199759632	0,111877597868	-0,0011833633761853	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44989,7728287384
187	0,384259175456	0,384034836606	1,484275227242	1,388126057589	0,047199759632	0,111877597868	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44989,8724939815
188	0,384084435469	0,383852699411	1,483645140939	1,387479449253	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44989,9721683681
189	0,383886486586	0,383673142262	1,482922385067	1,386822007835	0,047199759632	0,111877597868	-0,000866818358190358	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44990,0717084259
190	0,383737663356	0,383524644429	1,482376293484	1,386290485291	0,047199759632	0,111877597868	-0,000866818358190358	-0,0011833633761853	-0,00134163582697511	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44990,1712798148
191	0,383560863719	0,38335540471	1,481711481161	1,385683796074	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44990,2707809375
192	0,383384591698	0,38317718548	1,481036505057	1,385040669204	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44990,3702418634
193	0,383213612683	0,383014417495	1,480408099726	1,384458331382	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44990,4696372685
194	0,38303922651	0,382833520098	1,479749500805	1,383782870137	0,047199759632	0,111877597868	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44990,5689118866
195	0,382953080501	0,382744543467	1,479491272352	1,383475773581	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44990,6683966088
196	0,38275438898	0,382560950942	1,478730153687	1,382811853471	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44990,7677153819
197	0,382598448387	0,382413797389	1,47813583504	1,382283505289	0,047199759632	0,111877597868	-0,000866818358190358	-0,0011833633761853	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44990,8669148843
198	0,382492051674	0,382306556769	1,477764400549	1,381925874676	0,047199759632	0,111877597868	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44990,9662434954
199	0,382349193319	0,382167114107	1,477229391581	1,381420863019	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44991,065560162
200	0,382210359884	0,382021121084	1,476711342008	1,380889478404	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44991,1647922106
201	0,382072386053	0,3818958265	1,47618796011	1,380455284704	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44991,2639941319
202	0,381932441027	0,381752494056	1,475647758204	1,379957168596	0,047199759632	0,111877597868	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44991,3631202431
203	0,381798284799	0,381624611585	1,475138457019	1,379528837162	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44991,4622209722
204	0,381661801904	0,381485054479	1,474632349452	1,379002962241	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44991,5612512847
205	0,381519832051	0,381332764352	1,474107927221	1,378425926776	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44991,6602116319
206	0,381424550088	0,381257794872	1,473786770338	1,378196557729	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44991,7593351273
207	0,381276572774	0,381114395248	1,47322900799	1,377679080965	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44991,8583446759
