TesterID:	Maccor#2														
Channel Number:	53														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45007,4414237731														
Comment:															
															
									Charge			Discharge			
30	0,405103501347	0,404371684757	1,564729836864	1,458983131129	0,04704515636	0,113412044942	24,977573394775	24,784313201904	24,784313201904	25,203044891357	24,752101898193	25,428514480591	24,752101898193	25,428514480591	45013,6641157986
31	0,404725343296	0,404006199183	1,563252126357	1,457693337719	0,04704515636	0,113412044942	24,913152694702	24,768207550049	24,768207550049	25,186939239502	24,752101898193	25,509038925171	24,752101898193	25,509038925171	45013,7696713426
32	0,404401939884	0,403699971595	1,561966874192	1,456629989305	0,04704515636	0,113412044942	25,009782791138	24,848731994629	24,848731994629	25,251359939575	24,816522598267	25,476829528809	24,816522598267	25,476829528809	45013,8751529514
33	0,404069882162	0,403397823677	1,560697532861	1,455580535559	0,04704515636	0,113412044942	24,96146774292	24,832628250122	24,832628250122	25,251359939575	24,784313201904	25,476829528809	24,784313201904	25,476829528809	45013,9805926968
34	0,403760494659	0,40311236595	1,559496537464	1,454568449721	0,04704515636	0,113412044942	24,96146774292	24,816522598267	24,816522598267	25,251359939575	24,816522598267	25,492933273315	24,816522598267	25,492933273315	45014,0859686574
35	0,403475886713	0,402829427654	1,558368898161	1,453573384523	0,04704515636	0,113412044942	24,977573394775	24,816522598267	24,816522598267	25,251359939575	24,800416946411	25,476829528809	24,800416946411	25,476829528809	45014,1912675347
36	0,403162651209	0,402533624948	1,557147354882	1,452518959443	0,04704515636	0,113412044942	24,96146774292	24,832628250122	24,832628250122	25,251359939575	24,800416946411	25,412408828735	24,800416946411	25,412408828735	45014,2964281019
37	0,402812906764	0,402205536479	1,555765938883	1,451358612993	0,04704515636	0,113412044942	24,864837646484	24,752101898193	24,735996246338	25,170833587646	24,735996246338	25,428514480591	24,735996246338	25,428514480591	45014,4012630208
38	0,402609576739	0,402023492959	1,554981257796	1,450744285635	0,04704515636	0,113412044942	24,897047042847	24,752101898193	24,752101898193	25,203044891357	24,735996246338	25,428514480591	24,735996246338	25,428514480591	45014,5063105208
39	0,402377996965	0,401801346184	1,554047890422	1,449976311314	0,04704515636	0,113412044942	24,945362091064	24,784313201904	24,784313201904	25,219148635864	24,768207550049	25,460723876953	24,768207550049	25,460723876953	45014,6112596296
40	0,402141871318	0,401552008258	1,553119857254	1,449077552605	0,04704515636	0,113412044942	24,96146774292	24,768207550049	24,768207550049	25,186939239502	24,768207550049	25,412408828735	24,752101898193	25,412408828735	45014,7161143519
41	0,401899361126	0,401315679071	1,552175249372	1,448240352804	0,04704515636	0,113412044942	24,929258346558	24,864837646484	24,864837646484	25,283569335938	24,848731994629	25,525144577026	24,848731994629	25,525144577026	45014,8209940509
42	0,401633759347	0,40107155337	1,551151435223	1,447368716481	0,04704515636	0,113412044942	24,993677139282	24,864837646484	24,864837646484	25,251359939575	24,848731994629	25,525144577026	24,848731994629	25,525144577026	45014,9257552083
43	0,401388056839	0,400819614842	1,550208460693	1,446464312516	0,04704515636	0,113412044942	24,993677139282	24,864837646484	24,864837646484	25,283569335938	24,848731994629	25,509038925171	24,848731994629	25,509038925171	45015,0304333681
44	0,401157890806	0,400615595573	1,549316016428	1,4457440904	0,04704515636	0,113412044942	25,009782791138	24,848731994629	24,848731994629	25,267463684082	24,832628250122	25,509038925171	24,832628250122	25,509038925171	45015,1350436343
45	0,400940746121	0,400401142524	1,548464942348	1,44499239465	0,04704515636	0,113412044942	25,009782791138	24,848731994629	24,848731994629	25,283569335938	24,832628250122	25,525144577026	24,832628250122	25,525144577026	45015,2396478472
46	0,400711764318	0,400172594801	1,54756129918	1,444171325739	0,04704515636	0,113412044942	25,0419921875	24,719890594482	24,719890594482	25,299674987793	24,719890594482	25,412408828735	24,719890594482	25,412408828735	45015,3441458681
47	0,400463999696	0,399928426927	1,546627853374	1,443294036445	0,04704515636	0,113412044942	24,88094329834	24,752101898193	24,752101898193	25,203044891357	24,752101898193	25,412408828735	24,752101898193	25,412408828735	45015,4485303009
48	0,400239408045	0,399733395437	1,545735506063	1,442606641036	0,04704515636	0,113412044942	24,929258346558	24,784313201904	24,784313201904	25,203044891357	24,752101898193	25,444618225098	24,752101898193	25,444618225098	45015,5527698264
49	0,400075734749	0,399565449343	1,545081985296	1,442003717924	0,04704515636	0,113412044942	24,977573394775	24,816522598267	24,800416946411	25,203044891357	24,784313201904	25,492933273315	24,784313201904	25,492933273315	45015,6570076042
50	0,399919597807	0,399387295177	1,544461730549	1,441375671535	0,04704515636	0,113412044942	24,945362091064	24,800416946411	24,800416946411	25,23525428772	24,784313201904	25,621774673462	24,784313201904	25,621774673462	45015,7612788542
51	0,399668489355	0,399148284215	1,543492618002	1,440499397577	0,04704515636	0,113412044942	25,074203491211	24,88094329834	24,864837646484	25,299674987793	24,832628250122	25,525144577026	24,832628250122	25,525144577026	45015,8653515046
52	0,399497565014	0,39898289634	1,542854811328	1,439896786287	0,04704515636	0,113412044942	25,025888442993	24,848731994629	24,848731994629	25,283569335938	24,848731994629	25,509038925171	24,848731994629	25,509038925171	45015,9695252546
53	0,399284079493	0,398789213365	1,542034201232	1,439210229948	0,04704515636	0,113412044942	24,993677139282	24,88094329834	24,88094329834	25,283569335938	24,848731994629	25,525144577026	24,848731994629	25,525144577026	45016,0735758102
54	0,399084697144	0,398596780144	1,541265691241	1,438518692309	0,04704515636	0,113412044942	24,993677139282	24,864837646484	24,864837646484	25,267463684082	24,864837646484	25,509038925171	24,848731994629	25,525144577026	45016,177613588
55	0,398885194515	0,398379810843	1,540492681254	1,437753448003	0,04704515636	0,113412044942	25,009782791138	24,897047042847	24,88094329834	25,283569335938	24,88094329834	25,525144577026	24,88094329834	25,525144577026	45016,2815363773
56	0,398672173006	0,398187347526	1,539682161941	1,437067871819	0,04704515636	0,113412044942	25,0419921875	24,784313201904	24,784313201904	25,186939239502	24,752101898193	25,428514480591	24,752101898193	25,428514480591	45016,3854260995
57	0,398514810893	0,398033577914	1,539088578653	1,436522806788	0,04704515636	0,113412044942	24,913152694702	24,816522598267	24,800416946411	25,219148635864	24,816522598267	25,460723876953	24,816522598267	25,460723876953	45016,4893876157
58	0,398276555993	0,397808876737	1,53815923438	1,435718385401	0,04704515636	0,113412044942	24,832628250122	24,784313201904	24,623260498047	25,122518539429	24,848731994629	25,492933273315	24,848731994629	25,492933273315	45016,5931978009
59	0,398146874218	0,397679639181	1,537643347226	1,435268934649	0,04704515636	0,113412044942	24,96146774292	24,768207550049	24,768207550049	25,203044891357	24,784313201904	25,444618225098	24,784313201904	25,444618225098	45016,6970280093
60	0,397985346476	0,397498862158	1,537020277742	1,434613369194	0,04704515636	0,113412044942	24,929258346558	24,913152694702	24,816522598267	25,219148635864	24,88094329834	25,492933273315	24,864837646484	25,492933273315	45016,8008762269
61	0,397769944596	0,397303841262	1,536203491758	1,433906216815	0,04704515636	0,113412044942	25,009782791138	24,816522598267	24,816522598267	25,267463684082	24,832628250122	25,492933273315	24,832628250122	25,492933273315	45016,9045815741
62	0,397596802572	0,397137159125	1,53553707912	1,433287742314	0,04704515636	0,113412044942	25,009782791138	24,832628250122	24,832628250122	25,251359939575	24,816522598267	25,492933273315	24,816522598267	25,492933273315	45017,0082208333
63	0,397434906834	0,396962836243	1,534923471533	1,432677882549	0,04704515636	0,113412044942	24,977573394775	24,848731994629	24,848731994629	25,23525428772	24,848731994629	25,492933273315	24,848731994629	25,492933273315	45017,1118569444
64	0,397241794081	0,396780706043	1,534187383671	1,432011204592	0,04704515636	0,113412044942	24,993677139282	24,848731994629	24,832628250122	25,267463684082	24,816522598267	25,476829528809	24,800416946411	25,476829528809	45017,2153900926
65	0,397048615939	0,396594682037	1,533449937927	1,43133082947	0,04704515636	0,113412044942	24,977573394775	24,832628250122	24,832628250122	25,267463684082	24,832628250122	25,39630317688	24,832628250122	25,39630317688	45017,318841794
66	0,396860602822	0,396419048362	1,532736995495	1,430701008327	0,04704515636	0,113412044942	24,88094329834	24,768207550049	24,768207550049	25,170833587646	24,784313201904	25,444618225098	24,784313201904	25,444618225098	45017,4222374769
67	0,396748083966	0,396302775252	1,532286250076	1,430306895182	0,04704515636	0,113412044942	24,913152694702	24,784313201904	24,784313201904	25,203044891357	24,768207550049	25,460723876953	24,768207550049	25,460723876953	45017,5257257176
68	0,396572431757	0,39612197852	1,531589717239	1,429649608491	0,04704515636	0,113412044942	24,945362091064	24,800416946411	24,784313201904	25,219148635864	24,784313201904	25,428514480591	24,784313201904	25,428514480591	45017,6290239005
69	0,396416453971	0,395976092311	1,53099747772	1,429127004871	0,04704515636	0,113412044942	24,929258346558	24,800416946411	24,800416946411	25,23525428772	24,768207550049	25,460723876953	24,768207550049	25,460723876953	45017,7323022685
70	0,396249138342	0,395813243578	1,530349498317	1,428536929944	0,04704515636	0,113412044942	24,945362091064	24,848731994629	24,848731994629	25,331884384155	24,864837646484	25,492933273315	24,848731994629	25,492933273315	45017,8355071991
71	0,396075238018	0,395636341499	1,529690235342	1,427896006567	0,04704515636	0,113412044942	25,009782791138	24,832628250122	24,832628250122	25,283569335938	24,848731994629	25,509038925171	24,832628250122	25,509038925171	45017,9386761458
72	0,395924249038	0,395487801704	1,529121641108	1,427362090489	0,04704515636	0,113412044942	24,993677139282	24,832628250122	24,832628250122	25,267463684082	24,832628250122	25,509038925171	24,832628250122	25,509038925171	45018,0418750116
73	0,395754613063	1,1882E-8	1,528464680992	3,8114E-8	0,04704515636	0,113412044942	25,009782791138	24,848731994629	24,832628250122	25,283569335938	24,816522598267	25,009782791138	24,800416946411	25,525144577026	45018,1520285764
74	3,8147554741741E-14	0,230060960393	1,42832376959069E-13	0,80686269101	0,046274989843	0,109467327595	24,735996246338	24,752101898193	24,735996246338	24,752101898193	24,735996246338	24,929258346558	24,719890594482	24,929258346558	45018,4139132755
75	0,40267458766	0,395566548429	1,552107573059	1,427587005401	0,046274989843	0,109467327595	24,784313201904	24,784313201904	24,752101898193	25,219148635864	24,784313201904	25,39630317688	24,784313201904	25,412408828735	45018,5180041088
76	0,395856538657	0,395261724459	1,52878119043	1,426518830972	0,046274989843	0,109467327595	24,929258346558	24,784313201904	24,768207550049	25,203044891357	24,768207550049	25,412408828735	24,768207550049	25,412408828735	45018,6211321643
77	0,395565607369	0,395018916332	1,527677593957	1,425657943819	0,046274989843	0,109467327595	24,945362091064	24,784313201904	24,768207550049	25,203044891357	24,752101898193	25,39630317688	24,735996246338	25,39630317688	45018,7242658102
78	0,395300375321	0,394822548195	1,526690660474	1,424982129732	0,046274989843	0,109467327595	24,913152694702	24,816522598267	24,816522598267	25,283569335938	24,816522598267	25,444618225098	24,816522598267	25,444618225098	45018,8273923727
79	0,395082899978	0,394619768935	1,525879067453	1,424234277947	0,046274989843	0,109467327595	24,96146774292	24,816522598267	24,816522598267	25,23525428772	24,800416946411	25,444618225098	24,800416946411	25,444618225098	45018,9304486458
80	0,394916808731	0,39446351443	1,525262158246	1,423695245982	0,046274989843	0,109467327595	24,96146774292	24,800416946411	24,800416946411	25,23525428772	24,784313201904	25,460723876953	24,784313201904	25,460723876953	45019,0335795486
81	0,394684245081	0,394250409263	1,524359358746	1,422912682934	0,046274989843	0,109467327595	24,96146774292	24,832628250122	24,816522598267	25,219148635864	24,816522598267	25,444618225098	24,816522598267	25,444618225098	45019,1364706481
82	0,394494953895	0,394060542101	1,523632942712	1,422224126815	0,046274989843	0,109467327595	24,96146774292	24,816522598267	24,816522598267	25,23525428772	24,816522598267	25,444618225098	24,816522598267	25,444618225098	45019,2392093171
83	0,394301068887	0,393866799996	1,52289050724	1,421525835146	0,046274989843	0,109467327595	24,945362091064	24,752101898193	24,735996246338	25,23525428772	24,68768119812	25,380199432373	24,68768119812	25,380199432373	45019,3418350463
84	0,394165434917	0,393754424506	1,522408668307	1,421148020206	0,046274989843	0,109467327595	24,913152694702	24,768207550049	24,768207550049	25,186939239502	24,752101898193	25,39630317688	24,752101898193	25,39630317688	45019,4445847106
85	0,394042193736	0,393620042329	1,521934238336	1,420667207665	0,046274989843	0,109467327595	24,897047042847	24,752101898193	24,752101898193	25,170833587646	24,719890594482	25,39630317688	24,719890594482	25,39630317688	45019,5473853241
86	0,393863394104	0,393465111757	1,521243493563	1,420093044416	0,046274989843	0,109467327595	24,897047042847	24,752101898193	24,752101898193	25,203044891357	24,752101898193	25,412408828735	24,752101898193	25,412408828735	45019,6499708333
87	0,393769309357	0,393348814485	1,520904607248	1,419700681366	0,046274989843	0,109467327595	24,897047042847	24,768207550049	24,768207550049	25,203044891357	24,752101898193	25,444618225098	24,735996246338	25,444618225098	45019,7527532407
88	0,393519171016	0,393116336294	1,519927780525	1,418820891829	0,046274989843	0,109467327595	24,993677139282	24,816522598267	24,816522598267	25,23525428772	24,784313201904	25,460723876953	24,784313201904	25,460723876953	45019,8551152662
89	0,393411874255	0,392997547776	1,519547016752	1,418391218977	0,046274989843	0,109467327595	24,977573394775	24,848731994629	24,816522598267	25,251359939575	24,800416946411	25,460723876953	24,800416946411	25,460723876953	45019,9575832523
90	0,393260257458	0,392852836511	1,518978603696	1,417868830946	0,046274989843	0,109467327595	24,945362091064	24,800416946411	24,800416946411	25,23525428772	24,800416946411	25,444618225098	24,800416946411	25,444618225098	45020,0601144329
91	0,393138856625	0,392741753799	1,518546132088	1,417473279083	0,046274989843	0,109467327595	24,929258346558	24,784313201904	24,784313201904	25,219148635864	24,800416946411	25,428514480591	24,784313201904	25,428514480591	45020,1626857986
92	0,392939234194	0,39254802653	1,517770169177	1,416767600802	0,046274989843	0,109467327595	24,929258346558	24,784313201904	24,768207550049	25,219148635864	24,784313201904	25,428514480591	24,768207550049	25,428514480591	45020,2650282407
93	0,392837083226	0,392426554755	1,517393205069	1,416312077511	0,046274989843	0,109467327595	24,913152694702	24,719890594482	24,719890594482	25,138624191284	24,703786849976	25,412408828735	24,703786849976	25,412408828735	45020,3681614699
94	0,392700628772	0,392310316824	1,516885957043	1,415906598923	0,046274989843	0,109467327595	24,913152694702	24,752101898193	24,735996246338	25,170833587646	24,752101898193	25,412408828735	24,752101898193	25,412408828735	45020,4705569213
95	0,392578109792	0,392179861089	1,516399262343	1,415443581151	0,046274989843	0,109467327595	24,897047042847	24,768207550049	24,752101898193	25,170833587646	24,768207550049	25,364093780518	24,752101898193	25,364093780518	45020,5728863542
96	0,392422898084	0,392036536064	1,515804318782	1,414922254689	0,046274989843	0,109467327595	24,88094329834	24,719890594482	24,719890594482	25,170833587646	24,719890594482	25,428514480591	24,703786849976	25,428514480591	45020,6751248264
97	0,392326800752	0,391937041518	1,515458532106	1,414566855909	0,046274989843	0,109467327595	24,929258346558	24,768207550049	24,768207550049	25,203044891357	24,752101898193	25,460723876953	24,752101898193	25,460723876953	45020,7774248495
98	0,392187380304	0,391793655458	1,514929424344	1,414031245329	0,046274989843	0,109467327595	24,945362091064	24,800416946411	24,800416946411	25,219148635864	24,784313201904	25,444618225098	24,784313201904	25,444618225098	45020,8796247569
99	0,392024740001	0,391638674235	1,514306629711	1,413467452196	0,046274989843	0,109467327595	24,945362091064	24,784313201904	24,768207550049	25,203044891357	24,784313201904	25,428514480591	24,768207550049	25,428514480591	45020,9816921759
100	0,391912733197	0,391531459473	1,513904615097	1,413075554603	0,046274989843	0,109467327595	24,929258346558	24,800416946411	24,800416946411	25,219148635864	24,784313201904	25,428514480591	24,784313201904	25,428514480591	45021,0838358333
101	0,391801996323	0,391415199502	1,513485345125	1,412660124394	0,046274989843	0,109467327595	24,929258346558	24,784313201904	24,784313201904	25,203044891357	24,768207550049	25,412408828735	24,752101898193	25,412408828735	45021,1859506134
102	0,391687309607	0,391293876926	1,513065743958	1,412227382503	0,046274989843	0,109467327595	24,913152694702	24,784313201904	24,784313201904	25,186939239502	24,784313201904	25,412408828735	24,768207550049	25,412408828735	45021,2880986343
103	0,391523636995	0,391156933139	1,512454085293	1,411732058907	0,046274989843	0,109467327595	24,864837646484	24,719890594482	24,719890594482	25,15472984314	24,703786849976	25,412408828735	24,703786849976	25,412408828735	45021,3901849306
104	0,391442674963	0,391066451591	1,512132993066	1,411404871368	0,046274989843	0,109467327595	24,913152694702	24,752101898193	24,752101898193	25,186939239502	24,719890594482	25,39630317688	24,719890594482	25,39630317688	45021,4923046065
105	0,391316104789	0,390925641759	1,511635744935	1,410894781844	0,046274989843	0,109467327595	24,929258346558	24,735996246338	24,735996246338	25,186939239502	24,735996246338	25,39630317688	24,735996246338	25,39630317688	45021,5942753819
106	0,391230602065	0,390845610524	1,511332560518	1,410623651018	0,046274989843	0,109467327595	24,913152694702	24,768207550049	24,671575546265	25,170833587646	24,735996246338	25,412408828735	24,735996246338	25,412408828735	45021,6964173958
107	0,39106470733	0,390686759441	1,510591773613	1,410015117637	0,046274989843	0,109467327595	24,897047042847	24,832628250122	24,784313201904	25,170833587646	24,816522598267	25,428514480591	24,816522598267	25,428514480591	45021,7986266551
108	0,390941072096	0,390573092446	1,510242830294	1,409600864392	0,046274989843	0,109467327595	24,913152694702	24,784313201904	24,784313201904	25,170833587646	24,768207550049	25,428514480591	24,768207550049	25,428514480591	45021,9006039468
109	0,390841390067	0,390467208186	1,509882550423	1,409216402135	0,046274989843	0,109467327595	24,945362091064	24,784313201904	24,768207550049	25,203044891357	24,768207550049	25,428514480591	24,768207550049	25,444618225098	45022,0025779514
110	0,39072057582	0,390350942918	1,509428456899	1,408805382621	0,046274989843	0,109467327595	24,913152694702	24,768207550049	24,768207550049	25,186939239502	24,752101898193	25,412408828735	24,752101898193	25,412408828735	45022,1045588194
111	0,390597317358	0,390228221174	1,508964799193	1,40836658441	0,046274989843	0,109467327595	24,929258346558	24,784313201904	24,752101898193	25,170833587646	24,735996246338	25,39630317688	24,735996246338	25,412408828735	45022,2064522801
112	0,390481773639	0,390122247692	1,508536884894	1,407979068027	0,046274989843	0,109467327595	24,945362091064	24,768207550049	24,752101898193	25,186939239502	24,784313201904	25,3157787323	24,784313201904	25,3157787323	45022,3083279514
113	0,390363987479	0,389993173955	1,508103963397	1,407521089979	0,046274989843	0,109467327595	24,864837646484	24,768207550049	24,752101898193	25,138624191284	24,735996246338	25,380199432373	24,735996246338	25,380199432373	45022,4101773148
114	0,3902532147	0,389903956785	1,507655005403	1,407194822009	0,046274989843	0,109467327595	24,88094329834	24,768207550049	24,768207550049	25,15472984314	24,768207550049	25,412408828735	24,768207550049	25,412408828735	45022,5119629051
115	0,390140876628	0,389774813752	1,507212890898	1,406715062641	0,046274989843	0,109467327595	24,897047042847	24,768207550049	24,768207550049	25,15472984314	24,752101898193	25,380199432373	24,752101898193	25,380199432373	45022,6136461111
116	0,390067773405	0,389719335338	1,506955794895	1,406518460691	0,046274989843	0,109467327595	24,897047042847	24,68768119812	24,60715675354	25,170833587646	24,735996246338	25,39630317688	24,735996246338	25,39630317688	45022,7154643866
117	0,38993971598	0,389581193506	1,506458492047	1,405990892576	0,046274989843	0,109467327595	24,913152694702	24,816522598267	24,816522598267	25,203044891357	24,784313201904	25,428514480591	24,784313201904	25,428514480591	45022,8170847685
118	0,389860066408	0,389497160801	1,506172006407	1,405701430831	0,046274989843	0,109467327595	24,929258346558	24,768207550049	24,752101898193	25,203044891357	24,752101898193	25,412408828735	24,752101898193	25,412408828735	45022,9188017014
119	0,389729189646	0,389375744551	1,505677861664	1,405247308322	0,046274989843	0,109467327595	24,913152694702	24,784313201904	24,784313201904	25,203044891357	24,768207550049	25,444618225098	24,752101898193	25,444618225098	45023,0204202199
120	0,389613993481	0,389255616419	1,505228702189	1,404811106101	0,046274989843	0,109467327595	24,913152694702	24,784313201904	24,784313201904	25,219148635864	24,752101898193	25,39630317688	24,752101898193	25,39630317688	45023,1219937037
121	0,389508227274	0,395102119329	1,504843067691	1,426257887017	0,046274989843	0,109467327595	24,929258346558	24,784313201904	24,768207550049	25,186939239502	24,752101898193	25,203044891357	24,719890594482	25,203044891357	45025,430322037
122	0,39533504609	0,39310214816	1,527759711632	1,418143759415	0,046274989843	0,109467327595	24,864837646484	24,719890594482	24,719890594482	25,170833587646	24,719890594482	25,39630317688	24,719890594482	25,39630317688	45025,5336090278
123	0,393508164599	0,392679742831	1,519934058419	1,416680307472	0,046274989843	0,109467327595	24,897047042847	24,719890594482	24,719890594482	25,170833587646	24,719890594482	25,412408828735	24,719890594482	25,412408828735	45025,6363752315
124	0,393032307479	8,91540779736019E-9	1,518038844205	2,8419E-8	0,046274989843	0,109467327595	24,913152694702	24,735996246338	24,735996246338	25,15472984314	24,735996246338	24,864837646484	24,735996246338	25,380199432373	45025,7461161921
125	8,90109610640624E-14	0,22711917995	3,333314919748E-13	0,796537113648	0,048106014729	0,114834673703	24,752101898193	24,735996246338	24,735996246338	24,752101898193	24,752101898193	24,913152694702	24,703786849976	24,929258346558	45026,0059737847
