TesterID:	Maccor#2						
Channel Number:	60						
TestName:	KAI_Zelltest_regulaer_fix_no_degass.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44776,6654743519						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
90	0,161097619437	0,159199170215	0,667287150152	0,555826687536	0,085025385022	0,27881732583	44789,7738839699
91	0,159890810195	0,158340279081	0,662434661785	0,55267771466	0,085025385022	0,27881732583	44789,8629009259
92	0,158928942447	0,156435061562	0,658606058481	0,545782088046	0,085025385022	0,27881732583	44789,9518651389
93	0,15697627289	0,153395837832	0,650932627432	0,533724979901	0,085025385022	0,27881732583	44790,0415773495
94	0,15387999006	0,15039149326	0,63886703278	0,52220925453	0,085025385022	0,27881732583	44790,1323625694
95	0,151036710577	0,148749804345	0,627559934025	0,516196887147	0,085025385022	0,27881732583	44790,2232215162
96	0,149455326419	0,147619627937	0,621277233633	0,512149502313	0,085025385022	0,27881732583	44790,3143778819
97	0,148414550642	0,146070937463	0,61709414263	0,50635375129	0,085025385022	0,27881732583	44790,4060037847
98	0,149880013774	0,153731664744	0,6253729454	0,529640044357	0,085025385022	0,27881732583	44791,40514125
99	0,155586007164	0,147188249667	0,647133121637	0,507355975472	0,085025385022	0,27881732583	44791,5048245023
100	0,14843657719	0,142101774263	0,61807665397	0,489490721933	0,085025385022	0,27881732583	44791,6030084143
101	0,143234425024	0,137827711222	0,596894680028	0,474408036536	0,085025385022	0,27881732583	44791,7003714583
102	0,138847313088	0,13481429622	0,5790221703	0,463816084191	0,085025385022	0,27881732583	44791,7971326157
103	0,135635941615	0,131310117803	0,565857055847	0,451088826246	0,085025385022	0,27881732583	44791,893459213
104	0,132161783667	0,12902906994	0,551696963122	0,442830303138	0,085025385022	0,27881732583	44791,9893530324
105	0,129851043141	0,127228514263	0,542262362834	0,436313070244	0,085025385022	0,27881732583	44792,085038588
106	0,12798345296	0,125909758173	0,534594885363	0,431504999096	0,085025385022	0,27881732583	44792,1799235648
107	0,12668090102	0,125114111449	0,529240395854	0,428575021208	0,085025385022	0,27881732583	44792,2748933449
108	0,125907691921	0,124375256047	0,526068298679	0,425909702017	0,085025385022	0,27881732583	44792,3696168287
109	0,125176703473	0,123485368965	0,523064520373	0,42258568557	0,085025385022	0,27881732583	44792,4642551273
110	0,124220915739	0,121801068174	0,519125909587	0,41663949597	0,085025385022	0,27881732583	44792,5588865741
111	0,122557381501	0,120606275953	0,512321538365	0,412198364291	0,085025385022	0,27881732583	44792,6534016667
112	0,121328726762	0,119102804108	0,507278794795	0,406713342341	0,085025385022	0,27881732583	44792,7478440278
113	0,119769170036	0,117059473154	0,500832515671	0,399432344957	0,085025385022	0,27881732583	44792,8415839005
114	0,117674056128	0,115642522717	0,492201564051	0,394373921192	0,085025385022	0,27881732583	44792,9343761227
115	0,116297945063	0,114963136598	0,486537850035	0,391882356288	0,085025385022	0,27881732583	44793,026927581
116	0,115567124865	0,114520076487	0,483510682448	0,390262442162	0,085025385022	0,27881732583	44793,1192840856
117	0,115067999262	0,113380859322	0,481438101169	0,386135108343	0,085025385022	0,27881732583	44793,2114878125
118	0,113996582248	0,113012736056	0,476999000878	0,38481493644	0,085025385022	0,27881732583	44793,303181169
119	0,113621175187	0,112664018026	0,475449950854	0,383534868676	0,085025385022	0,27881732583	44793,3947953241
120	0,113257935254	0,11242245351	0,473940262817	0,382711366772	0,085025385022	0,27881732583	44793,4861671528
121	0,112940278289	0,111080424447	0,472620576263	0,377860204318	0,085025385022	0,27881732583	44793,5773495486
122	0,111569055603	0,109923158188	0,46693200562	0,373775441522	0,085025385022	0,27881732583	44793,6678309375
123	0,110471976303	0,108792948931	0,462415532922	0,369819543519	0,085025385022	0,27881732583	44793,7581799769
124	0,109272489498	2,58355E-7	0,457425765675	9,70463E-7	0,085025385022	0,27881732583	44793,8547158912
125	4,00549324788281E-13	0,088452285073	1,56711350112852E-12	0,306439893962	0,167334914207	0,479546934366	44794,0023628704
126	0,161132950864	0,106372416865	0,671902955603	0,362503316682	0,167334914207	0,479546934366	44794,1204093982
127	0,108311279141	0,099017803366	0,453611460429	0,336797006115	0,167334914207	0,479546934366	44794,2125609722
128	0,100172449901	0,095349587072	0,419735131648	0,324039945769	0,167334914207	0,479546934366	44794,3000882639
129	0,096183451396	0,093157672877	0,403114085619	0,31642644707	0,167334914207	0,479546934366	44794,3849600463
130	0,093921480124	0,091807904521	0,393683100308	0,311709438887	0,167334914207	0,479546934366	44794,4683233796
131	0,092439957609	0,091149168309	0,38750049024	0,309409546598	0,167334914207	0,479546934366	44794,5503598958
132	0,091702825877	0,090614427969	0,3844177754	0,307498193341	0,167334914207	0,479546934366	44794,6316217014
133	0,091132268886	0,089329259954	0,382031167439	0,30303869035	0,167334914207	0,479546934366	44794,7123335185
134	0,089776991127	0,08804924631	0,376384971889	0,298752115619	0,167334914207	0,479546934366	44794,7921319907
135	0,088454210242	0,088098344544	0,370880446732	0,298763904411	0,167334914207	0,479546934366	44794,871486875
136	0,088323468508	0,086156980944	0,370323657919	0,292166209407	0,167334914207	0,479546934366	44794,9505717014
137	0,08644552485	0,085706203159	0,362506269068	0,290646057925	0,167334914207	0,479546934366	44795,0287907176
138	0,085980302349	0,086030388285	0,360560377483	0,291716305271	0,167334914207	0,479546934366	44795,106498912
139	0,086349602563	0,086222838883	0,362095016509	0,292345342835	0,167334914207	0,479546934366	44795,1843138542
140	0,086549177645	0,086135004351	0,362924576948	0,292032980809	0,167334914207	0,479546934366	44795,2622691782
141	0,086397532879	0,086074330664	0,362290722646	0,291797665299	0,167334914207	0,479546934366	44795,3400976736
142	0,086385398635	0,086304192357	0,362240445368	0,292551311114	0,167334914207	0,479546934366	44795,4179218287
143	0,086694232754	0,086946168653	0,363527420386	0,294704716663	0,167334914207	0,479546934366	44795,4959408565
144	0,087285832098	0,087723758446	0,365986583209	0,297375699068	0,167334914207	0,479546934366	44795,5741931018
145	0,087926904134	0,086931975856	0,368652839355	0,294679434908	0,167334914207	0,479546934366	44795,6526585995
146	0,087159866678	0,086070456144	0,365460932951	0,291657001424	0,167334914207	0,479546934366	44795,7306544097
147	0,086357158061	0,086336500369	0,36211720751	0,29263693383	0,167334914207	0,479546934366	44795,8082870023
148	0,086449820835	0,085711368973	0,362502588212	0,290393579766	0,167334914207	0,479546934366	44795,8858968403
149	0,085812611095	0,084601831454	0,359851157452	0,286727135294	0,167334914207	0,479546934366	44795,9631996065
150	0,084712238416	0,084077471487	0,355269451939	0,284883567002	0,167334914207	0,479546934366	44796,0402810532
151	0,08425423811	0,085212787852	0,353362223238	0,288705322027	0,167334914207	0,479546934366	44796,1170983681
152	0,085332276407	0,085980039235	0,357847080798	0,29129730919	0,167334914207	0,479546934366	44796,1940968519
153	0,0861065524	0,086341679112	0,361069968134	0,292535333046	0,167334914207	0,479546934366	44796,2712787616
154	0,086487294786	0,086411426617	0,362658083164	0,292769566896	0,167334914207	0,479546934366	44796,3486589005
155	0,086637595943	0,086718831904	0,363285079885	0,293784813917	0,167334914207	0,479546934366	44796,4262809491
156	0,086997697547	0,087420203731	0,364786322286	0,296150615087	0,167334914207	0,479546934366	44796,5041898148
157	0,08766801061	0,088103472847	0,367573587537	0,29849648208	0,167334914207	0,479546934366	44796,5822329977
158	0,088296076912	0,088037600284	0,370189498849	0,298310433232	0,167334914207	0,479546934366	44796,6606404282
159	0,088163012939	0,086882901145	0,369633717341	0,294282777608	0,167334914207	0,479546934366	44796,7389078819
160	0,08708353851	0,087677235383	0,36514196483	0,296980278951	0,167334914207	0,479546934366	44796,8167905787
161	0,087759963198	0,086925507513	0,367947078885	0,294477221857	0,167334914207	0,479546934366	44796,8946515162
162	0,086971340463	0,085870245697	0,364668425847	0,290913492675	0,167334914207	0,479546934366	44796,9722703819
163	0,085945759755	0,085326494268	0,360407315702	0,289028373151	0,167334914207	0,479546934366	44797,049578831
164	0,085395135681	0,084875676852	0,358108079713	0,287537446976	0,167334914207	0,479546934366	44797,1267729051
165	0,084942874034	0,085366495584	0,356226363881	0,289192872689	0,167334914207	0,479546934366	44797,2035887963
166	0,085473535516	0,086348148937	0,358433140682	0,292489953851	0,167334914207	0,479546934366	44797,2806656019
167	0,086456356974	0,086983620864	0,362522776027	0,294650412161	0,167334914207	0,479546934366	44797,3580812847
168	0,08712886731	0,08749124359	0,365320687192	0,296366953221	0,167334914207	0,479546934366	44797,4357535764
169	0,087713360536	0,087457679041	0,367754579482	0,296270136007	0,167334914207	0,479546934366	44797,5136480556
170	0,087638219159	0,087762503433	0,367443232148	0,297280596455	0,167334914207	0,479546934366	44797,5914702546
171	0,087867189088	0,088887504701	0,368392901063	0,301018483137	0,167334914207	0,479546934366	44797,6695766667
172	0,089004226411	0,089006341963	0,373122660122	0,301424712529	0,167334914207	0,479546934366	44797,7479609722
173	0,089140083532	0,088954678942	0,373688530583	0,301269669601	0,167334914207	0,479546934366	44797,8265923611
174	0,088999219448	0,089003743479	0,373095523648	0,301474965631	0,167334914207	0,479546934366	44797,9048990856
175	0,08902426095	3,39948E-7	0,373199121665	1,298334E-6	0,167334914207	0,479546934366	44797,9902387384
176	9,60046794333817E-13	0,090193918875	3,76778336873602E-12	0,311944016225	0,179822102189	0,502462267876	44798,1280054977
177	0,15890734435	0,105302972	0,662782328173	0,358076303172	0,179822102189	0,502462267876	44798,2440895949
178	0,106751399408	0,098129189567	0,447185418607	0,333067822355	0,179822102189	0,502462267876	44798,3350877546
179	0,098988985487	0,093780260678	0,414845227644	0,318028549127	0,179822102189	0,502462267876	44798,4225868056
180	0,094556861832	0,090792674113	0,396368124361	0,307830195985	0,179822102189	0,502462267876	44798,5076799421
181	0,091324170138	0,087766371807	0,382877920899	0,297532554267	0,179822102189	0,502462267876	44798,5906368866
182	0,088204925738	0,086789870916	0,369877678028	0,294082467898	0,179822102189	0,502462267876	44798,671771713
183	0,087199648076	0,086908695039	0,365661531567	0,294475351464	0,179822102189	0,502462267876	44798,7518169792
184	0,087165286374	0,087365929721	0,365502933347	0,29599362312	0,179822102189	0,502462267876	44798,8313620833
185	0,087567552129	0,087575213987	0,367167412372	0,296688715156	0,179822102189	0,502462267876	44798,9107063773
186	0,087669944662	0,08597096499	0,367590632603	0,29123683386	0,179822102189	0,502462267876	44798,989946956
187	0,086019787882	0,082150317002	0,360726466756	0,278367755217	0,179822102189	0,502462267876	44799,068467581
188	0,082267961011	0,081018877487	0,345096924857	0,274486425042	0,179822102189	0,502462267876	44799,1456051273
189	0,081109411948	0,081288813611	0,34025646986	0,275352664631	0,179822102189	0,502462267876	44799,2218291667
190	0,081460219974	0,081864882376	0,341715518502	0,277311163279	0,179822102189	0,502462267876	44799,298122419
191	0,081959644863	0,082522300167	0,343791980793	0,279525256613	0,179822102189	0,502462267876	44799,3744628935
192	0,082715957868	0,08294985266	0,346942546367	0,280977157407	0,179822102189	0,502462267876	44799,4511344097
193	0,083127859656	0,082952420625	0,348653732519	0,281009050437	0,179822102189	0,502462267876	44799,5277739236
194	0,083094660735	0,083183635073	0,348514982353	0,281816060832	0,179822102189	0,502462267876	44799,6041777431
195	0,083198979383	0,082677280329	0,34894872654	0,280028948626	0,179822102189	0,502462267876	44799,6807196065
196	0,082767667042	0,081891984518	0,347149307639	0,277410219554	0,179822102189	0,502462267876	44799,7571752431
197	0,081941943793	0,080574510399	0,343706032928	0,272914187818	0,179822102189	0,502462267876	44799,833206169
198	0,080667574998	0,080525414073	0,338394612587	0,27283744654	0,179822102189	0,502462267876	44799,908610625
199	0,080553775915	0,080237369517	0,337920839829	0,271860226313	0,179822102189	0,502462267876	44799,9839737037
200	0,080279571498	0,080850903632	0,336772966493	0,273906132754	0,179822102189	0,502462267876	44800,0592452546
201	0,080919283674	0,081292690886	0,339439046891	0,275397500894	0,179822102189	0,502462267876	44800,1346991667
202	0,081373434566	0,0818932667	0,341328190917	0,277444468364	0,179822102189	0,502462267876	44800,2103143519
203	0,081933459122	0,0819953237	0,343658796709	0,277783072392	0,179822102189	0,502462267876	44800,2861092014
204	0,082063972158	0,082005666352	0,34420225478	0,277827924291	0,179822102189	0,502462267876	44800,3619355556
205	0,082078293074	0,081997879799	0,344260506585	0,277808110084	0,179822102189	0,502462267876	44800,4376609954
206	0,082105011991	0,082022457844	0,344372322076	0,277903887024	0,179822102189	0,502462267876	44800,5135072106
207	0,082069514488	0,082059882503	0,344221239874	0,278047434662	0,179822102189	0,502462267876	44800,5892084606
208	0,082112768524	0,081932033093	0,344399715642	0,277606978969	0,179822102189	0,502462267876	44800,6648991551
209	0,082006969758	0,081707289106	0,343958788887	0,276859045669	0,179822102189	0,502462267876	44800,7406672454
210	0,0817049855	0,081532931258	0,342696988823	0,276278025245	0,179822102189	0,502462267876	44800,8160092014
211	0,081618029339	0,081162223918	0,342335792819	0,275038867431	0,179822102189	0,502462267876	44800,8915062847
212	0,08119522952	0,080960700772	0,340571166009	0,274377614959	0,179822102189	0,502462267876	44800,9666959491
213	0,080969883578	0,080769534474	0,339630093186	0,273738216941	0,179822102189	0,502462267876	44801,0416853357
214	0,080821045581	0,080783769446	0,339009842222	0,273793425713	0,179822102189	0,502462267876	44801,116710081
215	0,080793069081	0,080499604497	0,338891684294	0,272845113277	0,179822102189	0,502462267876	44801,1917585185
216	0,080471829545	0,080140524956	0,337549724393	0,271638663256	0,179822102189	0,502462267876	44801,2664418866
217	0,08020219958	0,079915780969	0,336426352902	0,270890082719	0,179822102189	0,502462267876	44801,3410267245
218	0,079984196414	0,079963602956	0,335517204992	0,271055676809	0,179822102189	0,502462267876	44801,4154805093
219	0,080041989888	0,080251597496	0,335757043611	0,272031795388	0,179822102189	0,502462267876	44801,4899911343
220	0,080334588689	0,080347192089	0,336975546287	0,272361453727	0,179822102189	0,502462267876	44801,5646661574
221	0,080423662113	0,080447938932	0,337344265729	0,272685213699	0,179822102189	0,502462267876	44801,6393637731
222	0,080519899772	0,080413054901	0,337744746988	0,272582219858	0,179822102189	0,502462267876	44801,7140906366
223	0,080451190965	0,080294221453	0,337456763892	0,272195243481	0,179822102189	0,502462267876	44801,7887333681
224	0,080316554039	0,080194775017	0,336895629894	0,271861959593	0,179822102189	0,502462267876	44801,8632937963
225	0,080155626114	0,079866702444	0,336221133503	0,270779266404	0,179822102189	0,502462267876	44801,9376796412
226	0,079864425084	2,70859E-7	0,335007817011	1,040767E-6	0,179822102189	0,502462267876	44802,0190046412
227	0	0,09043442755	0	0,312625579373	0,187983289361	0,508875727654	44802,1529583796
228	0,156492540531	0,096809108272	0,652709488583	0,32821936482	0,187983289361	0,508875727654	44802,2698867245
229	0,098332101441	0,087653987417	0,412161048849	0,296758332255	0,187983289361	0,508875727654	44802,3576842593
230	0,088570747693	0,082845191242	0,371442472752	0,280415969014	0,187983289361	0,508875727654	44802,4401408218
231	0,083479619204	0,079799548973	0,350184188721	0,270157678512	0,187983289361	0,508875727654	44802,5195174769
232	0,080329447624	0,077550782417	0,337022546055	0,262621766394	0,187983289361	0,508875727654	44802,5969727662
233	0,077948104741	0,07601503668	0,327067139399	0,257554023762	0,187983289361	0,508875727654	44802,6726800347
234	0,076319974504	0,07498428933	0,320260467032	0,25411418873	0,187983289361	0,508875727654	44802,7471979861
235	0,075156990214	0,07405041939	0,315395434734	0,250931687797	0,187983289361	0,508875727654	44802,820886331
236	0,074153302871	0,072164666873	0,311197446675	0,244575076661	0,187983289361	0,508875727654	44802,8938299653
237	0,072270406704	0,070712849146	0,303325311467	0,239751954327	0,187983289361	0,508875727654	44802,9656858218
238	0,070818163168	0,070896261742	0,29725160761	0,240327281703	0,187983289361	0,508875727654	44803,036638287
239	0,070997811216	0,07129152127	0,297998874513	0,241669599334	0,187983289361	0,508875727654	44803,1074902778
240	0,071373970076	0,071374169431	0,29956987373	0,241939671426	0,187983289361	0,508875727654	44803,178450625
241	0,071441058276	0,071260500103	0,299848903167	0,241547714721	0,187983289361	0,508875727654	44803,2493220486
242	0,071325174771	0,07108096987	0,299363360702	0,240939994799	0,187983289361	0,508875727654	44803,320052963
243	0,071185068392	0,071073220618	0,298777632399	0,240901539603	0,187983289361	0,508875727654	44803,3907690394
244	0,071209148102	0,071207548754	0,298877905684	0,241352306102	0,187983289361	0,508875727654	44803,461570706
245	0,07135450679	0,071536906899	0,299484452673	0,242444143656	0,187983289361	0,508875727654	44803,5324257639
246	0,071657061599	0,071823693857	0,30074740358	0,243411198075	0,187983289361	0,508875727654	44803,6032420718
247	0,07191743002	0,071923132663	0,30183453573	0,243728748242	0,187983289361	0,508875727654	44803,6740383218
248	0,071971199398	0,07073095122	0,302058340076	0,239728615758	0,187983289361	0,508875727654	44803,7448175347
249	0,07079166664	0,070490682238	0,297129212336	0,239002601097	0,187983289361	0,508875727654	44803,8150523611
250	0,070466121467	0,069878443022	0,295766949588	0,236872170549	0,187983289361	0,508875727654	44803,8850983218
251	0,069854234998	0,068351736347	0,293207411613	0,231754816987	0,187983289361	0,508875727654	44803,9546814468
252	0,068404345578	0,068806395011	0,287141774727	0,233304389303	0,187983289361	0,508875727654	44804,023661956
253	0,068872122147	0,069403141869	0,28909826063	0,235294564665	0,187983289361	0,508875727654	44804,0929366088
254	0,069384777298	0,069458679411	0,291239387042	0,235495920851	0,187983289361	0,508875727654	44804,1621799884
255	0,069507099278	0,06941217521	0,291752027215	0,235364322533	0,187983289361	0,508875727654	44804,231585081
256	0,069425294314	0,069421229957	0,291408941692	0,235384712767	0,187983289361	0,508875727654	44804,3008762847
257	0,069451368756	0,069341087454	0,291517132727	0,235119150484	0,187983289361	0,508875727654	44804,3701290046
258	0,069424268453	0,069432842072	0,291404027973	0,235402627999	0,187983289361	0,508875727654	44804,4394346875
259	0,069573948852	0,071893408089	0,292028444728	0,24365893377	0,187983289361	0,508875727654	44804,5087655556
260	0,071933887277	0,072305425415	0,301890065125	0,245095606162	0,187983289361	0,508875727654	44804,5790497338
261	0,072321895525	0,073009392546	0,303512985817	0,247446382729	0,187983289361	0,508875727654	44804,6496021296
262	0,073039723224	0,072851793555	0,306509292294	0,246938096318	0,187983289361	0,508875727654	44804,7203734144
