TesterID:	Maccor#2						
Channel Number:	63						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4455841088						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
60	0,376337382149	0,376024042584	1,454979824637	1,359692563797	0,044336020947	0,112918958068	45016,4880380556
61	0,376099066273	0,375809614756	1,454057352173	1,35894214366	0,044336020947	0,112918958068	45016,5861267593
62	0,375958477415	0,375672681566	1,453519731279	1,358470825658	0,044336020947	0,112918958068	45016,6842495486
63	0,375762272091	0,375468645553	1,452753312077	1,357761518969	0,044336020947	0,112918958068	45016,7823171875
64	0,37554146184	0,375260642197	1,45190486279	1,357026464167	0,044336020947	0,112918958068	45016,8802122338
65	0,375341299276	0,375060376861	1,451133864873	1,356297244824	0,044336020947	0,112918958068	45016,9779859491
66	0,375182505235	0,374900296581	1,450535844113	1,355737476904	0,044336020947	0,112918958068	45017,0758736458
67	0,374983341418	0,374692333279	1,449794512115	1,354996159077	0,044336020947	0,112918958068	45017,1736693634
68	0,374799935376	0,374515422089	1,449093645452	1,354367935756	0,044336020947	0,112918958068	45017,2714661111
69	0,37458876906	0,374307413223	1,448276211437	1,353609708869	0,044336020947	0,112918958068	45017,3691135069
70	0,374415147799	0,374149800242	1,447627050184	1,353046772476	0,044336020947	0,112918958068	45017,4667697801
71	0,374251674632	0,373988438841	1,447005481404	1,352492094653	0,044336020947	0,112918958068	45017,5643486921
72	0,37406888354	0,373819183439	1,446267709983	1,351892999072	0,044336020947	0,112918958068	45017,6617896644
73	0,373933917968	2,7022E-7	1,445758885679	8,65392E-7	0,044336020947	0,112918958068	45017,7663276042
74	0	0,211476260898	0	0,742247136747	0,047146297991	0,110892675817	45018,0150592014
75	0,380113781102	0,374235094997	1,466952980234	1,353485404767	0,047146297991	0,110892675817	45018,1132633681
76	0,374349844106	0,373883775725	1,447086022926	1,352248040344	0,047146297991	0,110892675817	45018,2107885532
77	0,373943857141	0,373568635389	1,445526039336	1,351113597797	0,047146297991	0,110892675817	45018,3080937732
78	0,373647088264	0,373280588711	1,444448952081	1,350062958522	0,047146297991	0,110892675817	45018,4054344097
79	0,373380961285	0,37306361072	1,443497184727	1,349295312442	0,047146297991	0,110892675817	45018,5026990394
80	0,37313274254	0,372827217105	1,442557380503	1,348437442555	0,047146297991	0,110892675817	45018,5998356366
81	0,372911286027	0,372624435089	1,441733796988	1,347711376851	0,047146297991	0,110892675817	45018,6969406366
82	0,372692831567	0,37241257311	1,440927316572	1,346925695058	0,047146297991	0,110892675817	45018,793973912
83	0,372457081821	0,372180050411	1,440054587332	1,346080249579	0,047146297991	0,110892675817	45018,8908300579
84	0,372274377304	0,372004380076	1,439382580876	1,345453140316	0,047146297991	0,110892675817	45018,9877175463
85	0,372105029474	0,371815829219	1,438769216337	1,344776925847	0,047146297991	0,110892675817	45019,0846489931
86	0,371878869567	0,371592410223	1,437928718042	1,343962790708	0,047146297991	0,110892675817	45019,1814655556
87	0,371686924339	0,371418029909	1,437226871868	1,34333174283	0,047146297991	0,110892675817	45019,2782694444
88	0,371498987123	0,371243682444	1,43651320942	1,342706296691	0,047146297991	0,110892675817	45019,3750796528
89	0,371298920342	0,371055048085	1,435791693003	1,342000872565	0,047146297991	0,110892675817	45019,4718244444
90	0,37113125987	0,370878096415	1,435164887837	1,341351655103	0,047146297991	0,110892675817	45019,5685393171
91	0,370984707731	0,370735995289	1,434624320631	1,340847065134	0,047146297991	0,110892675817	45019,6651785648
92	0,370778963932	0,370541017204	1,433830173569	1,340137909146	0,047146297991	0,110892675817	45019,7617057176
93	0,37062353576	0,370386041279	1,43327312023	1,339583761662	0,047146297991	0,110892675817	45019,8582497454
94	0,370425777552	0,370201323827	1,432526336753	1,338919444092	0,047146297991	0,110892675817	45019,9546671065
95	0,370264211392	0,370041166617	1,431947638487	1,338339668192	0,047146297991	0,110892675817	45020,0510774074
96	0,370140536849	0,369904202698	1,431514499521	1,337842713888	0,047146297991	0,110892675817	45020,1475482755
97	0,369925535777	0,369682063339	1,430720696972	1,337025304171	0,047146297991	0,110892675817	45020,2438285185
98	0,369755362691	0,369498417196	1,430115595501	1,336574391066	0,047146297991	0,110892675817	45020,3416941667
99	0,36960070627	0,369370806633	1,429566607224	1,335877142665	0,047146297991	0,110892675817	45020,4380954861
100	0,36940588312	0,369192541838	1,428797958685	1,335228013122	0,047146297991	0,110892675817	45020,5342342477
101	0,369340210554	0,369122789035	1,42852733479	1,335044855653	0,047146297991	0,110892675817	45020,6305611806
102	0,369148549949	0,368903182677	1,427863694422	1,33417741759	0,047146297991	0,110892675817	45020,7267487616
103	0,368989999358	0,368784370422	1,427261793166	1,333775099278	0,047146297991	0,110892675817	45020,8229595023
104	0,368831638182	0,368612619534	1,42664937042	1,333156982307	0,047146297991	0,110892675817	45020,9190355324
105	0,368676832065	0,36845631205	1,426090659179	1,332593948735	0,047146297991	0,110892675817	45021,0150675926
106	0,368531327338	0,368315564949	1,425552728457	1,332063015201	0,047146297991	0,110892675817	45021,1111370255
107	0,368374198106	0,368161812928	1,424967505807	1,331516073792	0,047146297991	0,110892675817	45021,2070896296
108	0,368240998123	0,368026183958	1,424483259305	1,331038036476	0,047146297991	0,110892675817	45021,3030921065
109	0,368068455607	0,367856952506	1,423835483592	1,330419621764	0,047146297991	0,110892675817	45021,3990072106
110	0,367930518591	0,367734312356	1,423330375319	1,329970626718	0,047146297991	0,110892675817	45021,4948915741
111	0,367791794251	0,367596000557	1,422799922971	1,329478191685	0,047146297991	0,110892675817	45021,5906704167
112	0,367663849152	0,367466881044	1,422323997663	1,32900908215	0,047146297991	0,110892675817	45021,6864641319
113	0,367546158173	0,367333880229	1,42173087389	1,328532277509	0,047146297991	0,110892675817	45021,7826146412
114	0,367391022333	0,367180156606	1,421313338342	1,327988050553	0,047146297991	0,110892675817	45021,8784158912
115	0,367223391911	0,367014795432	1,420689425883	1,327377370145	0,047146297991	0,110892675817	45021,9740550463
116	0,367099316925	0,366872756616	1,420242586591	1,326894042673	0,047146297991	0,110892675817	45022,0697856134
117	0,366921703206	0,366717748267	1,419585609207	1,32633218683	0,047146297991	0,110892675817	45022,1654340046
118	0,366766990233	0,366549882496	1,419008864703	1,325718799027	0,047146297991	0,110892675817	45022,2610248727
119	0,366607667682	0,366396158447	1,418411484239	1,325175252989	0,047146297991	0,110892675817	45022,3565584606
120	0,366480743892	0,366287626536	1,417961333065	1,324767940581	0,047146297991	0,110892675817	45022,452121169
121	0,366338990544	0,366145564193	1,417401984859	1,32426340595	0,047146297991	0,110892675817	45022,5475406829
122	0,366233786003	0,366040971865	1,417011686885	1,323892915775	0,047146297991	0,110892675817	45022,6430332407
123	0,366112795908	0,365918223631	1,416561482581	1,323448699392	0,047146297991	0,110892675817	45022,7385254514
124	0,36597841521	2,89082E-7	1,416054316001	9,24658E-7	0,047146297991	0,110892675817	45022,8409445139
125	7,75666946415401E-13	0,204931237947	2,90655340025994E-12	0,719322227461	0,046372674406	0,113849751651	45023,0850097801
126	0,371969210921	0,366429696082	1,436729519779	1,32537688336	0,046372674406	0,113849751651	45023,181188831
127	0,366988464484	0,358730275949	1,419641366695	1,297864827846	0,046372674406	0,113849751651	45025,4807215856
128	0,35933605889	0,359816621877	1,390432148293	1,302662860273	0,046372674406	0,113849751651	45025,5743636574
129	0,359919268543	0,360105817642	1,392615863897	1,303757027535	0,046372674406	0,113849751651	45025,6681899653
130	0,360177977337	0,360246687024	1,3935961396	1,304246856124	0,046372674406	0,113849751651	45025,7620337037
131	0,360338165468	0,360343494707	1,394220041697	1,304545268836	0,046372674406	0,113849751651	45025,8559770139
132	0,360361643682	0,360337086342	1,394325276794	1,304457152472	0,046372674406	0,113849751651	45025,9497628009
133	0,360403363826	0,360353836722	1,394527807233	1,304474924501	0,046372674406	0,113849751651	45026,0436003819
134	0,360382170231	0,360313801288	1,394473204292	1,304271931524	0,046372674406	0,113849751651	45026,1373986574
135	0,360386740303	0,360306060936	1,394534665809	1,304206146929	0,046372674406	0,113849751651	45026,2312598148
136	0,360371888428	0,360264745652	1,394525937989	1,304000103644	0,046372674406	0,113849751651	45026,3251180671
137	0,360332741875	0,360227271187	1,394429251284	1,303832059951	0,046372674406	0,113849751651	45026,4190497106
138	0,3602798704	0,360163957269	1,394253206383	1,303554527369	0,046372674406	0,113849751651	45026,5129129977
139	0,360219503568	0,360118790141	1,394070293492	1,303382658535	0,046372674406	0,113849751651	45026,6067527546
140	0,360181728575	0,360046438639	1,393926270688	1,303079658765	0,046372674406	0,113849751651	45026,700596713
141	0,360103964908	0,35997668075	1,393692221771	1,302786356519	0,046372674406	0,113849751651	45026,7944244097
142	0,360021921765	0,359877229439	1,393406329668	1,302386185552	0,046372674406	0,113849751651	45026,8881775231
143	0,359923577794	0,359773899371	1,393075706234	1,301980156687	0,046372674406	0,113849751651	45026,9819176852
144	0,35985990579	0,359715735582	1,392901255122	1,301737331927	0,046372674406	0,113849751651	45027,0757228125
145	0,359760429715	0,359617623039	1,392555466046	1,30135580521	0,046372674406	0,113849751651	45027,1695070949
146	0,359665468008	0,359527213122	1,392211654435	1,30099083545	0,046372674406	0,113849751651	45027,263213669
147	0,359570447999	0,359417372113	1,391881312937	1,300561834627	0,046372674406	0,113849751651	45027,3569147569
148	0,359509979513	0,359341192931	1,39174537753	1,300268115338	0,046372674406	0,113849751651	45027,4507111921
149	0,359374416709	0,359215923779	1,391251775324	1,29976111836	0,046372674406	0,113849751651	45027,5443616782
150	0,35931458258	0,359165544423	1,391071747038	1,299599860956	0,046372674406	0,113849751651	45027,6381740162
151	0,359215777483	0,359057071214	1,39071607992	1,299189560722	0,046372674406	0,113849751651	45027,731959456
152	0,359090056298	0,358945942513	1,390257935201	1,298770531145	0,046372674406	0,113849751651	45027,8256025926
153	0,359003052508	0,35886071812	1,389955418701	1,298460670574	0,046372674406	0,113849751651	45027,9192889583
154	0,358910082556	0,358761240956	1,389646390646	1,298075284381	0,046372674406	0,113849751651	45028,0130268981
155	0,358778293512	0,358628174021	1,389181049097	1,297545193352	0,046372674406	0,113849751651	45028,106605
156	0,358699331722	0,358554613029	1,38891316702	1,297286591182	0,046372674406	0,113849751651	45028,2002197685
157	0,358624686207	0,358479713061	1,388659497537	1,296999892036	0,046372674406	0,113849751651	45028,2938539005
158	0,358494700879	0,358341478403	1,388158764664	1,296483540005	0,046372674406	0,113849751651	45028,3873755671
159	0,358410088583	0,358266565508	1,387887845227	1,296177091958	0,046372674406	0,113849751651	45028,4808913542
160	0,358317724183	0,358182603164	1,387545751564	1,295870874763	0,046372674406	0,113849751651	45028,5743878125
161	0,358232921369	0,3581038007	1,387217834299	1,295591668986	0,046372674406	0,113849751651	45028,6677830556
162	0,358172334754	0,35804571575	1,387011687588	1,295376571993	0,046372674406	0,113849751651	45028,7612247917
163	0,358119720528	0,357987542213	1,386827219581	1,295170740864	0,046372674406	0,113849751651	45028,8547460301
164	0,358024624024	0,357889374991	1,3864889176	1,294810283595	0,046372674406	0,113849751651	45028,9482421644
165	0,357932551632	0,35778869533	1,38616440494	1,294425695535	0,046372674406	0,113849751651	45029,0416831944
166	0,35783223092	0,357696962965	1,385809429926	1,294072212453	0,046372674406	0,113849751651	45029,1351186227
167	0,357759806796	0,357615564136	1,385565121425	1,293767991964	0,046372674406	0,113849751651	45029,2286067824
168	0,357668421793	0,357540706555	1,385231180743	1,293501980985	0,046372674406	0,113849751651	45029,3220634838
169	0,357574678678	0,35743471654	1,384889916786	1,293103066898	0,046372674406	0,113849751651	45029,4154809144
170	0,35751340835	0,35739081485	1,384674577541	1,292933651239	0,046372674406	0,113849751651	45029,5089304051
171	0,357420489945	0,357300405995	1,384316500663	1,292602619374	0,046372674406	0,113849751651	45029,6022676273
172	0,357389932266	0,35726295654	1,38420059874	1,292439162815	0,046372674406	0,113849751651	45029,69559125
173	0,357377271103	0,357253928072	1,384131331028	1,292426963123	0,046372674406	0,113849751651	45029,7890259259
174	0,357307554764	0,357180307955	1,383849405203	1,292177462791	0,046372674406	0,113849751651	45029,8823793403
175	0,357196165961	2,94804E-7	1,383417341479	9,43466E-7	0,046372674406	0,113849751651	45029,9825794444
176	3,50957503624018E-12	0,197801659457	1,31577116579496E-11	0,694322056457	0,050374545157	0,11631398648	45030,2215462963
177	0,363308268656	0,357915230768	1,40465413038	1,294859720263	0,050374545157	0,11631398648	45030,3156529861
178	0,357961012845	0,357658206107	1,386163855442	1,29390845479	0,050374545157	0,11631398648	45030,4091588889
179	0,357735898734	0,357522568451	1,385287736356	1,293474284368	0,050374545157	0,11631398648	45030,5025421528
180	0,357592205883	0,357416594968	1,384716080778	1,293095807134	0,050374545157	0,11631398648	45030,5958936458
181	0,357482053302	0,357315875461	1,384306247149	1,292734865002	0,050374545157	0,11631398648	45030,6892487731
182	0,357335171982	0,357185449822	1,383755414763	1,292233339442	0,050374545157	0,11631398648	45030,7824552662
183	0,357277709255	0,357132483002	1,38354658097	1,292062848269	0,050374545157	0,11631398648	45030,875713588
184	0,357178740642	0,357022726764	1,383202590532	1,291638837783	0,050374545157	0,11631398648	45030,9690009259
185	0,357094843707	0,356946526178	1,382909851937	1,291343740186	0,050374545157	0,11631398648	45031,0623441088
186	0,356958151429	0,356803133969	1,382407692805	1,290787046897	0,050374545157	0,11631398648	45031,155526794
187	0,356867745103	0,356729482487	1,382107108116	1,290504623119	0,050374545157	0,11631398648	45031,248792419
188	0,356771830505	0,356627441593	1,381767079315	1,290123038299	0,050374545157	0,11631398648	45031,3420281944
189	0,356653592287	0,35654091552	1,38136814451	1,289782394296	0,050374545157	0,11631398648	45031,4352303819
190	0,356604169446	0,356482791786	1,381172325258	1,289598722221	0,050374545157	0,11631398648	45031,5284342477
191	0,356521076389	0,356387244243	1,380854380342	1,289237814801	0,050374545157	0,11631398648	45031,6215677778
192	0,356426758385	0,356285146128	1,380520103638	1,288849753209	0,050374545157	0,11631398648	45031,7146664352
193	0,356363020127	0,356237373098	1,380303528874	1,288669843628	0,050374545157	0,11631398648	45031,8078429398
194	0,356293405294	0,356162547092	1,380030246074	1,288400885089	0,050374545157	0,11631398648	45031,9010242361
195	0,356178716761	0,356050123494	1,379597449819	1,287966128597	0,050374545157	0,11631398648	45031,994027037
196	0,356143178991	0,356010042708	1,379495645032	1,28781736023	0,050374545157	0,11631398648	45032,0871750579
197	0,356055209764	0,355924832936	1,379191604229	1,287500040531	0,050374545157	0,11631398648	45032,1802910185
198	0,355957224767	0,355833041654	1,378822587594	1,287164874491	0,050374545157	0,11631398648	45032,2733527546
199	0,355870529575	0,355729750792	1,378498113737	1,28676248708	0,050374545157	0,11631398648	45032,3664012616
200	0,355767641271	0,355667770342	1,378181355543	1,286535078087	0,050374545157	0,11631398648	45032,4594197569
201	0,355719730754	0,355604521487	1,377989392204	1,286315350978	0,050374545157	0,11631398648	45032,5524518403
202	0,355631736668	0,355514101396	1,377651459478	1,285992274687	0,050374545157	0,11631398648	45032,6453479398
203	0,35559184821	0,355467592108	1,377523918191	1,285796850258	0,050374545157	0,11631398648	45032,7383947917
204	0,355508241388	0,355393996576	1,37720377013	1,285538139722	0,050374545157	0,11631398648	45032,8312974884
205	0,355468317728	0,35533969014	1,377028316227	1,285312155487	0,050374545157	0,11631398648	45032,9242962269
206	0,355394229456	0,355267356442	1,376780434156	1,285043045867	0,050374545157	0,11631398648	45033,0173267014
207	0,355284284507	0,355165335892	1,376375269349	1,28466112324	0,050374545157	0,11631398648	45033,1102089583
208	0,355236336719	0,355122725075	1,376214281967	1,284496689379	0,050374545157	0,11631398648	45033,2031566898
209	0,355147475659	0,35504393681	1,375877884261	1,284233511817	0,050374545157	0,11631398648	45033,2960363426
210	0,355091063662	0,354949623339	1,37568210604	1,283847058547	0,050374545157	0,11631398648	45033,3889550231
211	0,355020582302	0,354916034631	1,375473050804	1,283754924518	0,050374545157	0,11631398648	45033,4819326736
212	0,354958126727	0,354834624356	1,37519563121	1,283443208128	0,050374545157	0,11631398648	45033,5748467593
213	0,354849425973	0,354730042624	1,374812411287	1,283040383203	0,050374545157	0,11631398648	45033,6676825926
214	0,354774912543	0,354670663201	1,374539441262	1,282840641332	0,050374545157	0,11631398648	45033,7605180324
215	0,354729557114	0,354635753525	1,374360388225	1,282747320049	0,050374545157	0,11631398648	45033,8532963889
216	0,354698995832	0,354578952876	1,374230846478	1,28250811684	0,050374545157	0,11631398648	45033,9461528356
217	0,354612516384	0,354492398618	1,373932317328	1,282177732488	0,050374545157	0,11631398648	45034,0389890162
218	0,35453635909	0,354420109214	1,373674678073	1,281896750388	0,050374545157	0,11631398648	45034,1318102431
219	0,354459257926	0,354338664396	1,373386025066	1,281594758625	0,050374545157	0,11631398648	45034,2246086574
220	0,354386544071	0,354268949954	1,373131548552	1,281328998012	0,050374545157	0,11631398648	45034,3173833218
221	0,354303616045	0,354179782588	1,372844983598	1,280978439885	0,050374545157	0,11631398648	45034,4101751389
222	0,354231614063	0,354154044008	1,372574571172	1,280931436328	0,050374545157	0,11631398648	45034,5028757407
223	0,354205749562	0,354141072779	1,372445088577	1,281029395232	0,050374545157	0,11631398648	45034,5956451968
224	0,354237674513	0,35410616607	1,372606505996	1,280940410798	0,050374545157	0,11631398648	45034,688435081
225	0,354102870002	0,353962823668	1,372132209113	1,280125896748	0,050374545157	0,11631398648	45034,7812497801
226	0,354012291154	2,88658E-7	1,371752657778	9,23029E-7	0,050374545157	0,11631398648	45034,8809875116
227	7,75666946415401E-13	0,195313756918	2,90898849505412E-12	0,685544280759	0,051400456578	0,120809152722	45035,1181066551
228	0,359960730644	0,354684794963	1,392485250229	1,282833198245	0,051400456578	0,120809152722	45035,2116420602
229	0,354711647865	0,35443680343	1,374214079145	1,281921127572	0,051400456578	0,120809152722	45035,3044549537
230	0,354475656757	0,354222488774	1,373363938421	1,281084531883	0,051400456578	0,120809152722	45035,3972379167
231	0,35429111825	0,354139745033	1,372685649112	1,280882804824	0,051400456578	0,120809152722	45035,4899448495
232	0,354185221087	0,354011939707	1,372256409808	1,280464562677	0,051400456578	0,120809152722	45035,5826385417
233	0,354051209795	0,353915076282	1,371799857719	1,280070784189	0,051400456578	0,120809152722	45035,6753345602
234	0,35396024424	0,353814283236	1,371473860993	1,279687534121	0,051400456578	0,120809152722	45035,7680208565
235	0,353874732383	0,353758775789	1,371119810693	1,279486450956	0,051400456578	0,120809152722	45035,8606549306
236	0,35381607732	0,353669620928	1,370898940135	1,279104414524	0,051400456578	0,120809152722	45035,9533104167
237	0,353672144154	0,353517231831	1,370372077334	1,278534557294	0,051400456578	0,120809152722	45036,0458234028
238	0,353602606253	0,3535029727	1,370150621121	1,27850751549	0,051400456578	0,120809152722	45036,1384281482
239	0,353531103502	0,353400925234	1,369920915583	1,278094191788	0,051400456578	0,120809152722	45036,2310188542
240	0,353447186787	0,353354375469	1,36960338099	1,277977937966	0,051400456578	0,120809152722	45036,3236249653
241	0,353416797272	0,35329373421	1,369526387892	1,277736041457	0,051400456578	0,120809152722	45036,4163584607
242	0,353302384006	0,353182625006	1,369066380408	1,277292996232	0,051400456578	0,120809152722	45036,5088758796
243	0,353238755856	0,353140039621	1,368810609435	1,27714211109	0,051400456578	0,120809152722	45036,6013914005
244	0,353190998164	0,353071596549	1,368658825837	1,276884712604	0,051400456578	0,120809152722	45036,6938821643
245	0,353092894983	0,353008266098	1,368318487361	1,276639343886	0,051400456578	0,120809152722	45036,7863208912
246	0,353064120162	0,352977318893	1,368184639768	1,276569728855	0,051400456578	0,120809152722	45036,8787088079
247	0,353019844708	0,352897171731	1,368036507152	1,276246839131	0,051400456578	0,120809152722	45036,9711722454
248	0,352965237621	0,352840434873	1,367862533287	1,276035728181	0,051400456578	0,120809152722	45037,0636886921
249	0,352873917392	0,352761575401	1,367491618717	1,275719829266	0,051400456578	0,120809152722	45037,1561742361
250	0,352794696271	0,352681581038	1,367180729428	1,275409323654	0,051400456578	0,120809152722	45037,2485855903
251	0,352734603713	0,352629869906	1,366973331767	1,275218954057	0,051400456578	0,120809152722	45037,3410450347
252	0,352655173056	0,352545896967	1,366748847929	1,274862005543	0,051400456578	0,120809152722	45037,4334632176
253	0,352612285505	0,352527769037	1,36660148044	1,274831279572	0,051400456578	0,120809152722	45037,5259611806
254	0,352590829192	0,352481334562	1,366504943991	1,274675318997	0,051400456578	0,120809152722	45037,6184747106
255	0,352503808423	0,352410272662	1,36614727925	1,274418024581	0,051400456578	0,120809152722	45037,7108682755
256	0,352461005049	0,35239737476	1,365991356884	1,274415437575	0,051400456578	0,120809152722	45037,8033215856
257	0,352436900421	0,352334012099	1,365872776486	1,274195199889	0,051400456578	0,120809152722	45037,8956672801
258	0,352381738243	0,352266891475	1,365695136643	1,27390476754	0,051400456578	0,120809152722	45037,9880748727
259	0,352313188318	0,35222170167	1,36542486396	1,273715522743	0,051400456578	0,120809152722	45038,0804562847
260	0,352248903757	0,35212862863	1,365190234881	1,273339129812	0,051400456578	0,120809152722	45038,1728325579
261	0,352151994318	0,352039578463	1,364843642368	1,273016112817	0,051400456578	0,120809152722	45038,2651525579
262	0,352085261624	0,351990416649	1,36462401369	1,272839652013	0,051400456578	0,120809152722	45038,3575729977
