TesterID:	Maccor#2						
Channel Number:	64						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4459203241						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
93	0,39254805286	0,39237620974	1,52226473584	1,407957627765	0,047327999026	0,122228138149	45020,5436206366
94	0,392474166717	0,392209658149	1,521923935526	1,40735843343	0,047327999026	0,122228138149	45020,6504597685
95	0,392320191377	0,392125658719	1,521492554017	1,406985637886	0,047327999026	0,122228138149	45020,7574438889
96	0,392240294624	0,392040397875	1,521161028529	1,406658794008	0,047327999026	0,122228138149	45020,8644184606
97	0,392154840759	0,391948736083	1,520857741043	1,40628095027	0,047327999026	0,122228138149	45020,9714999421
98	0,392046415084	0,391844048385	1,520452398081	1,405882154846	0,047327999026	0,122228138149	45021,0785232986
99	0,391910998196	0,391725236978	1,51993856323	1,405411431559	0,047327999026	0,122228138149	45021,185433912
100	0,391830216229	0,391634886191	1,519651412297	1,405074304096	0,047327999026	0,122228138149	45021,292406088
101	0,391714738803	0,391513475663	1,519236227095	1,404622412614	0,047327999026	0,122228138149	45021,3993527778
102	0,391642747696	0,391430852088	1,518998556416	1,404298233953	0,047327999026	0,122228138149	45021,5064030208
103	0,391512900022	0,391311912462	1,518526185625	1,403815636003	0,047327999026	0,122228138149	45021,6133557523
104	0,391412324601	0,391278131742	1,518171601385	1,404018097122	0,047327999026	0,122228138149	45021,720612037
105	0,39136660116	0,39108848181	1,517991937684	1,402934834757	0,047327999026	0,122228138149	45021,8275414931
106	0,391180465903	0,39097479998	1,517349378438	1,402486479936	0,047327999026	0,122228138149	45021,934471331
107	0,391063794792	0,390859845714	1,516911115892	1,402052379981	0,047327999026	0,122228138149	45022,0413939236
108	0,390936322461	0,3907422758	1,516456871906	1,401594037539	0,047327999026	0,122228138149	45022,1482856944
109	0,390757041829	0,390558882489	1,515766062721	1,400887083719	0,047327999026	0,122228138149	45022,2548788889
110	0,390718465053	0,39052151929	1,515667190205	1,400760772467	0,047327999026	0,122228138149	45022,3618083912
111	0,390607261256	0,390405249359	1,515260810594	1,400291205088	0,047327999026	0,122228138149	45022,4686244792
112	0,390499953467	0,390290271992	1,51486221724	1,399845318641	0,047327999026	0,122228138149	45022,5754134954
113	0,39039493162	0,390176570665	1,514502964035	1,399383594315	0,047327999026	0,122228138149	45022,682212662
114	0,390285971052	0,390062871665	1,514112103302	1,398941907448	0,047327999026	0,122228138149	45022,7890920833
115	0,390159661882	0,389942762182	1,51367311733	1,398463445082	0,047327999026	0,122228138149	45022,8959924074
116	0,390027189289	0,389818824169	1,51320209262	1,397987600861	0,047327999026	0,122228138149	45023,00286625
117	0,389890269719	0,389680571073	1,512710639882	1,397433893538	0,047327999026	0,122228138149	45023,1096362037
118	0,389753982269	0,389543729859	1,512218171008	1,39690298563	0,047327999026	0,122228138149	45023,216408044
119	0,388897604201	0,391716199188	1,513405728612	1,40453521508	0,047327999026	0,122228138149	45025,5324471644
120	0,392452046693	0,391578023445	1,522905947742	1,403879451274	0,047327999026	0,122228138149	45025,6410292708
121	0,391861278695	0,391177607638	1,520516063628	1,402337027367	0,047327999026	0,122228138149	45025,7492926042
122	0,391345407546	0,390737156396	1,518535608794	1,400656971067	0,047327999026	0,122228138149	45025,8571898264
123	0,390887201664	0,390363875793	1,516825894145	1,399266858756	0,047327999026	0,122228138149	45025,9649751157
124	0,390471757327	2,2688E-8	1,515268496741	7,3898E-8	0,047327999026	0,122228138149	45026,0795120139
125	0	0,235327991747	0	0,823894422132	0,047035809606	0,123706676066	45026,3421834954
126	0,399394315201	0,389698730155	1,545735005929	1,396914299064	0,047035809606	0,123706676066	45026,450989294
127	0,389934395362	0,389282778756	1,513080009129	1,395349574635	0,047035809606	0,123706676066	45026,5582701157
128	0,389385738161	0,388917235537	1,511047206781	1,39403648523	0,047035809606	0,123706676066	45026,6651868056
129	0,389105897906	0,388664081582	1,510112152181	1,393056136964	0,047035809606	0,123706676066	45026,7723940046
130	0,388736550408	0,388334711145	1,508781538851	1,391805590714	0,047035809606	0,123706676066	45026,8793429398
131	0,388468323635	0,388102220239	1,507849053198	1,390934145458	0,047035809606	0,123706676066	45026,9864812731
132	0,388201651334	0,387852985095	1,506903993824	1,389982710331	0,047035809606	0,123706676066	45027,0935155903
133	0,387992839642	0,387642371599	1,506188048793	1,389198184272	0,047035809606	0,123706676066	45027,2006821181
134	0,387697071033	0,387372459424	1,505094902218	1,388163450363	0,047035809606	0,123706676066	45027,3075689005
135	0,387469928778	0,387142522495	1,504311768978	1,387294251783	0,047035809606	0,123706676066	45027,4145917593
136	0,3872604947	0,386935923182	1,503592138741	1,386499029324	0,047035809606	0,123706676066	45027,5216104167
137	0,387032740044	0,38674727526	1,502792127415	1,385786879615	0,047035809606	0,123706676066	45027,6286028588
138	0,386820330004	0,386514781598	1,50202982529	1,384902615042	0,047035809606	0,123706676066	45027,73550375
139	0,386628608961	0,386315841889	1,501363222377	1,384145009789	0,047035809606	0,123706676066	45027,8424297338
140	0,38642750557	0,386122143439	1,500675385454	1,38339311003	0,047035809606	0,123706676066	45027,9494575
141	0,386160694781	0,385857324389	1,499723332464	1,382367861887	0,047035809606	0,123706676066	45028,0562980093
142	0,385958322242	0,385673976219	1,499019746824	1,381672033394	0,047035809606	0,123706676066	45028,1631152778
143	0,385793237324	0,385499573017	1,49846793657	1,380999640134	0,047035809606	0,123706676066	45028,2700769907
144	0,385576215021	0,385278736613	1,497679326899	1,380165143888	0,047035809606	0,123706676066	45028,3770392593
145	0,385359099397	0,385065575283	1,496944015351	1,379314984395	0,047035809606	0,123706676066	45028,4838804745
146	0,385185788338	0,384897676661	1,496349821966	1,378673033853	0,047035809606	0,123706676066	45028,5908313194
147	0,384989260737	0,384681992083	1,495656572404	1,377833027315	0,047035809606	0,123706676066	45028,6977636806
148	0,384747586119	0,384459744854	1,494795355834	1,376948822962	0,047035809606	0,123706676066	45028,804529294
149	0,384588508554	0,384288043133	1,494269074164	1,376281192862	0,047035809606	0,123706676066	45028,9114749306
150	0,384343532499	0,384072376995	1,493414566968	1,37544578622	0,047035809606	0,123706676066	45029,0182791435
151	0,384132914554	0,383839825686	1,492667451216	1,37456610227	0,047035809606	0,123706676066	45029,1250221875
152	0,383943479672	0,38366415302	1,492031515206	1,373884904777	0,047035809606	0,123706676066	45029,2318441667
153	0,383764589968	0,383474237962	1,491421301833	1,373183632685	0,047035809606	0,123706676066	45029,3387152778
154	0,383566481414	0,383272823323	1,490755017971	1,372392727285	0,047035809606	0,123706676066	45029,4456044329
155	0,383376016532	0,383071258428	1,490097026717	1,371613180582	0,047035809606	0,123706676066	45029,5525210069
156	0,383162228962	0,382863345988	1,489363951834	1,370746851258	0,047035809606	0,123706676066	45029,6594158218
157	0,382970363784	0,382676001651	1,488677020042	1,370007827842	0,047035809606	0,123706676066	45029,7661442361
158	0,382813131004	0,382501644226	1,488149251135	1,369304761443	0,047035809606	0,123706676066	45029,8730259606
159	0,382576809984	0,382229126362	1,487348905447	1,368226027739	0,047035809606	0,123706676066	45029,9799063194
160	0,382330585081	0,381974718201	1,48653551239	1,367242921955	0,047035809606	0,123706676066	45030,0868151042
161	0,382010983835	0,381656942288	1,48542498791	1,366017636249	0,047035809606	0,123706676066	45030,1935681944
162	0,381782867112	0,381330165673	1,484692409964	1,364744816697	0,047035809606	0,123706676066	45030,3004770139
163	0,38132900459	0,380898746714	1,483138754064	1,363068937503	0,047035809606	0,123706676066	45030,407239919
164	0,381061935426	0,380606850951	1,482279574806	1,361932288347	0,047035809606	0,123706676066	45030,5143002894
165	0,380667384688	0,380210268335	1,480915537541	1,360356272569	0,047035809606	0,123706676066	45030,6212981366
166	0,380291238721	0,379808668047	1,479656205712	1,358772075795	0,047035809606	0,123706676066	45030,7283017708
167	0,379950394619	0,379527000915	1,478561898718	1,357642429717	0,047035809606	0,123706676066	45030,8354729051
168	0,379552946723	0,379107286048	1,477152434497	1,355984588723	0,047035809606	0,123706676066	45030,9424172917
169	0,379241328142	0,378817927523	1,476160103364	1,354817023266	0,047035809606	0,123706676066	45031,0495629745
170	0,378902782043	0,378485947155	1,475026241508	1,353507145837	0,047035809606	0,123706676066	45031,1567670833
171	0,378570013442	0,37815404478	1,473915155946	1,352195925522	0,047035809606	0,123706676066	45031,2640004514
172	0,378206580618	0,377763974166	1,472670737559	1,350664980524	0,047035809606	0,123706676066	45031,3711593056
173	0,37785282672	0,377462974066	1,471495128011	1,349502907819	0,047035809606	0,123706676066	45031,4782932523
174	0,377605696109	0,377156892074	1,470651290571	1,348298379551	0,047035809606	0,123706676066	45031,585655
175	0,377225275272	3,8371E-8	1,469368334398	1,25966E-7	0,047035809606	0,123706676066	45031,6999545023
176	0	0,22853782074	0	0,799503866943	0,05272481963	0,136027052999	45031,9572158912
177	0,387767821908	0,376916666961	1,506181868429	1,347370095876	0,05272481963	0,136027052999	45032,0663412731
178	0,377153387051	0,376408967727	1,469133727378	1,345356097859	0,05272481963	0,136027052999	45032,1737883565
179	0,376508489568	0,375938841502	1,46687175638	1,343520933464	0,05272481963	0,136027052999	45032,2811116204
180	0,376038956508	0,375436411293	1,465247406219	1,34155949025	0,05272481963	0,136027052999	45032,3884977315
181	0,375542076905	0,375067024709	1,463645657632	1,340150211355	0,05272481963	0,136027052999	45032,4959198495
182	0,375151571507	0,374673038035	1,462290047477	1,338622368005	0,05272481963	0,136027052999	45032,6033094907
183	0,374754849212	0,37427133284	1,460929968644	1,33702434898	0,05272481963	0,136027052999	45032,7106606597
184	0,374414268774	0,373961337546	1,459837381427	1,335796091636	0,05272481963	0,136027052999	45032,8182278819
185	0,374066170013	0,373599706145	1,458614645853	1,33434146401	0,05272481963	0,136027052999	45032,9257466551
186	0,373673910181	0,373169583565	1,45727479697	1,332706132934	0,05272481963	0,136027052999	45033,0332778704
187	0,373260055978	0,372846691854	1,45589493545	1,331392718325	0,05272481963	0,136027052999	45033,1407373264
188	0,372977844627	0,37241657733	1,454966762404	1,329730981132	0,05272481963	0,136027052999	45033,2483838889
189	0,372481165677	0,371976121636	1,45321228724	1,328036148665	0,05272481963	0,136027052999	45033,3559424769
190	0,372063317564	0,371578310246	1,451899677658	1,326434767726	0,05272481963	0,136027052999	45033,4635736458
191	0,371729232429	0,371220462449	1,450764331696	1,325043148288	0,05272481963	0,136027052999	45033,5713760995
192	0,371284982549	0,370785208599	1,449251273824	1,323311575431	0,05272481963	0,136027052999	45033,6791983449
193	0,370868995261	0,370417051637	1,447832452426	1,321865975305	0,05272481963	0,136027052999	45033,7870019097
194	0,370527572077	0,369999962381	1,446589818977	1,320263594452	0,05272481963	0,136027052999	45033,8946850694
195	0,370130041111	0,369591736921	1,445276348948	1,318634019811	0,05272481963	0,136027052999	45034,0025753125
196	0,369697751559	0,369159045741	1,443844799109	1,316940689748	0,05272481963	0,136027052999	45034,1105624421
197	0,36924108947	0,368719886854	1,442284897849	1,315234917425	0,05272481963	0,136027052999	45034,2185006366
198	0,368861088959	0,368336331629	1,441052999875	1,313707132863	0,05272481963	0,136027052999	45034,3266444329
199	0,368402911108	0,367844162052	1,439546820953	1,311711244958	0,05272481963	0,136027052999	45034,4347445949
200	0,367975192964	0,367446281787	1,438053838893	1,310212773029	0,05272481963	0,136027052999	45034,5427615046
201	0,367548990468	0,367429515298	1,436476520041	1,310168612455	0,05272481963	0,136027052999	45034,65079125
202	0,367548832995	0,366434959382	1,436380717488	1,306186345523	0,05272481963	0,136027052999	45034,7590336574
203	0,366522552603	0,365993235708	1,433075336701	1,304461893249	0,05272481963	0,136027052999	45034,867118831
204	0,366129453031	0,365450787441	1,431774346106	1,302310916985	0,05272481963	0,136027052999	45034,9754007639
205	0,365553827745	0,364872116591	1,429875013612	1,299986418074	0,05272481963	0,136027052999	45035,0837589236
206	0,365015417922	0,364400636126	1,428131728792	1,298101467057	0,05272481963	0,136027052999	45035,1922777546
207	0,364513660919	0,363800061372	1,426370151313	1,295715085759	0,05272481963	0,136027052999	45035,3008508333
208	0,363885595006	0,363061179056	1,42428482448	1,29275349839	0,05272481963	0,136027052999	45035,4095342245
209	0,363191714922	0,36254964684	1,421938202025	1,290841914457	0,05272481963	0,136027052999	45035,5182004745
210	0,362678534787	0,361892308311	1,420158877497	1,288197363852	0,05272481963	0,136027052999	45035,6268769792
211	0,362023826465	0,361327814784	1,417932874729	1,285947673337	0,05272481963	0,136027052999	45035,7356140394
212	0,361497333637	0,360720812803	1,416207237284	1,283563834384	0,05272481963	0,136027052999	45035,8444610764
213	0,360873686858	0,3600955587	1,41400572239	1,281043399775	0,05272481963	0,136027052999	45035,9534468866
214	0,360216465861	0,359386479162	1,411802656855	1,278250631071	0,05272481963	0,136027052999	45036,062431794
215	0,359554156534	0,358744585731	1,409540084293	1,275711970774	0,05272481963	0,136027052999	45036,1714994676
216	0,3588762427	0,358019955339	1,407239851809	1,272908723979	0,05272481963	0,136027052999	45036,280614375
217	0,358206461263	0,357392174384	1,404943545222	1,270415634363	0,05272481963	0,136027052999	45036,3898246065
218	0,357522822208	0,356606825168	1,402614550079	1,267368584274	0,05272481963	0,136027052999	45036,4989630671
219	0,35678596209	0,355963601023	1,400041580669	1,264841463025	0,05272481963	0,136027052999	45036,6081183796
220	0,356122521462	0,355166725522	1,397738564855	1,261742889004	0,05272481963	0,136027052999	45036,7172700116
221	0,355358194866	0,354529848496	1,395108475559	1,259224710739	0,05272481963	0,136027052999	45036,8265138426
222	0,354740177898	0,353749761946	1,39294240443	1,256218286794	0,05272481963	0,136027052999	45036,9357900926
223	0,353955511951	0,352994166762	1,390285719102	1,253184356896	0,05272481963	0,136027052999	45037,0452139005
224	0,35323479007	0,352265706145	1,387801961444	1,250389328182	0,05272481963	0,136027052999	45037,1548103935
225	0,352448875941	0,351556585065	1,385020388399	1,247591417869	0,05272481963	0,136027052999	45037,264351875
226	0,351723716276	4,1974E-8	1,382511842861	1,40108E-7	0,05272481963	0,136027052999	45037,3808359722
227	0	0,216779871111	0	0,757311671885	0,060538746417	0,165025189519	45037,6294360764
228	0,365701819965	0,351131607955	1,432724933317	1,245849338935	0,060538746417	0,165025189519	45037,741813669
229	0,351616368731	0,350448342654	1,382244601358	1,243261024087	0,060538746417	0,165025189519	45037,8514833681
230	0,350685620545	0,349612638665	1,378849295394	1,240031753366	0,060538746417	0,165025189519	45037,9609094792
231	0,349832137424	0,348875122242	1,375891811889	1,237125190423	0,060538746417	0,165025189519	45038,070214375
232	0,349123267448	0,348175060784	1,37346857858	1,234396503707	0,060538746417	0,165025189519	45038,1796958333
233	0,348378290452	0,347385899993	1,370881465359	1,231377493469	0,060538746417	0,165025189519	45038,2891177778
234	0,347551670859	0,346594089638	1,367994143139	1,228258485452	0,060538746417	0,165025189519	45038,3984423843
235	0,346889447645	0,345966387946	1,365756585872	1,225881959782	0,060538746417	0,165025189519	45038,507961956
236	0,346211238729	0,3452688864	1,363326317439	1,223148866283	0,060538746417	0,165025189519	45038,6173804282
237	0,345422636592	0,344408650991	1,360525370868	1,219768529212	0,060538746417	0,165025189519	45038,7265228704
238	0,344682398152	0,343658181142	1,358031884355	1,216847150635	0,060538746417	0,165025189519	45038,8357954167
239	0,343936385685	0,34288452182	1,355426001569	1,213813132291	0,060538746417	0,165025189519	45038,9452602199
240	0,343168013688	0,342141797198	1,352802206677	1,210854703427	0,060538746417	0,165025189519	45039,0548475926
241	0,342378377058	0,34125836129	1,35006316298	1,207441334475	0,060538746417	0,165025189519	45039,1643661921
242	0,341556904103	0,340529860195	1,347194576434	1,204534130475	0,060538746417	0,165025189519	45039,2740513889
243	0,34075459754	0,33956629641	1,344398784869	1,200747490293	0,060538746417	0,165025189519	45039,3836552083
244	0,339854823319	0,338802931205	1,341320271372	1,197829091264	0,060538746417	0,165025189519	45039,493345625
245	0,339106455844	0,337973699797	1,338699858622	1,194545299375	0,060538746417	0,165025189519	45039,6030626505
246	0,338278723216	0,337054040246	1,335853874926	1,1909849761	0,060538746417	0,165025189519	45039,7128764931
247	0,337336578598	0,335988433449	1,332546212736	1,186672655095	0,060538746417	0,165025189519	45039,8225797569
248	0,336261939022	0,334880218799	1,328846140841	1,182211200461	0,060538746417	0,165025189519	45039,9323571181
249	0,335185309828	0,333830138481	1,325209225142	1,178117690586	0,060538746417	0,165025189519	45040,0423371296
250	0,334160702905	0,33296348326	1,3215169342	1,175005960774	0,060538746417	0,165025189519	45040,1521001852
251	0,333234442223	0,331835826501	1,318249504713	1,170482110251	0,060538746417	0,165025189519	45040,2617940509
252	0,332189740042	0,330827022047	1,314678845065	1,16645133151	0,060538746417	0,165025189519	45040,3718587963
253	0,330995976486	0,329678828338	1,310404464685	1,162259022111	0,060538746417	0,165025189519	45040,4815056366
254	0,329917028963	0,328522769026	1,306760666091	1,157594182589	0,060538746417	0,165025189519	45040,591389838
255	0,329054769677	0,327853699278	1,303664686532	1,1552014912	0,060538746417	0,165025189519	45040,7012254167
256	0,328283835634	0,326888929396	1,300859429367	1,15141151739	0,060538746417	0,165025189519	45040,8112515972
257	0,327206856588	0,325712173764	1,297023917806	1,146819799345	0,060538746417	0,165025189519	45040,9209971181
258	0,326091638983	0,324548409917	1,293154658628	1,142262708195	0,060538746417	0,165025189519	45041,0308250579
259	0,324923315098	0,323357518922	1,28905944858	1,137595286937	0,060538746417	0,165025189519	45041,140715463
260	0,323752294428	0,322096841637	1,284986065624	1,132733186288	0,060538746417	0,165025189519	45041,2506530671
261	0,322494323292	0,320831056184	1,28051231366	1,127766572535	0,060538746417	0,165025189519	45041,3606249306
262	0,320604468107	0,31879030189	1,273830866348	1,11990942712	0,060538746417	0,165025189519	45041,4705506597
263	0,319264040458	0,317684675341	1,269302237243	1,11576457086	0,060538746417	0,165025189519	45041,5804847801
