TesterID:	Maccor#2						
Channel Number:	40						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45056,3154185995						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
263	0,352016255386	0,35200608426	1,36782983131	1,271177326208	0,048995777965	0,118284597993	45086,6916373611
264	0,351888255475	0,352051242699	1,367491420425	1,271288203604	0,048995777965	0,118284597993	45086,785581794
265	0,352061579835	0,352881791893	1,367737718597	1,275560888434	0,048995777965	0,118284597993	45086,8794879282
266	0,352929635985	0,354011992036	1,369803781879	1,281635655358	0,048995777965	0,118284597993	45086,9729552778
267	0,354028143022	0,354117848108	1,372648776156	1,282449760719	0,048995777965	0,118284597993	45087,0661779282
268	0,353988746503	0,354130811073	1,372363181102	1,282555321276	0,048995777965	0,118284597993	45087,1591922338
269	0,354031690136	0,354030072917	1,372465716942	1,282291676754	0,048995777965	0,118284597993	45087,2523155208
270	0,35399451628	0,354197947802	1,372308385698	1,283056259369	0,048995777965	0,118284597993	45087,3453119907
271	0,354105029727	0,354489955673	1,372389182303	1,28447185423	0,048995777965	0,118284597993	45087,438183912
272	0,354477450362	0,354427890453	1,3736211632	1,284438325236	0,048995777965	0,118284597993	45087,5313193634
273	0,354320422804	0,354580340159	1,372872213479	1,285242126822	0,048995777965	0,118284597993	45087,6239512616
274	0,354538246289	0,354936837748	1,373395689683	1,286923396208	0,048995777965	0,118284597993	45087,7166625579
275	0,354861836452	0,355006536085	1,374278624808	1,287574941085	0,048995777965	0,118284597993	45087,8093189699
276	0,355039301031	0,355281664937	1,374612315465	1,289156500186	0,048995777965	0,118284597993	45087,9018717361
277	0,355177259158	6,53179E-7	1,374779416342	2,090341E-6	0,048995777965	0,118284597993	45088,0010698727
278	2,73390808982478E-13	0,192570776944	1,02493042871113E-12	0,676224723719	0,048959627748	0,108375035226	45088,2382658333
279	0,362065649878	0,357124875303	1,398487136599	1,296524604672	0,048959627748	0,108375035226	45088,3312871759
280	0,3571037335	0,357093802212	1,38107554201	1,296505562124	0,048959627748	0,108375035226	45088,4235987847
281	0,357041110225	0,357011141123	1,380713766472	1,296410406491	0,048959627748	0,108375035226	45088,5158487731
282	0,357001904187	0,356852325013	1,380511869745	1,295905815855	0,048959627748	0,108375035226	45088,6081864583
283	0,356801326903	0,356779887256	1,379827639315	1,295670115672	0,048959627748	0,108375035226	45088,7005305093
284	0,356700377405	0,356786485301	1,379323902638	1,295838157387	0,048959627748	0,108375035226	45088,7926982523
285	0,35676123543	0,356872919607	1,379383445787	1,296402570969	0,048959627748	0,108375035226	45088,8847836806
286	0,356801259382	0,356783776613	1,37939923084	1,295984562619	0,048959627748	0,108375035226	45088,9768192245
287	0,356744697226	0,356812301446	1,379213856817	1,296194369903	0,048959627748	0,108375035226	45089,0688789352
288	0,356735558598	0,356619842159	1,379141935343	1,295287859314	0,048959627748	0,108375035226	45089,1608860532
289	0,35657992728	0,356444135158	1,378792072095	1,294462846657	0,048959627748	0,108375035226	45089,2530611227
290	0,356372104634	0,356375665595	1,378170817339	1,294207243955	0,048959627748	0,108375035226	45089,3453087268
291	0,356253467467	0,3555529269	1,377547877785	1,290598454759	0,048959627748	0,108375035226	45089,4371152894
292	0,355128162485	0,353969300262	1,374951493792	1,281673146047	0,048959627748	0,108375035226	45089,5299584144
293	0,353653643996	0,351693495144	1,371221900564	1,269826546071	0,048959627748	0,108375035226	45089,6231943056
294	0,351467136348	0,351030897126	1,365669442453	1,266411505858	0,048959627748	0,108375035226	45089,717019375
295	0,351043036611	0,351615967655	1,364683673639	1,268806369171	0,048959627748	0,108375035226	45089,8110212384
296	0,351734397711	0,353155661243	1,366287886272	1,277010134267	0,048959627748	0,108375035226	45089,9047375463
297	0,35330261364	0,354217318705	1,369806817536	1,283492403771	0,048959627748	0,108375035226	45089,9976330324
298	0,354215613847	0,354713370645	1,371893469354	1,286405824577	0,048959627748	0,108375035226	45090,0900865972
299	0,354675355525	0,354967745533	1,372861307627	1,287943558415	0,048959627748	0,108375035226	45090,1822627431
300	0,354926272071	0,355060804371	1,373444238132	1,28852405944	0,048959627748	0,108375035226	45090,2743918519
301	0,355004265097	0,354958775348	1,37364160256	1,28832151173	0,048959627748	0,108375035226	45090,3664126505
302	0,354336272111	0,351308353828	1,371977784926	1,269392573297	0,048959627748	0,108375035226	45090,4593224769
303	0,350927102114	0,350196450524	1,36375225371	1,262938978353	0,048959627748	0,108375035226	45090,5535292245
304	0,350107141791	0,350552508567	1,361187693997	1,264832873264	0,048959627748	0,108375035226	45090,647725706
305	0,350554234901	0,350157711682	1,362870626115	1,262744306284	0,048959627748	0,108375035226	45090,7417248148
306	0,350143094442	0,350924997395	1,36127361479	1,266632355386	0,048959627748	0,108375035226	45090,8353789699
307	0,350862401089	0,351293065137	1,363208796832	1,268821026284	0,048959627748	0,108375035226	45090,9291404514
308	0,351256717338	0,35136796447	1,363846244415	1,269539786852	0,048959627748	0,108375035226	45091,0224533218
309	0,351284723359	0,351284065494	1,363831225728	1,269409249372	0,048959627748	0,108375035226	45091,115698206
310	0,351155623471	0,350918530751	1,363423701282	1,267850132451	0,048959627748	0,108375035226	45091,2089896875
311	0,350773623486	0,350892654204	1,362170538461	1,267618461449	0,048959627748	0,108375035226	45091,302125706
312	0,337854389415	0,337051983733	1,308059637036	1,211494669704	0,048959627748	0,108375035226	45091,3808370255
313	0,349368773029	0,348501909869	1,359075016272	1,255974572755	0,048959627748	0,108375035226	45091,4748915394
314	0,348645648577	0,349504183036	1,356038514047	1,260918930299	0,048959627748	0,108375035226	45091,5696993287
315	0,349466832839	0,34964912432	1,358445217665	1,261617617186	0,048959627748	0,108375035226	45091,6638634606
316	0,349649706877	0,350270047966	1,359226648449	1,265069187682	0,048959627748	0,108375035226	45091,7575831829
317	0,350236188693	0,350979197866	1,359976304648	1,268985393462	0,048959627748	0,108375035226	45091,8504798727
318	0,351119990858	0,35160049204	1,362468798489	1,272649984613	0,048959627748	0,108375035226	45091,9433457407
319	0,351557820895	0,351968621451	1,363225012855	1,27468867292	0,048959627748	0,108375035226	45092,0356750232
320	0,351930737261	0,352150773058	1,364140296994	1,275872949584	0,048959627748	0,108375035226	45092,1281505903
321	0,352103754639	0,352206222224	1,364508453654	1,276351840012	0,048959627748	0,108375035226	45092,2203975116
322	0,352099195621	0,352189523134	1,364383421542	1,276244015523	0,048959627748	0,108375035226	45092,3126229745
323	0,351973819696	0,350421220789	1,364249554463	1,267446126857	0,048959627748	0,108375035226	45092,4052312269
324	0,35001937666	0,348900935409	1,359309394721	1,259119658132	0,048959627748	0,108375035226	45092,4983647222
325	0,348701495714	0,348547083141	1,355602779291	1,257150351426	0,048959627748	0,108375035226	45092,5916214583
326	0,348396648368	0,348231961453	1,355044325907	1,255444019801	0,048959627748	0,108375035226	45092,6852985417
327	0,348082261855	0,348128601924	1,353892845858	1,255007397433	0,048959627748	0,108375035226	45092,778859375
328	0,348011046047	3,19176E-7	1,353519431922	1,037523E-6	0,048959627748	0,108375035226	45092,8792670949
329	0	0,192893798572	0	0,676803200311	0,053357809782	0,129984781146	45093,1145713773
330	0,356823836574	0,349470561053	1,384441415089	1,260393334548	0,053357809782	0,129984781146	45093,2090775
331	0,349288409073	0,348679097493	1,357955053023	1,25681577999	0,053357809782	0,129984781146	45093,3032558102
332	0,348486873734	0,348641329644	1,355829996378	1,256532525179	0,053357809782	0,129984781146	45093,3971538079
333	0,34859304955	0,348820898661	1,355807092191	1,25762108222	0,053357809782	0,129984781146	45093,4908253935
334	0,348739689434	0,34871366864	1,356092119646	1,257428825827	0,053357809782	0,129984781146	45093,5843110185
335	0,34867101583	0,34858582368	1,355760288909	1,256989264565	0,053357809782	0,129984781146	45093,6779092593
336	0,348430426841	0,34830552647	1,354925456272	1,255830533766	0,053357809782	0,129984781146	45093,7713873148
337	0,348234013613	0,348305554232	1,354195470117	1,256033646749	0,053357809782	0,129984781146	45093,8648872801
338	0,348204171629	0,348027821385	1,354030987185	1,254959513124	0,053357809782	0,129984781146	45093,9584445949
339	0,347959122053	0,347828875953	1,353284673189	1,254171209656	0,053357809782	0,129984781146	45094,0521740972
340	0,347715067554	0,347777228614	1,352425701834	1,253983221166	0,053357809782	0,129984781146	45094,1458820486
341	0,347630851624	0,347703651732	1,352037322278	1,253735245373	0,053357809782	0,129984781146	45094,2393965509
342	0,347608838525	0,347628693269	1,35194645514	1,253423526725	0,053357809782	0,129984781146	45094,332939456
343	0,347485122728	0,347471138571	1,351577221298	1,252608784322	0,053357809782	0,129984781146	45094,4264275694
344	0,347372048169	0,347340651256	1,351254179116	1,252251189139	0,053357809782	0,129984781146	45094,5199128819
345	0,347234211006	0,347175332895	1,350750306933	1,251636072852	0,053357809782	0,129984781146	45094,6133658681
346	0,347046773079	0,346991896775	1,350077121208	1,250980928975	0,053357809782	0,129984781146	45094,7067516319
347	0,346899512318	0,346839527814	1,349583428772	1,250498153494	0,053357809782	0,129984781146	45094,8002209028
348	0,346733538961	0,34659412417	1,348946482418	1,249637993406	0,053357809782	0,129984781146	45094,8936482986
349	0,34646244998	0,346297010881	1,34803221655	1,248467125135	0,053357809782	0,129984781146	45094,9870634144
350	0,346175813617	0,346047701564	1,347090530208	1,247522797699	0,053357809782	0,129984781146	45095,080512419
351	0,345892511207	0,345761000015	1,346092170581	1,246444775343	0,053357809782	0,129984781146	45095,1738376736
352	0,345667146804	0,345547900782	1,345360410006	1,24565264662	0,053357809782	0,129984781146	45095,2673683449
353	0,345415020661	0,345204293889	1,344492394257	1,244200738939	0,053357809782	0,129984781146	45095,3608503009
354	0,345055097826	0,344904573426	1,34334970193	1,243071083398	0,053357809782	0,129984781146	45095,4542838426
355	0,344819962778	0,344774206913	1,342533663324	1,242721186193	0,053357809782	0,129984781146	45095,5476738889
356	0,34469946228	0,344590677122	1,342064275897	1,242107719794	0,053357809782	0,129984781146	45095,6412087037
357	0,344457212822	0,344351771491	1,341212518227	1,241215758164	0,053357809782	0,129984781146	45095,734683125
358	0,344255978414	0,344261420489	1,340506404426	1,241011466932	0,053357809782	0,129984781146	45095,8282464236
359	0,344125711157	0,344016020663	1,339976598244	1,240093362809	0,053357809782	0,129984781146	45095,9217048032
360	0,343882729175	0,343775735363	1,339143613344	1,239197162178	0,053357809782	0,129984781146	45096,0151795255
361	0,343669496657	0,343607882095	1,33842172231	1,238581149367	0,053357809782	0,129984781146	45096,1086996875
362	0,343466970592	0,343645235546	1,337682877691	1,238720389157	0,053357809782	0,129984781146	45096,2021197685
363	0,343530239462	0,343425716928	1,337746664543	1,237526499931	0,053357809782	0,129984781146	45096,2954259954
364	0,343207363914	0,343673702522	1,336965723587	1,238364017424	0,053357809782	0,129984781146	45096,3888819444
365	0,343637157913	0,344052158266	1,338166056385	1,240239158289	0,053357809782	0,129984781146	45096,4820978704
366	0,343965237667	0,344045642451	1,339151233199	1,240166710297	0,053357809782	0,129984781146	45096,575256088
367	0,34394901153	0,344080486427	1,33906211709	1,240363676296	0,053357809782	0,129984781146	45096,6684432986
368	0,34396913398	0,344150283951	1,339042122623	1,240571838319	0,053357809782	0,129984781146	45096,7615488426
369	0,344017636299	0,343796384636	1,3392814393	1,238997231473	0,053357809782	0,129984781146	45096,854971088
370	0,343677982274	0,343973410693	1,33815531846	1,239878620095	0,053357809782	0,129984781146	45096,9482050116
371	0,343871228453	0,344063754699	1,338704788139	1,240271964309	0,053357809782	0,129984781146	45097,0414212847
372	0,343961489326	0,344072802028	1,339008186748	1,240274070904	0,053357809782	0,129984781146	45097,1346048495
373	0,343921514697	0,34403792075	1,338822199379	1,240131031028	0,053357809782	0,129984781146	45097,2276475926
374	0,34386781573	0,343541971386	1,338606210005	1,237820119796	0,053357809782	0,129984781146	45097,3207078588
375	0,34344112415	0,343792312382	1,337535549714	1,239016359324	0,053357809782	0,129984781146	45097,414126956
376	0,343721408389	0,343924271555	1,338219190274	1,239628820236	0,053357809782	0,129984781146	45097,5072311806
377	0,313231892423		1,209952873284		0,053357809782	0,129984781146	45097,543071412
