TesterID:	Maccor#2														
Channel Number:	53														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45056,3161616898														
Comment:															
															
									Charge			Discharge			
126	0,389699858775	0,382669551316	1,503078974619	1,382714513382	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,121545895934	0,13826879859	0,121545895934	0,154991701245	45073,7059075347
127	0,384178188904	0,382415137644	1,484154438309	1,381863684884	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45073,8057301273
128	0,383898718985	0,382176159745	1,483046194664	1,381001554929	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45073,9053643518
129	0,383660033923	0,381943701264	1,48215198146	1,380141370684	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45074,0049214005
130	0,383441809803	0,381761571699	1,481352743071	1,3794775729	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45074,1044205903
131	0,383277804015	0,381612929754	1,480749374945	1,378929415299	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45074,2039325694
132	0,383123219387	0,381494162004	1,480178332895	1,378537910654	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45074,3034766782
133	0,38297883799	0,381335315375	1,479573120219	1,377966351729	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45074,4028107407
134	0,382831275964	0,381212605924	1,479019526712	1,377530167325	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45074,5020846644
135	0,382741022902	0,381115721733	1,478678852153	1,377192697242	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45074,6014586343
136	0,382615217017	0,381003385448	1,478200687178	1,376781338328	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45074,7007448264
137	0,382539380273	0,380949030056	1,477917660803	1,376628681885	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45074,8001001042
138	0,382447136699	0,380819928135	1,477501957027	1,376131324439	0,042401254177	0,108428448439	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,154991701245	0,13826879859	0,13826879859	0,154991701245	45074,8992489583
139	0,382307701408	0,380667513609	1,477012260948	1,375535835116	0,042401254177	0,108428448439	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45074,9983919444
140	0,382188115699	0,380552559556	1,476604467867	1,375103803786	0,042401254177	0,108428448439	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45075,0975969907
141	0,382066571124	0,380438864372	1,476143642615	1,374661921837	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45075,1967317824
142	0,3819869567	0,380406631173	1,475872433969	1,374585183322	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45075,2959574306
143	0,381936003355	0,380298059628	1,475605153641	1,37422008225	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45075,3951213079
144	0,381803104361	0,380201251518	1,475138264361	1,373874201977	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45075,4942442824
145	0,381719828583	0,380096608961	1,474772963446	1,373470572616	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45075,5932214236
146	0,381645811857	0,380020371285	1,474511687966	1,373215328013	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,154991701245	45075,6922029861
147	0,381583009232	0,379980291769	1,474257944295	1,373128151803	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,154991701245	45075,7912656019
148	0,381530788426	0,379874472997	1,474032348059	1,372700284243	0,042401254177	0,108428448439	0,154991701245	0,154991701245	0,13826879859	0,154991701245	0,154991701245	0,13826879859	0,13826879859	0,154991701245	45075,8902174306
149	0,381426378487	0,37975691304	1,473674299019	1,372227164053	0,042401254177	0,108428448439	0,154991701245	0,154991701245	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,154991701245	45075,989206088
150	0,381287252887	0,379644470579	1,473178051045	1,371785157313	0,042401254177	0,108428448439	0,154991701245	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,154991701245	45076,0881176852
151	0,381151346342	0,379516658471	1,472650629245	1,371312545495	0,042401254177	0,108428448439	0,154991701245	0,13826879859	0,13826879859	0,154991701245	0,154991701245	0,13826879859	0,13826879859	0,154991701245	45076,1869238079
152	0,381104204684	0,379493403298	1,472510510443	1,371246835162	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,154991701245	0,13826879859	0,13826879859	0,154991701245	45076,2859023843
153	0,380862898527	0,379018625191	1,471518281661	1,369819737511	0,042401254177	0,108428448439	0,154991701245	0,104823000729	0,104823000729	0,154991701245	0,104823000729	0,088100090623	0,071377187967	0,104823000729	45076,3850512616
154	0,380349267843	0,378621632917	1,470118836222	1,367780588602	0,042401254177	0,108428448439	0,088100090623	0,088100090623	0,071377187967	0,104823000729	0,088100090623	0,088100090623	0,088100090623	0,104823000729	45076,4839955671
155	0,377988233046	0,37658417287	1,460231948129	1,359942495859	0,042401254177	0,108428448439	0,088100090623	0,104823000729	0,088100090623	0,121545895934	0,121545895934	0,121545895934	0,104823000729	0,121545895934	45076,5772251736
156	0,380494358605	0,378873413133	1,470506725393	1,368721186128	0,042401254177	0,108428448439	0,121545895934	0,121545895934	0,104823000729	0,121545895934	0,121545895934	0,121545895934	0,121545895934	0,13826879859	45076,6762060995
157	0,380488208951	0,378895385278	1,470454574389	1,368831460225	0,042401254177	0,108428448439	0,121545895934	0,13826879859	0,121545895934	0,13826879859	0,121545895934	0,13826879859	0,121545895934	0,154991701245	45076,7751320718
158	0,380505997639	0,378979325579	1,470405553419	1,369386823168	0,042401254177	0,108428448439	0,13826879859	0,154991701245	0,121545895934	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,154991701245	45076,8739812153
159	0,380526471193	0,37891086492	1,470320130151	1,369116459618	0,042401254177	0,108428448439	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,154991701245	45076,9727997685
160	0,380485431589	0,378875975802	1,470168511189	1,369004132557	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,154991701245	45077,0716898495
161	0,380392417563	0,378780372731	1,469811083302	1,368642448411	0,042401254177	0,108428448439	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,154991701245	45077,170406412
162	0,380329366055	0,37873001923	1,469566686687	1,368467940488	0,042401254177	0,108428448439	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,154991701245	45077,2691442014
163	0,380285476661	0,378523347649	1,469302111325	1,367699090094	0,042401254177	0,108428448439	0,154991701245	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,121545895934	0,104823000729	0,13826879859	45077,3677964699
164	0,37996055051	0,378390333272	1,468307648417	1,367181433102	0,042401254177	0,108428448439	0,121545895934	0,121545895934	0,104823000729	0,13826879859	0,121545895934	0,121545895934	0,121545895934	0,13826879859	45077,4664451852
165	0,379980920957	0,378386440101	1,468330088337	1,367194284673	0,042401254177	0,108428448439	0,121545895934	0,13826879859	0,121545895934	0,13826879859	0,13826879859	0,13826879859	0,121545895934	0,13826879859	45077,5651518866
166	0,379801907406	0,378057075386	1,467577072778	1,3658299716	0,042401254177	0,108428448439	0,13826879859	0,121545895934	0,121545895934	0,13826879859	0,121545895934	0,121545895934	0,104823000729	0,121545895934	45077,6635735995
167	0,37965746762	0,378188874552	1,4673238369	1,366384413979	0,042401254177	0,108428448439	0,121545895934	0,121545895934	0,121545895934	0,13826879859	0,13826879859	0,13826879859	0,121545895934	0,154991701245	45077,7622898843
168	0,379830653625	0,378288297463	1,467700487917	1,366923471191	0,042401254177	0,108428448439	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,154991701245	45077,8608584838
169	0,379863728323	0,378248279829	1,467761225216	1,366743454213	0,042401254177	0,108428448439	0,154991701245	0,13826879859	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,154991701245	45077,9595066782
170	0,379801843942	0,378188802494	1,467541916611	1,366517320486	0,042401254177	0,108428448439	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45078,0582059954
171	0,379668344198	0,378064850916	1,467022433218	1,366030263356	0,042401254177	0,108428448439	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45078,1566799884
172	0,379604852354	0,378010560587	1,466819332284	1,36580752388	0,042401254177	0,108428448439	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45078,2552995486
173	0,379534373929	0,377872389086	1,466501220374	1,365424473704	0,042401254177	0,108428448439	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,121545895934	0,104823000729	0,171714603901	45078,353762419
174	0,379128454149	0,377455206583	1,465268556637	1,363550050504	0,042401254177	0,108428448439	0,121545895934	0,121545895934	0,104823000729	0,121545895934	0,104823000729	0,121545895934	0,104823000729	0,121545895934	45078,4522915625
175	0,378979043194	3,3922E-8	1,464735573841	1,07684E-7	0,042401254177	0,108428448439	0,121545895934	0,121545895934	0,104823000729	0,121545895934	0,121545895934	0,121545895934	0,104823000729	0,13826879859	45078,5577691551
176	0	0,212915517066	0	0,746803269811	0,044293124229	0,110838055611	0,121545895934	0,13826879859	0,121545895934	0,13826879859	0,13826879859	0,154991701245	0,121545895934	0,154991701245	45078,8090735417
177	0,384932258908	0,378615114555	1,485156788745	1,367928300835	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45078,9082942477
178	0,380099248295	0,378364489573	1,468550022289	1,367016712299	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45079,006821331
179	0,379908114029	0,378219811369	1,467820546862	1,36652352553	0,044293124229	0,110838055611	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45079,1054082176
180	0,3797290095	0,378073954405	1,467125150376	1,366003802994	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45079,2039316204
181	0,379607500948	0,378000270072	1,466675482986	1,365830033761	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,171714603901	45079,3024486458
182	0,37928314933	0,377465559402	1,465288819755	1,363660222104	0,044293124229	0,110838055611	0,171714603901	0,121545895934	0,104823000729	0,171714603901	0,104823000729	0,104823000729	0,104823000729	0,121545895934	45079,4007310069
183	0,378897225268	0,37725629527	1,464308476343	1,362802569803	0,044293124229	0,110838055611	0,104823000729	0,104823000729	0,104823000729	0,121545895934	0,104823000729	0,104823000729	0,088100090623	0,121545895934	45079,4991806481
184	0,378768123045	0,377172292237	1,463881876238	1,362438981044	0,044293124229	0,110838055611	0,121545895934	0,104823000729	0,104823000729	0,121545895934	0,104823000729	0,104823000729	0,104823000729	0,121545895934	45079,5976110069
185	0,378752415819	0,3772472916	1,463836634087	1,362872682847	0,044293124229	0,110838055611	0,104823000729	0,121545895934	0,104823000729	0,121545895934	0,121545895934	0,13826879859	0,121545895934	0,154991701245	45079,6961208218
186	0,378918079999	0,377373813263	1,464274126509	1,363431651825	0,044293124229	0,110838055611	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45079,7946415741
187	0,378927966618	0,377333775921	1,464185982283	1,363309935675	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,154991701245	45079,893071169
188	0,378853388939	0,377261435017	1,463910678441	1,36303129895	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45079,9914810995
189	0,378799027311	0,377202018082	1,463718457099	1,362823181461	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45080,0899111574
190	0,378707409111	0,377112916415	1,46336281413	1,362487835942	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45080,1882352546
191	0,378625574704	0,377061240677	1,463047082681	1,362324697277	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,171714603901	45080,2865129514
192	0,378566895735	0,376964387426	1,462810997495	1,361961574427	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45080,3848165394
193	0,378498739852	0,376930815037	1,462559697581	1,361870182751	0,044293124229	0,110838055611	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45080,4830090046
194	0,378463811341	0,376879092461	1,462401117921	1,361702373809	0,044293124229	0,110838055611	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45080,581228125
195	0,378407195827	0,376828708442	1,462181743354	1,361519850739	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45080,6794922801
196	0,378342855303	0,376793870402	1,461933144006	1,361439338507	0,044293124229	0,110838055611	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45080,7777011458
197	0,378316849526	0,376737041141	1,461775883611	1,361239251927	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,171714603901	0,171714603901	0,171714603901	0,154991701245	0,171714603901	45080,875858125
198	0,378246642216	0,376658273858	1,461522992739	1,360883785832	0,044293124229	0,110838055611	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45080,9739741204
199	0,378155892743	0,376580778796	1,46121011702	1,360587952114	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45081,0720855324
200	0,378109344132	0,376560090106	1,461047565035	1,360527294715	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,171714603901	45081,1701844213
201	0,378083513461	0,376523978782	1,460930203238	1,360398238033	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,171714603901	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45081,2683312616
202	0,378075072218	0,376521316719	1,460790686992	1,360459171124	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,154991701245	0,171714603901	0,154991701245	0,188437521458	45081,3664734491
203	0,377981413879	0,376412886745	1,460500921801	1,360005789593	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45081,4644774306
204	0,377907404887	0,376344443461	1,460201413406	1,359779828943	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45081,5624142708
205	0,377890109308	0,37633017119	1,460134720443	1,359716443501	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45081,6604665509
206	0,377852862583	0,376312070599	1,459979545147	1,359665743355	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45081,7585854398
207	0,377852735823	0,376306883591	1,459891773228	1,35972230271	0,044293124229	0,110838055611	0,171714603901	0,171714603901	0,171714603901	0,188437521458	0,171714603901	0,171714603901	0,171714603901	0,188437521458	45081,8566562384
208	0,377793574946	0,376224279725	1,459656280105	1,359364310319	0,044293124229	0,110838055611	0,188437521458	0,171714603901	0,171714603901	0,188437521458	0,188437521458	0,188437521458	0,171714603901	0,188437521458	45081,9546685417
209	0,37769204276	0,376128674324	1,459332480602	1,358983540584	0,044293124229	0,110838055611	0,188437521458	0,171714603901	0,171714603901	0,188437521458	0,188437521458	0,188437521458	0,171714603901	0,188437521458	45082,0525446296
210	0,377672101113	0,376115796133	1,45928633327	1,358948122814	0,044293124229	0,110838055611	0,171714603901	0,188437521458	0,171714603901	0,188437521458	0,188437521458	0,188437521458	0,171714603901	0,188437521458	45082,1506182639
211	0,377581763512	0,376005983522	1,458932581369	1,358507624245	0,044293124229	0,110838055611	0,171714603901	0,188437521458	0,171714603901	0,188437521458	0,171714603901	0,171714603901	0,171714603901	0,188437521458	45082,248523287
212	0,377549659623	0,375956911143	1,458804515397	1,358467580283	0,044293124229	0,110838055611	0,188437521458	0,171714603901	0,171714603901	0,188437521458	0,171714603901	0,154991701245	0,13826879859	0,188437521458	45082,3463509607
213	0,377041987984	0,375311038077	1,457333520669	1,355577756384	0,044293124229	0,110838055611	0,13826879859	0,121545895934	0,104823000729	0,13826879859	0,121545895934	0,121545895934	0,104823000729	0,13826879859	45082,4444125463
214	0,376811393602	0,375255453277	1,456595756918	1,355322120631	0,044293124229	0,110838055611	0,121545895934	0,121545895934	0,104823000729	0,121545895934	0,121545895934	0,121545895934	0,104823000729	0,13826879859	45082,5423340046
215	0,376775401949	0,375275890191	1,456444313319	1,355677820837	0,044293124229	0,110838055611	0,121545895934	0,121545895934	0,121545895934	0,13826879859	0,121545895934	0,121545895934	0,121545895934	0,13826879859	45082,6404309838
216	0,376819490782	0,375311046132	1,456483380685	1,355689460199	0,044293124229	0,110838055611	0,121545895934	0,121545895934	0,121545895934	0,13826879859	0,121545895934	0,13826879859	0,121545895934	0,154991701245	45082,7383998264
217	0,376907203554	0,37545961263	1,456676074536	1,356391883889	0,044293124229	0,110838055611	0,13826879859	0,154991701245	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45082,8362155787
218	0,376952927603	0,37542479599	1,456738647271	1,356236268419	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45082,9340206482
219	0,376897820996	0,375383433446	1,45657242491	1,356059986517	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45083,0319551505
220	0,376806674745	0,375290474425	1,45625110553	1,355702006712	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45083,1298246643
221	0,37681334014	0,37528264252	1,456319854264	1,355676247463	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45083,227869537
222	0,376701542048	0,375219386457	1,455882754896	1,355554539628	0,044293124229	0,110838055611	0,154991701245	0,154991701245	0,13826879859	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45083,3257014468
223	0,376390396215	0,374769873689	1,45465652265	1,353493156793	0,044293124229	0,110838055611	0,154991701245	0,121545895934	0,121545895934	0,154991701245	0,121545895934	0,13826879859	0,121545895934	0,13826879859	45083,423905787
224	0,37620095462	0,374775822588	1,45430106409	1,353886407498	0,044293124229	0,110838055611	0,121545895934	0,121545895934	0,121545895934	0,13826879859	0,121545895934	0,154991701245	0,121545895934	0,154991701245	45083,5225758565
225	0,376398473595	0,374846074275	1,45471200093	1,354009469106	0,044293124229	0,110838055611	0,154991701245	0,13826879859	0,13826879859	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45083,6203912616
226	0,376272123321	1,29078E-7	1,454433515915	4,08226E-7	0,044293124229	0,110838055611	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,154991701245	0,13826879859	0,154991701245	45083,725469375
227	2,10447343658605E-12	0,210604366765	7,88841779409179E-12	0,738694156065	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,171714603901	0,171714603901	0,171714603901	0,154991701245	0,171714603901	45083,9752738657
228	0,381669172413	0,375822540624	1,473070977543	1,357620557239	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,171714603901	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45084,0737210301
229	0,377298246725	0,375664930821	1,458015437688	1,357096294856	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,171714603901	0,171714603901	0,171714603901	0,154991701245	0,171714603901	45084,1716752199
230	0,37708190208	0,37552157443	1,457151284192	1,356588785264	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45084,2694732176
231	0,376973368222	0,375278811235	1,456716160102	1,355639373534	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,154991701245	0,13826879859	0,121545895934	0,171714603901	45084,3674009838
232	0,376457425112	0,37489391131	1,455066300252	1,354044514708	0,045326594263	0,112315863371	0,121545895934	0,121545895934	0,121545895934	0,13826879859	0,121545895934	0,13826879859	0,121545895934	0,13826879859	45084,4651826736
233	0,376356041068	0,374846071521	1,454732647457	1,353857093854	0,045326594263	0,112315863371	0,13826879859	0,13826879859	0,121545895934	0,154991701245	0,13826879859	0,13826879859	0,13826879859	0,154991701245	45084,5629901389
234	0,376327019138	0,374869308467	1,454632967464	1,35393178345	0,045326594263	0,112315863371	0,13826879859	0,13826879859	0,13826879859	0,154991701245	0,154991701245	0,154991701245	0,13826879859	0,171714603901	45084,6608600463
235	0,376401250383	0,374911996216	1,454835232199	1,354141461534	0,045326594263	0,112315863371	0,171714603901	0,154991701245	0,154991701245	0,171714603901	0,171714603901	0,171714603901	0,154991701245	0,171714603901	45084,7588041782
236	0,376338722004	0,37494166569	1,454471388607	1,354530326621	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,188437521458	45084,8566004745
237	0,376393462805	0,374896445154	1,454515628697	1,354335210412	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45084,9543586111
238	0,376315700692	0,37482410849	1,4542539064	1,354046043345	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,171714603901	0,188437521458	0,171714603901	0,171714603901	0,171714603901	0,188437521458	45085,0520418171
239	0,376256101174	0,374756984266	1,454023186036	1,353787484253	0,045326594263	0,112315863371	0,171714603901	0,154991701245	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45085,1497433333
240	0,376190817796	0,374696259502	1,453779413369	1,353568700865	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,171714603901	0,188437521458	0,171714603901	0,171714603901	0,171714603901	0,188437521458	45085,2474194676
241	0,376155182329	0,374693633044	1,453606982387	1,353664306028	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,171714603901	0,188437521458	0,171714603901	0,171714603901	0,171714603901	0,188437521458	45085,3450045486
242	0,376120728055	0,374614792644	1,453452818664	1,353280575837	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,188437521458	0,154991701245	0,188437521458	45085,4426190278
243	0,376058793035	0,374603189217	1,453244697465	1,35331554942	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,171714603901	0,188437521458	0,188437521458	0,171714603901	0,171714603901	0,188437521458	45085,5402642014
244	0,376012714255	0,374405641896	1,452969382819	1,352116779134	0,045326594263	0,112315863371	0,188437521458	0,171714603901	0,171714603901	0,188437521458	0,171714603901	0,171714603901	0,171714603901	0,188437521458	45085,6376885301
245	0,375777637807	0,374306182743	1,45238191637	1,351904560811	0,045326594263	0,112315863371	0,171714603901	0,188437521458	0,171714603901	0,188437521458	0,188437521458	0,171714603901	0,171714603901	0,188437521458	45085,7352169329
246	0,375743165389	0,37429330625	1,452379891009	1,351889852768	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45085,8328993171
247	0,375680036403	0,374220915117	1,452034994007	1,35163667191	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45085,9304723495
248	0,375590145709	0,374127969871	1,451686997469	1,351275300599	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,188437521458	0,171714603901	0,171714603901	0,154991701245	0,171714603901	45086,0279315509
249	0,375521166927	0,374040061376	1,451476703117	1,350920326627	0,045326594263	0,112315863371	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45086,125472037
250	0,375447865729	0,373978078381	1,451257533707	1,350663935788	0,045326594263	0,112315863371	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45086,2230604051
251	0,375386297745	0,373913481642	1,45103467874	1,350382250883	0,045326594263	0,112315863371	0,154991701245	0,154991701245	0,154991701245	0,171714603901	0,154991701245	0,154991701245	0,154991701245	0,171714603901	45086,3206508218
252	0,375295002618	0,373865710097	1,450738007547	1,350201454189	0,045326594263	0,112315863371	0,171714603901	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,154991701245	0,171714603901	45086,418191794
253	0,375311862322	0,373879900351	1,450759123611	1,35029788178	0,045326594263	0,112315863371	0,154991701245	0,171714603901	0,154991701245	0,171714603901	0,171714603901	0,171714603901	0,154991701245	0,188437521458	45086,5157104745
