TesterID:	Maccor#2														
Channel Number:	56														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45056,3170959722														
Comment:															
															
									Charge			Discharge			
110	0,369649699821	0,369488257859	1,432193962706	1,336253466003	0,048469699919	0,116806827486	-0,248069763183594	-0,248069763183594	-0,248069763183594	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,248069763183594	-0,231030181050301	45071,7037665278
111	0,369551460826	0,36944313545	1,431842147825	1,336171286914	0,048469699919	0,116806827486	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	45071,8007103935
112	0,369498058553	0,369319110542	1,431617285319	1,33573834714	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45071,8975798958
113	0,369408617384	0,369226114011	1,431277330586	1,335399427928	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45071,9944928819
114	0,369315025082	0,369145995881	1,43090881961	1,33514493284	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45072,0915010185
115	0,369207958416	0,369022086477	1,430504483889	1,334687634846	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45072,1884661227
116	0,369062140153	0,368900675526	1,429943230189	1,334279759847	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45072,2853137153
117	0,368980585222	0,368797273613	1,429611627728	1,333915316335	0,048469699919	0,116806827486	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	45072,3822529282
118	0,368853171655	0,36868752691	1,429123399792	1,333539609349	0,048469699919	0,116806827486	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45072,4790817245
119	0,368713646491	0,368514479643	1,428601006107	1,332923208226	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45072,5758654861
120	0,368523217227	0,3683387328	1,4278692093	1,332288964262	0,048469699919	0,116806827486	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	45072,6724040509
121	0,368413331498	0,36822776792	1,427468813358	1,331854696523	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45072,7690047685
122	0,368334337445	0,36816181419	1,427167422601	1,331631223857	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45072,8657660532
123	0,368193515072	0,368001577295	1,426636281955	1,331016977273	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45072,962346412
124	0,368011818014	2,67885E-7	1,425928533181	8,59663E-7	0,048469699919	0,116806827486	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45073,0657197801
125	6,40243127082221E-12	0,204647005657	2,39992688351386E-11	0,718183606245	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45073,3112677546
126	0,374788593015	0,368734092998	1,449350876164	1,333666625208	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45073,4084562153
127	0,368830991819	0,368464116607	1,428799250624	1,332737388052	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45073,505051088
128	0,368517884745	0,3682082688	1,427592296704	1,331822245005	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45073,6015402894
129	0,36827424105	0,368019736803	1,426668762375	1,33115050783	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45073,6979827778
130	0,368058244136	0,367829883841	1,425864970573	1,330484904375	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45073,7943270023
131	0,367885529997	0,367659347529	1,425229675956	1,329850000042	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45073,8906364815
132	0,367700071557	0,367481148221	1,424542273803	1,329178855625	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45073,9868306829
133	0,367590747261	0,367385575882	1,424176010769	1,328838465204	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45074,0832609838
134	0,367418116637	0,367212462067	1,423531936519	1,32819204553	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45074,1795692593
135	0,367223381666	0,36703032996	1,422795072341	1,32751904857	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45074,2756782986
136	0,367124108846	0,366934711628	1,422444631369	1,327189951997	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45074,3719124421
137	0,366959443937	0,366774524112	1,42182902272	1,326616453101	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45074,4680334028
138	0,366822508242	0,366653161269	1,421341546524	1,326171326683	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45074,564174213
139	0,366700826621	0,366536945381	1,42089871054	1,325739436698	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45074,6602914931
140	0,366588579202	0,366397456516	1,420490421377	1,325228197992	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45074,7563558218
141	0,366449538037	0,366291497445	1,419943858801	1,324875052102	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45074,852315162
142	0,366351463949	0,366144276919	1,4196139567	1,324292365215	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45074,9482727083
143	0,366210206382	0,366053876751	1,419100134505	1,323983010338	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45075,0442979398
144	0,366129138471	0,3659518526	1,418821021636	1,323605457294	0,048624001443	0,117676533759	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45075,1403413426
145	0,365983399173	0,365789029724	1,418276420738	1,322972504176	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45075,2362849074
146	0,365840692619	0,365706429458	1,417737172837	1,322706385481	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45075,3322230093
147	0,365738691898	0,36556297219	1,417362380732	1,322182240641	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45075,4281558796
148	0,365642433003	0,365458376255	1,417038380576	1,321799010816	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,231030181050301	-0,196951001882553	45075,524159213
149	0,365493533239	0,365343488326	1,416466337882	1,321378463323	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45075,6200303588
150	0,365382620215	0,365232365984	1,416038159956	1,320986385529	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	45075,7158377315
151	0,365265322178	0,365129042058	1,4155896914	1,320642950837	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45075,8115971181
152	0,365168598866	0,365001128858	1,415225547214	1,32014606421	0,048624001443	0,117676533759	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	45075,9072805787
153	0,365109910843	0,364945637094	1,415042645625	1,319937018654	0,048624001443	0,117676533759	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45076,003225787
154	0,364927671058	0,364767358738	1,414337513438	1,319264741388	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	45076,098802581
155	0,364845447926	0,364709261072	1,414028657124	1,31907652777	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45076,1945053588
156	0,364762147004	0,364612387052	1,413733945498	1,318727918439	0,048624001443	0,117676533759	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45076,2902132292
157	0,364724823657	0,364383825628	1,413640090311	1,317984597251	0,048624001443	0,117676533759	-0,213990598917007	-0,248069763183594	-0,248069763183594	-0,196951001882553	-0,248069763183594	-0,265109360218048	-0,265109360218048	-0,231030181050301	45076,3865633102
158	0,364474368709	0,364240405161	1,412675511477	1,31710362548	0,048624001443	0,117676533759	-0,265109360218048	-0,265109360218048	-0,282148987054825	-0,248069763183594	-0,265109360218048	-0,265109360218048	-0,265109360218048	-0,248069763183594	45076,482376331
159	0,363405004179	0,363429983462	1,408321576637	1,314371388361	0,048624001443	0,117676533759	-0,265109360218048	-0,248069763183594	-0,265109360218048	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,248069763183594	-0,231030181050301	45076,5760784722
160	0,364267408337	0,364116367113	1,411878748511	1,316763963958	0,048624001443	0,117676533759	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	45076,6715897685
161	0,364188336845	0,364107324235	1,411627725959	1,316811181179	0,048624001443	0,117676533759	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45076,7672030903
162	0,364139458772	0,364046587818	1,411431464892	1,316675231954	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45076,8627707523
163	0,364097493008	0,363945949695	1,411267229556	1,31630560994	0,048624001443	0,117676533759	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45076,9583590741
164	0,363980919875	0,363843903502	1,410837429387	1,315920664792	0,048624001443	0,117676533759	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	45077,0538039352
165	0,363905150507	0,363785759425	1,410548243047	1,315706557971	0,048624001443	0,117676533759	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45077,1493528935
166	0,363851289258	0,363710797785	1,410350764526	1,315447976591	0,048624001443	0,117676533759	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	45077,2449637037
167	0,363726270003	0,363539061944	1,409859948878	1,314827940202	0,048624001443	0,117676533759	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,196951001882553	45077,3403316782
168	0,363534164902	0,363456304218	1,409179400287	1,31444525922	0,048624001443	0,117676533759	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	45077,4357534954
169	0,363498766695	0,363389235305	1,409026907473	1,314227032943	0,048624001443	0,117676533759	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45077,5311752546
170	0,363440318601	0,363241920682	1,408813049729	1,31363217294	0,048624001443	0,117676533759	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,213990598917007	45077,6266748843
171	0,363273056245	0,363187699441	1,408150705027	1,31342192185	0,048624001443	0,117676533759	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	45077,7220638426
172	0,363205086489	0,363168312854	1,407927617982	1,313520479942	0,048624001443	0,117676533759	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	45077,8174203125
173	0,363228623218	0,363102467843	1,408016068797	1,313284487382	0,048624001443	0,117676533759	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45077,9128540625
174	0,363125951176	0,363001689633	1,407655677902	1,31289988457	0,048624001443	0,117676533759	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45078,0081773495
175	0,363052798927	3,99282E-7	1,407396476392	1,277668E-6	0,048624001443	0,117676533759	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45078,110521412
176	4,27888405686529E-12	0,200226394571	1,60451607208841E-11	0,702714465302	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,231030181050301	-0,248069763183594	-0,179911404848099	45078,3531179051
177	0,3692293876	0,363611374872	1,428821572152	1,314888364313	0,05376740545	0,122720986605	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	45078,4491935069
178	0,363689729977	0,363416310531	1,409619766224	1,314271870674	0,05376740545	0,122720986605	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	45078,5446385648
179	0,363426983345	0,363169611568	1,408590522759	1,313414893089	0,05376740545	0,122720986605	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	45078,6399615741
180	0,363235025627	0,363067634041	1,407884226373	1,313090739935	0,05376740545	0,122720986605	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	45078,7353236806
181	0,363135179661	0,363006855661	1,407507833498	1,312988489055	0,05376740545	0,122720986605	-0,213990598917007	-0,196951001882553	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	45078,8306317593
182	0,363043435875	0,362868656185	1,407165498871	1,312475315341	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45078,9259158333
183	0,362868356686	0,36271240825	1,406508280474	1,311900903444	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	45079,0209973148
184	0,362749662798	0,362583220498	1,406080386699	1,311420283947	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45079,1160087963
185	0,362634630995	0,362468254364	1,405657143159	1,310990180989	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45079,2110424421
186	0,36251178462	0,362397274481	1,405196668119	1,310789775079	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45079,3060027546
187	0,362434366168	0,362120803046	1,404824401543	1,309493743561	0,05376740545	0,122720986605	-0,196951001882553	-0,231030181050301	-0,231030181050301	-0,179911404848099	-0,231030181050301	-0,248069763183594	-0,248069763183594	-0,231030181050301	45079,4009176968
188	0,362205641182	0,362075602219	1,404087387669	1,309354186997	0,05376740545	0,122720986605	-0,231030181050301	-0,248069763183594	-0,248069763183594	-0,231030181050301	-0,248069763183594	-0,248069763183594	-0,248069763183594	-0,231030181050301	45079,4960104514
189	0,362085882123	0,361973543524	1,403639137924	1,308981406751	0,05376740545	0,122720986605	-0,248069763183594	-0,248069763183594	-0,248069763183594	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,248069763183594	-0,231030181050301	45079,5909836921
190	0,362003498267	0,361949077804	1,403363122422	1,309001324918	0,05376740545	0,122720986605	-0,248069763183594	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,231030181050301	-0,213990598917007	-0,248069763183594	-0,213990598917007	45079,6860181944
191	0,361971893364	0,361872824019	1,403226647272	1,308741719458	0,05376740545	0,122720986605	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45079,7809457176
192	0,361944887805	0,361810809447	1,403152420812	1,308529819309	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45079,8759632176
193	0,361834932025	0,361699724617	1,402757848346	1,308117472894	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45079,9709435648
194	0,36175956652	0,361633894228	1,402496160163	1,307889009986	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	45080,0659839931
195	0,361647064349	0,36151371608	1,402067051503	1,307424472456	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45080,1608601273
196	0,361555221204	0,361451662088	1,401718203685	1,30721411054	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	45080,2556554398
197	0,361536078501	0,361393579258	1,401660144578	1,307003985629	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45080,3506716782
198	0,361373114584	0,361259265532	1,401050815587	1,30650282521	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	45080,4454199306
199	0,361346352718	0,361228318752	1,400970220252	1,306412829445	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45080,5403418634
200	0,361255829763	0,36113652832	1,400639114993	1,306090133268	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45080,6352151852
201	0,361178810358	0,361079761577	1,400358534827	1,305871766122	0,05376740545	0,122720986605	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45080,7300547801
202	0,36113301941	0,361021646959	1,400188630332	1,305690523776	0,05376740545	0,122720986605	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45080,8249654051
203	0,361043690275	0,360946695065	1,399843064187	1,305397196102	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,162871807813644	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	45080,9197829398
204	0,360965149023	0,360867938167	1,39955664433	1,305111227313	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45081,0145223958
205	0,360951011952	0,360845953521	1,399517839419	1,305037884603	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45081,1094208565
206	0,360853061025	0,360753003823	1,399110432473	1,304704074298	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45081,2041267361
207	0,360794779934	0,360718117462	1,398915763415	1,30462961058	0,05376740545	0,122720986605	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45081,2988246065
208	0,360772446338	0,360631603469	1,398818277558	1,304238618894	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,179911404848099	45081,3936034375
209	0,360678453471	0,360577307631	1,398506208483	1,304086731901	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45081,4883929977
210	0,360591461028	0,360472710428	1,398175286188	1,303685883644	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45081,5830699653
211	0,360550732591	0,360451999272	1,398030919368	1,303617171838	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45081,6778366782
212	0,360469884015	0,360388753594	1,397715225265	1,303409279546	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45081,7725186806
213	0,360412913151	0,360289285116	1,397446810223	1,303023354929	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45081,8671083449
214	0,360345700477	0,360235047771	1,397256236191	1,302817385641	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45081,9618255324
215	0,360272919157	0,360161403282	1,396995189035	1,302531071455	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45082,0564999074
216	0,36022243364	0,360111073729	1,396812417937	1,302349540191	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45082,1512500694
217	0,360129051007	0,360011551422	1,396449749594	1,301973239009	0,05376740545	0,122720986605	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45082,2458544444
218	0,36005268693	0,359917340524	1,396151314319	1,301646590756	0,05376740545	0,122720986605	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,162871807813644	45082,340321088
219	0,359904494917	0,359700272463	1,39572917621	1,300587388215	0,05376740545	0,122720986605	-0,213990598917007	-0,231030181050301	-0,248069763183594	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	45082,4349021296
220	0,359762680036	0,359676987831	1,395106110874	1,300510155976	0,05376740545	0,122720986605	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	45082,5295449653
