TesterID:	Maccor#2						
Channel Number:	59						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4437107986						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
135	0,31614196776	0,316088060735	1,234502363104	1,145656245031	0,059754475951	0,134974837303	45022,6138518634
136	0,316090555359	0,316036444338	1,23432374786	1,145458057988	0,059754475951	0,134974837303	45022,700073669
137	0,315984696426	0,315930498404	1,233905844914	1,145044306924	0,059754475951	0,134974837303	45022,7861969676
138	0,315912615414	0,315856871294	1,23365215843	1,144768460866	0,059754475951	0,134974837303	45022,8723329745
139	0,315819754389	0,315788434368	1,233325783729	1,144513784273	0,059754475951	0,134974837303	45022,9584446643
140	0,315747869807	0,315726385465	1,233052142981	1,144312643458	0,059754475951	0,134974837303	45023,0445156134
141	0,31571191959	0,315687691974	1,232914464892	1,144175755056	0,059754475951	0,134974837303	45023,1306056366
142	0,315646927941	0,315614064865	1,232664151726	1,143910969612	0,059754475951	0,134974837303	45023,2166709491
143	0,315640798086	0,329268005251	1,237415782417	1,190843144189	0,059754475951	0,134974837303	45025,5113919097
144	0,32928955105	0,328137817399	1,283108509588	1,187162281727	0,059754475951	0,134974837303	45025,6007625463
145	0,328169804088	0,327224672813	1,278764755997	1,184132472104	0,059754475951	0,134974837303	45025,6897718981
146	0,327255291484	0,326484501745	1,27530057631	1,181631851024	0,059754475951	0,134974837303	45025,7785071296
147	0,326481152709	0,325847771163	1,272375612747	1,17942954588	0,059754475951	0,134974837303	45025,8669129745
148	0,325873413005	0,325337497814	1,270104414943	1,177687831514	0,059754475951	0,134974837303	45025,9552654514
149	0,325326809	0,32488418767	1,268042507693	1,176158873495	0,059754475951	0,134974837303	45026,0434327546
150	0,324880663603	0,324490232151	1,266369601502	1,174805757128	0,059754475951	0,134974837303	45026,1315397801
151	0,324462327909	0,324102786937	1,264785785715	1,173476883348	0,059754475951	0,134974837303	45026,2194483565
152	0,324076271308	0,323752709158	1,263342819638	1,172232534879	0,059754475951	0,134974837303	45026,3071756482
153	0,32374893007	0,323451791287	1,262114054163	1,171175886843	0,059754475951	0,134974837303	45026,3948710301
154	0,323468121006	0,323181767636	1,26107298539	1,17021860829	0,059754475951	0,134974837303	45026,4825666782
155	0,323142998543	0,322913121113	1,25984543635	1,169295255937	0,059754475951	0,134974837303	45026,5700654745
156	0,322898499333	0,322687131396	1,258907560732	1,16856121514	0,059754475951	0,134974837303	45026,6574761111
157	0,3226638024	0,322463620421	1,258047517103	1,167760514175	0,059754475951	0,134974837303	45026,7448632986
158	0,322433892795	0,322236288336	1,257200491695	1,166957235846	0,059754475951	0,134974837303	45026,8321775231
159	0,322219300709	0,322034838307	1,256399235377	1,166265128644	0,059754475951	0,134974837303	45026,9194267245
160	0,321998448378	0,321825564848	1,255578239018	1,165517841868	0,059754475951	0,134974837303	45027,0066472222
161	0,321822923355	0,321648621656	1,254937438968	1,16491888408	0,059754475951	0,134974837303	45027,0938927778
162	0,32159426138	0,321447072017	1,254086613615	1,164214737728	0,059754475951	0,134974837303	45027,180982581
163	0,321442643099	0,321298561892	1,253525654483	1,163718780536	0,059754475951	0,134974837303	45027,2680896991
164	0,321259702849	0,321120320833	1,252845725894	1,163101685157	0,059754475951	0,134974837303	45027,3551196528
165	0,32108070359	0,320934307211	1,25220090097	1,162445989989	0,059754475951	0,134974837303	45027,4420427083
166	0,320922182592	0,320775499577	1,251602739542	1,161870568301	0,059754475951	0,134974837303	45027,529006331
167	0,32075387563	0,320635993122	1,25097303983	1,161402137538	0,059754475951	0,134974837303	45027,6159356134
168	0,320603713659	0,32048741433	1,250405281975	1,160893373054	0,059754475951	0,134974837303	45027,7028235185
169	0,320463651004	0,320353133878	1,249894136899	1,160431336394	0,059754475951	0,134974837303	45027,7897017477
170	0,320303051728	0,320203256375	1,249299369836	1,159920639839	0,059754475951	0,134974837303	45027,8764975231
171	0,320174237573	0,320063744622	1,248840229918	1,159432274833	0,059754475951	0,134974837303	45027,9633162963
172	0,31999998619	0,319897140264	1,248193445237	1,15883786217	0,059754475951	0,134974837303	45028,0500195139
173	0,319877183466	0,319791162967	1,247737779728	1,158487957921	0,059754475951	0,134974837303	45028,1367364468
174	0,319748296985	0,319650440451	1,24725553759	1,15800675421	0,059754475951	0,134974837303	45028,223390706
175	0,319650117785	1,79514E-7	1,246910155826	5,82237E-7	0,059754475951	0,134974837303	45028,317078044
176	0	0,162483355352	0	0,571351557768	0,062117338181	0,135534211993	45028,5338583102
177	0,326799426781	0,320239435516	1,271300220947	1,160772864455	0,062117338181	0,135534211993	45028,6211065856
178	0,32023059643	0,320036665793	1,24865136395	1,159991848804	0,062117338181	0,135534211993	45028,7076050579
179	0,320031808918	0,319894548561	1,247923603484	1,159423347281	0,062117338181	0,135534211993	45028,7941155324
180	0,319895666269	0,31976796353	1,247451423895	1,158931057239	0,062117338181	0,135534211993	45028,8806908333
181	0,319697277412	0,319587151327	1,246721545264	1,158227448173	0,062117338181	0,135534211993	45028,9671073264
182	0,319572559563	0,319464504608	1,246290361757	1,157767429294	0,062117338181	0,135534211993	45029,0535681134
183	0,319430419586	0,319343035376	1,245784238122	1,157328974568	0,062117338181	0,135534211993	45029,1400174074
184	0,319310510579	0,319239743244	1,245360513277	1,156958045692	0,062117338181	0,135534211993	45029,2264422917
185	0,319187567433	0,319120870374	1,244902171366	1,15652585908	0,062117338181	0,135534211993	45029,3128135069
186	0,319088312867	0,319020113784	1,244550481598	1,156164958037	0,062117338181	0,135534211993	45029,3991900694
187	0,318978147569	0,318907775593	1,244141430157	1,155744388799	0,062117338181	0,135534211993	45029,4854625579
188	0,318872494478	0,318810838631	1,243757212815	1,155397351362	0,062117338181	0,135534211993	45029,5717383102
189	0,318820316033	0,318755306598	1,243583333246	1,155201238764	0,062117338181	0,135534211993	45029,6581674074
190	0,31873715949	0,318722989685	1,243248340388	1,155147650525	0,062117338181	0,135534211993	45029,7444243171
191	0,318679712553	0,318639057435	1,243001733851	1,154831313379	0,062117338181	0,135534211993	45029,8306292245
192	0,318628553308	0,318562854304	1,242832688214	1,154546603606	0,062117338181	0,135534211993	45029,9168778935
193	0,318520624888	0,318458285711	1,242439964087	1,154146481111	0,062117338181	0,135534211993	45030,0031511921
194	0,318411807836	0,318357524455	1,242037457956	1,153798639155	0,062117338181	0,135534211993	45030,0893496412
195	0,318329310474	0,318289074814	1,241750279848	1,153556998738	0,062117338181	0,135534211993	45030,175596088
196	0,318242842399	0,318208984025	1,24143537286	1,153281367907	0,062117338181	0,135534211993	45030,2618165046
197	0,318142367323	0,318117283661	1,241059069873	1,152950150587	0,062117338181	0,135534211993	45030,347955625
198	0,318106197174	0,318081086081	1,24094019399	1,152850451232	0,062117338181	0,135534211993	45030,4341453125
199	0,318051024577	0,318015218605	1,240688979081	1,152632548386	0,062117338181	0,135534211993	45030,5202974537
200	0,317973639735	0,317933838214	1,240381102242	1,152331104541	0,062117338181	0,135534211993	45030,6063900926
201	0,317905241777	0,317887358174	1,240132496265	1,152180125411	0,062117338181	0,135534211993	45030,6924697685
202	0,317839015566	0,317816308144	1,239888752467	1,151930253451	0,062117338181	0,135534211993	45030,7785191551
203	0,317811339064	0,317791734972	1,239784334005	1,15186122447	0,062117338181	0,135534211993	45030,8646213079
204	0,317720279314	0,317692319902	1,239442677743	1,151495415255	0,062117338181	0,135534211993	45030,9506082639
205	0,317672560623	0,317643225269	1,239267446695	1,151295672065	0,062117338181	0,135534211993	45031,0366416551
206	0,31759982427	0,317568335262	1,239009925026	1,151026807497	0,062117338181	0,135534211993	45031,1226552083
207	0,317536671016	0,31751024226	1,238797847566	1,150822726748	0,062117338181	0,135534211993	45031,2087228704
208	0,317471663694	0,317439142847	1,238573061429	1,150552818044	0,062117338181	0,135534211993	45031,294792419
209	0,317379872562	0,317357700361	1,238229664424	1,150260351355	0,062117338181	0,135534211993	45031,3808133102
210	0,317324161118	0,317337089027	1,238011129377	1,150237024558	0,062117338181	0,135534211993	45031,4667689815
211	0,317317312015	0,317310010408	1,237957601819	1,15016709805	0,062117338181	0,135534211993	45031,5527529861
212	0,317264239491	0,317257079192	1,237760127036	1,149965825752	0,062117338181	0,135534211993	45031,6387343519
213	0,317209940812	0,317198890184	1,237553702316	1,149744454242	0,062117338181	0,135534211993	45031,7246825231
214	0,317181318388	0,317173061533	1,237443920666	1,149652601503	0,062117338181	0,135534211993	45031,8106928935
215	0,31711622946	0,317090393027	1,23717557033	1,149338978675	0,062117338181	0,135534211993	45031,8965665972
216	0,317087223651	0,317077540905	1,237096151017	1,149307117332	0,062117338181	0,135534211993	45031,982538588
217	0,317027558319	0,317072366402	1,236878965766	1,149422266434	0,062117338181	0,135534211993	45032,0684605556
218	0,317007270515	0,316969029339	1,236781652021	1,148913730166	0,062117338181	0,135534211993	45032,1543540394
219	0,316920475272	0,316926376133	1,236469601344	1,148772210408	0,062117338181	0,135534211993	45032,240204456
220	0,316904720994	0,316917331348	1,236407399676	1,148820336813	0,062117338181	0,135534211993	45032,3260041782
221	0,316867366921	0,316833351626	1,236272773109	1,148417915751	0,062117338181	0,135534211993	45032,411937419
222	0,31675874088	0,316782969302	1,235840904083	1,148278021012	0,062117338181	0,135534211993	45032,4976761574
223	0,316762650172	0,316781750489	1,235850229147	1,148293941984	0,062117338181	0,135534211993	45032,5834962268
224	0,316745195854	0,316753288173	1,235784426318	1,148187621425	0,062117338181	0,135534211993	45032,6693847338
225	0,316703901557	0,316704139076	1,23563356319	1,148002418144	0,062117338181	0,135534211993	45032,7551575579
226	0,316675132298	1,47936E-7	1,235509856399	4,80831E-7	0,062117338181	0,135534211993	45032,8479072801
227	5,08634063223214E-14	0,160638479008	1,91258748172638E-13	0,564789901049	0,06203501299	0,139052674174	45033,0631897338
228	0,324431176448	0,317594168151	1,262111173361	1,151701218626	0,06203501299	0,139052674174	45033,1498355787
229	0,317574012505	0,317393907053	1,238525077311	1,150901853057	0,06203501299	0,139052674174	45033,2356292593
230	0,317362307408	0,317344851628	1,237717719803	1,150641985776	0,06203501299	0,139052674174	45033,3213357407
231	0,317286165326	0,317158856656	1,237417616589	1,149876446609	0,06203501299	0,139052674174	45033,4070690741
232	0,31714730658	0,317131783762	1,237027903948	1,149779107429	0,06203501299	0,139052674174	45033,4928908333
233	0,317098416124	0,317068413468	1,236732204625	1,149525236126	0,06203501299	0,139052674174	45033,5786596759
234	0,317009783234	0,316987048972	1,236514804638	1,149185775986	0,06203501299	0,139052674174	45033,6644891088
235	0,316920225576	0,31691349434	1,236173762597	1,148922778714	0,06203501299	0,139052674174	45033,7502440394
236	0,316906482114	0,316947075632	1,236135930374	1,149169435782	0,06203501299	0,139052674174	45033,8359304167
237	0,316906357971	0,316961207394	1,235990163629	1,149289453925	0,06203501299	0,139052674174	45033,9216105324
238	0,316933831323	0,316886305306	1,236190922541	1,148885993918	0,06203501299	0,139052674174	45034,0073231019
239	0,316816846589	0,316810124003	1,235700330934	1,148706771026	0,06203501299	0,139052674174	45034,0930523843
240	0,31679274637	0,316788146984	1,235680381725	1,148469535805	0,06203501299	0,139052674174	45034,1788024074
241	0,316712321244	0,316711893628	1,235328745849	1,148319106389	0,06203501299	0,139052674174	45034,2645460417
242	0,316713872259	0,316638346625	1,235408629359	1,147924185867	0,06203501299	0,139052674174	45034,350302963
243	0,316554133692	0,316575033976	1,234882014325	1,147655363387	0,06203501299	0,139052674174	45034,4360833102
244	0,316517733347	0,316606106431	1,234699114004	1,14797146909	0,06203501299	0,139052674174	45034,5216955671
245	0,316590994641	0,316572436764	1,234948981907	1,147729283252	0,06203501299	0,139052674174	45034,6073262732
246	0,316485028601	0,316482080676	1,23451813502	1,147458536712	0,06203501299	0,139052674174	45034,6929259028
247	0,316453411332	0,316502709179	1,234427353309	1,147405468645	0,06203501299	0,139052674174	45034,7785541782
248	0,316483444411	0,316501407288	1,234492640677	1,147555045936	0,06203501299	0,139052674174	45034,8642274421
249	0,316451296367	0,31650919829	1,234383574777	1,147515078072	0,06203501299	0,139052674174	45034,9497877662
250	0,316455658059	0,316383924687	1,234383669027	1,147103967941	0,06203501299	0,139052674174	45035,0353863542
251	0,316351311242	0,316398053483	1,234029699648	1,147049519518	0,06203501299	0,139052674174	45035,1210102199
252	0,316362468722	0,316382616016	1,234058384312	1,147112517598	0,06203501299	0,139052674174	45035,2066701157
253	0,316298458764	0,316368373626	1,233798170444	1,146977740285	0,06203501299	0,139052674174	45035,2921824653
254	0,316318046445	0,316218514348	1,233884366483	1,146375991397	0,06203501299	0,139052674174	45035,3778042477
255	0,316204477384	0,316252132728	1,233544783764	1,146547160738	0,06203501299	0,139052674174	45035,4635193519
256	0,316169900885	0,316235336359	1,233301864141	1,146499116154	0,06203501299	0,139052674174	45035,5490469097
257	0,316178952615	0,316150143334	1,233338989204	1,146157869364	0,06203501299	0,139052674174	45035,6346306482
258	0,316090676895	0,316120428508	1,233010066293	1,146045898931	0,06203501299	0,139052674174	45035,7201266319
259	0,316102488009	0,316203008215	1,233063614191	1,146434893895	0,06203501299	0,139052674174	45035,805758206
260	0,316166298446	0,316124304935	1,23330058713	1,146147363965	0,06203501299	0,139052674174	45035,8913147107
261	0,316061532521	0,316107453677	1,2328700788	1,146135447129	0,06203501299	0,139052674174	45035,9768600347
262	0,316047422468	0,316089343125	1,232867835943	1,145977495446	0,06203501299	0,139052674174	45036,0623170949
263	0,31606319694	0,316068730729	1,232900494161	1,145988609881	0,06203501299	0,139052674174	45036,147866956
