TesterID:	Maccor#2														
Channel Number:	55														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45007,442222581														
Comment:															
															
									Charge			Discharge			
126	0,367032208521	0,36109263679	1,418089497178	1,302483511633	0,045615330338	0,115821138024	23,891958236694	23,924076080322	23,843784332275	24,373710632324	23,891958236694	24,614587783813	23,891958236694	24,614587783813	45022,9896566319
127	0,361273184759	0,360821436501	1,398349545341	1,301561418958	0,045615330338	0,115821138024	24,084659576416	23,924076080322	23,924076080322	24,389768600464	23,891958236694	24,598527908325	23,891958236694	24,598527908325	45023,0848950347
128	0,361010932573	0,360613475106	1,397361898041	1,300827244625	0,045615330338	0,115821138024	24,068601608276	23,908018112183	23,908018112183	24,389768600464	23,859842300415	24,598527908325	23,859842300415	24,598527908325	45023,1801255903
129	0,352639624485	0,345100850223	1,362249253924	1,240836149123	0,045615330338	0,115821138024	24,084659576416	23,843784332275	23,779550552368	24,389768600464	23,843784332275	24,598527908325	23,843784332275	24,598527908325	45025,4659443403
130	0,354485182137	0,354959963217	1,372596341885	1,281327316372	0,045615330338	0,115821138024	24,036485671997	23,908018112183	23,908018112183	24,357652664185	23,891958236694	24,582469940186	23,875900268555	24,582469940186	45025,5593602546
131	0,35513271684	0,355259628155	1,374862130909	1,282574522102	0,045615330338	0,115821138024	24,068601608276	23,908018112183	23,908018112183	24,357652664185	23,891958236694	24,614587783813	23,875900268555	24,614587783813	45025,6528722685
132	0,355413839938	0,355401679261	1,375869673115	1,283117826186	0,045615330338	0,115821138024	24,052543640137	23,924076080322	23,908018112183	24,357652664185	23,875900268555	24,566411972046	23,875900268555	24,566411972046	45025,746406088
133	0,355566063752	0,355493358646	1,376422921481	1,283496804408	0,045615330338	0,115821138024	24,084659576416	23,956192016602	23,956192016602	24,421886444092	23,940134048462	24,614587783813	23,940134048462	24,630645751953	45025,8400568634
134	0,355640803543	0,355510162855	1,376708892363	1,283515923559	0,045615330338	0,115821138024	24,100719451904	23,940134048462	23,940134048462	24,405826568604	23,875900268555	24,598527908325	23,875900268555	24,598527908325	45025,933684375
135	0,355692790848	0,355528260267	1,37692865873	1,283561816487	0,045615330338	0,115821138024	24,068601608276	23,924076080322	23,924076080322	24,373710632324	23,875900268555	24,614587783813	23,875900268555	24,614587783813	45026,0273755671
136	0,355660934076	0,355490902367	1,376817209575	1,283383541898	0,045615330338	0,115821138024	24,084659576416	23,908018112183	23,908018112183	24,373710632324	23,859842300415	24,598527908325	23,859842300415	24,614587783813	45026,1209799769
137	0,355657160748	0,35546886707	1,376821654739	1,283283848086	0,045615330338	0,115821138024	24,084659576416	23,908018112183	23,908018112183	24,389768600464	23,859842300415	24,598527908325	23,859842300415	24,598527908325	45026,2146105556
138	0,355623274791	0,355404281139	1,376712237191	1,283028623204	0,045615330338	0,115821138024	24,100719451904	23,924076080322	23,924076080322	24,389768600464	23,891958236694	24,534294128418	23,891958236694	24,534294128418	45026,308150787
139	0,355542313509	0,355347481761	1,376438464677	1,282803853583	0,045615330338	0,115821138024	24,020425796509	23,908018112183	23,908018112183	24,341594696045	23,843784332275	24,614587783813	23,843784332275	24,614587783813	45026,4016538773
140	0,355550561427	0,355339680162	1,376455828896	1,282791599885	0,045615330338	0,115821138024	24,132835388184	23,924076080322	23,924076080322	24,405826568604	23,908018112183	24,630645751953	23,891958236694	24,630645751953	45026,4951948727
141	0,355509134995	0,355291920484	1,376311934146	1,282617679726	0,045615330338	0,115821138024	24,116777420044	23,97225189209	23,956192016602	24,421886444092	23,924076080322	24,630645751953	23,924076080322	24,630645751953	45026,5887286458
142	0,355478271574	0,355266076786	1,376223652348	1,28249738584	0,045615330338	0,115821138024	24,100719451904	23,97225189209	23,956192016602	24,405826568604	23,940134048462	24,646703720093	23,940134048462	24,646703720093	45026,6823313542
143	0,355440254812	0,355228514162	1,376079958104	1,282388867364	0,045615330338	0,115821138024	24,116777420044	23,97225189209	23,956192016602	24,437944412231	23,940134048462	24,7109375	23,924076080322	24,7109375	45026,7759432639
144	0,355414181726	0,35516144737	1,376008146647	1,282098761967	0,045615330338	0,115821138024	24,181011199951	24,036485671997	24,020425796509	24,486120223999	23,956192016602	24,678821563721	23,956192016602	24,678821563721	45026,8696345602
145	0,355263509557	0,355012853318	1,375472960874	1,281478979663	0,045615330338	0,115821138024	24,148893356323	23,97225189209	23,97225189209	24,454002380371	23,940134048462	24,646703720093	23,940134048462	24,646703720093	45026,963072662
146	0,355228132959	0,355002618542	1,37542461694	1,281468785213	0,045615330338	0,115821138024	24,132835388184	23,988309860229	23,988309860229	24,421886444092	23,956192016602	24,662761688232	23,956192016602	24,662761688232	45027,0568188079
147	0,355109223387	0,354873434604	1,374968373436	1,280969116958	0,045615330338	0,115821138024	24,132835388184	24,004367828369	24,004367828369	24,437944412231	23,988309860229	24,678821563721	23,988309860229	24,69487953186	45027,1503366088
148	0,355045502178	0,354812709419	1,374746523079	1,280724345497	0,045615330338	0,115821138024	24,181011199951	24,020425796509	24,020425796509	24,437944412231	23,988309860229	24,69487953186	23,988309860229	24,69487953186	45027,2438539236
149	0,354996036093	0,354722268772	1,374570862606	1,280329983353	0,045615330338	0,115821138024	24,197069168091	23,924076080322	23,924076080322	24,454002380371	23,875900268555	24,582469940186	23,875900268555	24,582469940186	45027,3373862384
150	0,354881280464	0,354651258371	1,374190521326	1,280093870435	0,045615330338	0,115821138024	24,068601608276	23,97225189209	23,956192016602	24,373710632324	23,940134048462	24,646703720093	23,940134048462	24,646703720093	45027,4308766667
151	0,354825752124	0,354587951869	1,373966084952	1,279853765927	0,045615330338	0,115821138024	24,148893356323	23,924076080322	23,924076080322	24,405826568604	23,924076080322	24,614587783813	23,908018112183	24,630645751953	45027,5243222222
152	0,354750422245	0,354513035795	1,3737146906	1,279616095681	0,045615330338	0,115821138024	24,116777420044	24,020425796509	24,004367828369	24,470060348511	23,956192016602	24,662761688232	23,956192016602	24,662761688232	45027,6178293519
153	0,354671864948	0,354413602498	1,373410824131	1,279221524908	0,045615330338	0,115821138024	24,132835388184	23,97225189209	23,97225189209	24,437944412231	23,940134048462	24,662761688232	23,924076080322	24,662761688232	45027,7112966782
154	0,354583793149	0,354356708599	1,373113019573	1,279014706831	0,045615330338	0,115821138024	24,148893356323	24,068601608276	24,068601608276	24,421886444092	24,004367828369	24,7109375	24,004367828369	24,7109375	45027,8047945255
155	0,354466037594	0,354195310533	1,372665215256	1,278358230429	0,045615330338	0,115821138024	24,197069168091	24,004367828369	24,004367828369	24,454002380371	23,97225189209	24,662761688232	23,97225189209	24,662761688232	45027,8980283333
156	0,354375777542	0,354107478334	1,372369694042	1,277981330913	0,045615330338	0,115821138024	24,116777420044	23,956192016602	23,956192016602	24,437944412231	23,940134048462	24,630645751953	23,940134048462	24,630645751953	45027,9913380208
157	0,354304071915	0,354067463667	1,372165247053	1,277843440465	0,045615330338	0,115821138024	24,132835388184	23,940134048462	23,940134048462	24,389768600464	23,924076080322	24,662761688232	23,908018112183	24,662761688232	45028,0848039468
158	0,354204268491	0,353951152408	1,371785867977	1,277419281682	0,045615330338	0,115821138024	24,164953231812	23,988309860229	23,988309860229	24,454002380371	23,956192016602	24,662761688232	23,956192016602	24,662761688232	45028,1781325347
159	0,354100396484	0,353877503255	1,371388074133	1,277148472087	0,045615330338	0,115821138024	24,148893356323	24,004367828369	24,004367828369	24,454002380371	23,97225189209	24,69487953186	23,97225189209	24,69487953186	45028,2713744097
160	0,354104040048	0,353814240835	1,371445000654	1,276884489406	0,045615330338	0,115821138024	24,164953231812	23,924076080322	23,924076080322	24,389768600464	23,875900268555	24,582469940186	23,875900268555	24,598527908325	45028,3648716782
161	0,35393242221	0,35369543833	1,370833152378	1,276428517366	0,045615330338	0,115821138024	24,068601608276	23,956192016602	23,940134048462	24,421886444092	23,891958236694	24,614587783813	23,891958236694	24,614587783813	45028,4581508333
162	0,353874203877	0,353665688959	1,370618476228	1,276362152823	0,045615330338	0,115821138024	24,116777420044	24,004367828369	24,004367828369	24,405826568604	23,924076080322	24,646703720093	23,924076080322	24,646703720093	45028,5514600463
163	0,353815413831	0,353593421807	1,370355514275	1,276117216062	0,045615330338	0,115821138024	24,132835388184	24,020425796509	24,020425796509	24,454002380371	23,940134048462	24,662761688232	23,940134048462	24,662761688232	45028,6447296296
164	0,35375656585	0,353527624269	1,37014775197	1,275912884276	0,045615330338	0,115821138024	24,148893356323	24,036485671997	24,036485671997	24,470060348511	24,020425796509	24,662761688232	24,004367828369	24,662761688232	45028,7380081481
165	0,353702539927	0,35348232765	1,369986970914	1,275779393758	0,045615330338	0,115821138024	24,132835388184	24,084659576416	24,068601608276	24,566411972046	24,052543640137	24,69487953186	24,036485671997	24,69487953186	45028,8314484722
166	0,353582118218	0,35334281505	1,369537904957	1,275202739376	0,045615330338	0,115821138024	24,197069168091	24,036485671997	24,036485671997	24,486120223999	24,004367828369	24,7109375	24,004367828369	24,7109375	45028,9247022801
167	0,353505724713	0,35327439169	1,369287532278	1,274912142427	0,045615330338	0,115821138024	24,181011199951	24,020425796509	24,020425796509	24,486120223999	23,988309860229	24,7109375	23,988309860229	24,7109375	45029,0180064815
168	0,353432981406	0,353203346318	1,369020311164	1,274657494274	0,045615330338	0,115821138024	24,164953231812	24,036485671997	24,036485671997	24,486120223999	23,988309860229	24,7109375	23,988309860229	24,7109375	45029,1112805093
169	0,353369275709	0,35312580866	1,368807485592	1,274365261439	0,045615330338	0,115821138024	24,148893356323	24,004367828369	24,004367828369	24,470060348511	23,988309860229	24,69487953186	23,988309860229	24,69487953186	45029,2046199653
170	0,353240580397	0,353005726304	1,368320461173	1,273926501259	0,045615330338	0,115821138024	24,181011199951	24,004367828369	24,004367828369	24,486120223999	23,988309860229	24,598527908325	23,988309860229	24,598527908325	45029,2977870139
171	0,353136780482	0,35290365701	1,367947053397	1,273502472515	0,045615330338	0,115821138024	24,068601608276	23,956192016602	23,956192016602	24,405826568604	23,924076080322	24,646703720093	23,924076080322	24,646703720093	45029,3908608333
172	0,353058296208	0,352828769334	1,367645997797	1,273251605143	0,045615330338	0,115821138024	24,148893356323	23,988309860229	23,988309860229	24,454002380371	23,940134048462	24,678821563721	23,940134048462	24,678821563721	45029,4839076505
173	0,353011009564	0,352835153324	1,36747679978	1,273371675792	0,045615330338	0,115821138024	24,164953231812	24,036485671997	24,036485671997	24,454002380371	24,004367828369	24,7109375	24,004367828369	24,7109375	45029,5770738657
174	0,35297721284	0,352775869484	1,367304277861	1,273153549128	0,045615330338	0,115821138024	24,197069168091	24,148893356323	24,068601608276	24,470060348511	24,277360916138	24,903638839722	24,261302947998	24,903638839722	45029,6701260648
175	0,35297947508	1,15089E-7	1,367304381352	3,68267E-7	0,045615330338	0,115821138024	24,389768600464	24,229187011719	24,229187011719	24,7109375	24,229187011719	24,470060348511	24,229187011719	24,999988555908	45029,7703493866
176	6,99371836931919E-14	0,198646477105	2,62286873736767E-13	0,696817619731	0,047430500388	0,118110738695	24,197069168091	24,197069168091	24,197069168091	24,197069168091	24,181011199951	24,357652664185	24,181011199951	24,373710632324	45030,0075391898
177	0,35895414452	0,353305384669	1,387816467509	1,275028497466	0,047430500388	0,118110738695	24,261302947998	24,261302947998	24,197069168091	24,7109375	24,197069168091	24,903638839722	24,197069168091	24,903638839722	45030,1013244907
178	0,35349202732	0,353133613435	1,369148319541	1,274458909009	0,047430500388	0,118110738695	24,405826568604	24,261302947998	24,261302947998	24,7109375	24,229187011719	24,919696807861	24,21312713623	24,935754776001	45030,1945532407
179	0,353273260047	0,352950183886	1,3683097411	1,273798583207	0,047430500388	0,118110738695	24,405826568604	24,261302947998	24,261302947998	24,7109375	24,21312713623	24,887578964233	24,21312713623	24,903638839722	45030,2876384259
180	0,353123823128	0,352815822691	1,36780265978	1,273255629996	0,047430500388	0,118110738695	24,357652664185	24,148893356323	24,148893356323	24,582469940186	24,132835388184	24,871520996094	24,132835388184	24,887578964233	45030,3808364699
181	0,353015832026	0,352796457719	1,367377295346	1,273335190882	0,047430500388	0,118110738695	24,357652664185	24,293420791626	24,293420791626	24,72699546814	24,261302947998	24,951812744141	24,261302947998	24,96787071228	45030,4740277083
182	0,35293507669	0,352687936826	1,367007190424	1,27297679462	0,047430500388	0,118110738695	24,454002380371	24,309478759766	24,309478759766	24,775171279907	24,309478759766	24,951812744141	24,293420791626	24,951812744141	45030,5671248495
183	0,352839797292	0,352588521755	1,366646923189	1,272614140748	0,047430500388	0,118110738695	24,454002380371	24,325536727905	24,325536727905	24,791229248047	24,293420791626	24,999988555908	24,293420791626	24,999988555908	45030,6601624884
184	0,352710501294	0,352467126277	1,366151718251	1,272159465137	0,047430500388	0,118110738695	24,486120223999	24,309478759766	24,309478759766	24,791229248047	24,277360916138	24,999988555908	24,277360916138	24,999988555908	45030,7530536458
185	0,352667210297	0,352429643335	1,366014221977	1,272038484207	0,047430500388	0,118110738695	24,550354003906	24,389768600464	24,389768600464	24,871520996094	24,341594696045	25,032104492188	24,341594696045	25,032104492188	45030,8460219792
186	0,352581446147	0,352309470273	1,36571680019	1,271557363841	0,047430500388	0,118110738695	24,518236160278	24,341594696045	24,341594696045	24,823347091675	24,325536727905	25,016046524048	24,325536727905	25,016046524048	45030,939040463
187	0,352437935815	0,352216523546	1,365188929853	1,271217409306	0,047430500388	0,118110738695	24,486120223999	24,357652664185	24,357652664185	24,823347091675	24,293420791626	25,016046524048	24,293420791626	25,016046524048	45031,0318944444
188	0,352373120934	0,35213127775	1,364965741464	1,270889571271	0,047430500388	0,118110738695	24,486120223999	24,341594696045	24,341594696045	24,791229248047	24,309478759766	24,999988555908	24,309478759766	24,999988555908	45031,1248087847
189	0,352289978484	0,352058932181	1,364670666087	1,270619291742	0,047430500388	0,118110738695	24,502178192139	24,341594696045	24,341594696045	24,807289123535	24,309478759766	25,032104492188	24,309478759766	25,032104492188	45031,2176781018
190	0,352207161917	0,351967232455	1,36437367989	1,270270876871	0,047430500388	0,118110738695	24,518236160278	24,325536727905	24,325536727905	24,791229248047	24,309478759766	24,935754776001	24,309478759766	24,935754776001	45031,3105758796
191	0,352104589427	0,351887122593	1,36401443782	1,269993399264	0,047430500388	0,118110738695	24,421886444092	24,309478759766	24,309478759766	24,72699546814	24,277360916138	24,98392868042	24,261302947998	24,98392868042	45031,4034430324
192	0,35203877483	0,351835452576	1,36374525602	1,269848010961	0,047430500388	0,118110738695	24,454002380371	24,341594696045	24,341594696045	24,791229248047	24,325536727905	25,016046524048	24,325536727905	25,016046524048	45031,4963097222
193	0,351975308871	0,3517398654	1,363480488311	1,269480537279	0,047430500388	0,118110738695	24,502178192139	24,341594696045	24,341594696045	24,807289123535	24,325536727905	25,032104492188	24,325536727905	25,032104492188	45031,5891012037
194	0,351919527709	0,35167789703	1,363299116009	1,26923069299	0,047430500388	0,118110738695	24,486120223999	24,341594696045	24,341594696045	24,791229248047	24,325536727905	24,999988555908	24,325536727905	24,999988555908	45031,6819738542
195	0,351835082685	0,351590083055	1,363005117354	1,268889782345	0,047430500388	0,118110738695	24,486120223999	24,325536727905	24,309478759766	24,759113311768	24,293420791626	25,048162460327	24,277360916138	25,048162460327	45031,7748532523
196	0,351712933491	0,351484132247	1,362541361354	1,268514507511	0,047430500388	0,118110738695	24,534294128418	24,373710632324	24,373710632324	24,839405059814	24,357652664185	25,048162460327	24,357652664185	25,048162460327	45031,8675638079
197	0,351683871664	0,351450577869	1,362456642373	1,268398512261	0,047430500388	0,118110738695	24,534294128418	24,373710632324	24,373710632324	24,855463027954	24,357652664185	25,048162460327	24,357652664185	25,048162460327	45031,9604249884
198	0,35159749449	0,351365313635	1,362125492295	1,268104128461	0,047430500388	0,118110738695	24,550354003906	24,405826568604	24,405826568604	24,855463027954	24,373710632324	25,080280303955	24,373710632324	25,080280303955	45032,0532125
199	0,351501813602	0,351273632981	1,361762365547	1,267776036608	0,047430500388	0,118110738695	24,550354003906	24,405826568604	24,405826568604	24,855463027954	24,373710632324	25,064222335815	24,373710632324	25,064222335815	45032,145925081
200	0,351436596396	0,351214242114	1,36153511902	1,267570332977	0,047430500388	0,118110738695	24,550354003906	24,389768600464	24,389768600464	24,855463027954	24,373710632324	25,064222335815	24,357652664185	25,064222335815	45032,2386479977
201	0,351379182804	0,351140611824	1,361329901888	1,267274538789	0,047430500388	0,118110738695	24,550354003906	24,405826568604	24,405826568604	24,871520996094	24,309478759766	24,999988555908	24,309478759766	24,999988555908	45032,3314178356
202	0,351262001567	0,351050236663	1,360926433529	1,266928393051	0,047430500388	0,118110738695	24,470060348511	24,325536727905	24,325536727905	24,775171279907	24,309478759766	25,016046524048	24,309478759766	25,016046524048	45032,4241256481
203	0,351190818999	0,350988139014	1,360649844074	1,266736283153	0,047430500388	0,118110738695	24,502178192139	24,341594696045	24,341594696045	24,807289123535	24,325536727905	25,048162460327	24,325536727905	25,048162460327	45032,5168094329
204	0,35117079518	0,350970047113	1,360583034526	1,266709319888	0,047430500388	0,118110738695	24,518236160278	24,373710632324	24,357652664185	24,823347091675	24,341594696045	25,064222335815	24,341594696045	25,064222335815	45032,6095693171
205	0,35109967821	0,350853886324	1,360294513076	1,266239048366	0,047430500388	0,118110738695	24,534294128418	24,373710632324	24,373710632324	24,839405059814	24,341594696045	25,032104492188	24,341594696045	25,032104492188	45032,7022539815
206	0,35099577286	0,350808647352	1,359933676975	1,266102960631	0,047430500388	0,118110738695	24,550354003906	24,421886444092	24,421886444092	24,823347091675	24,421886444092	25,112396240234	24,405826568604	25,112396240234	45032,7949229861
207	0,350956625152	0,350731073663	1,359779476648	1,265816938324	0,047430500388	0,118110738695	24,598527908325	24,454002380371	24,454002380371	24,887578964233	24,405826568604	25,096338272095	24,405826568604	25,096338272095	45032,8875486111
208	0,350889456317	0,350669140048	1,359527818568	1,265585853295	0,047430500388	0,118110738695	24,598527908325	24,421886444092	24,421886444092	24,871520996094	24,389768600464	25,096338272095	24,389768600464	25,096338272095	45032,9802027546
209	0,350826315649	0,350599388941	1,359287436474	1,265330695689	0,047430500388	0,118110738695	24,614587783813	24,437944412231	24,437944412231	24,903638839722	24,405826568604	25,096338272095	24,405826568604	25,096338272095	45033,0728654282
210	0,35075577527	0,350538669052	1,359031301296	1,26510318342	0,047430500388	0,118110738695	24,598527908325	24,421886444092	24,421886444092	24,887578964233	24,389768600464	25,112396240234	24,373710632324	25,112396240234	45033,1654521875
211	0,3506913734	0,350476712976	1,358799905715	1,264898208746	0,047430500388	0,118110738695	24,614587783813	24,437944412231	24,437944412231	24,903638839722	24,405826568604	25,128456115723	24,405826568604	25,128456115723	45033,2581135069
212	0,350623400842	0,35035530817	1,358527406698	1,264394272118	0,047430500388	0,118110738695	24,630645751953	24,357652664185	24,357652664185	24,935754776001	24,325536727905	25,032104492188	24,325536727905	25,032104492188	45033,3507008449
213	0,350490287567	0,350292060374	1,358057486002	1,26419083827	0,047430500388	0,118110738695	24,550354003906	24,405826568604	24,405826568604	24,887578964233	24,373710632324	25,096338272095	24,373710632324	25,096338272095	45033,4431359259
214	0,350481864175	0,350255817017	1,358011580836	1,264090668177	0,047430500388	0,118110738695	24,582469940186	24,454002380371	24,454002380371	24,903638839722	24,389768600464	25,064222335815	24,373710632324	25,064222335815	45033,535708125
215	0,350385662594	0,35015892901	1,357663299971	1,26368375782	0,047430500388	0,118110738695	24,566411972046	24,405826568604	24,405826568604	24,871520996094	24,373710632324	25,032104492188	24,373710632324	25,032104492188	45033,6282369792
216	0,350294962312	0,350069816747	1,357346456273	1,263348563419	0,047430500388	0,118110738695	24,518236160278	24,405826568604	24,405826568604	24,887578964233	24,373710632324	25,048162460327	24,373710632324	25,048162460327	45033,7207175
217	0,35025595606	0,350073681942	1,357215912196	1,263416349035	0,047430500388	0,118110738695	24,582469940186	24,486120223999	24,486120223999	24,919696807861	24,437944412231	25,144514083862	24,437944412231	25,144514083862	45033,813245706
218	0,350201847902	0,349988350099	1,356977718899	1,263103116233	0,047430500388	0,118110738695	24,614587783813	24,470060348511	24,470060348511	24,951812744141	24,437944412231	25,112396240234	24,437944412231	25,112396240234	45033,9057041667
219	0,350139749192	0,349914826834	1,35675891103	1,262802328855	0,047430500388	0,118110738695	24,614587783813	24,486120223999	24,486120223999	24,935754776001	24,437944412231	25,112396240234	24,437944412231	25,112396240234	45033,9981534838
220	0,350030770553	0,349823131557	1,356360441837	1,26245543534	0,047430500388	0,118110738695	24,598527908325	24,486120223999	24,470060348511	24,935754776001	24,421886444092	25,128456115723	24,421886444092	25,128456115723	45034,0904884028
221	0,350000862083	0,349777858464	1,35626946918	1,262295569898	0,047430500388	0,118110738695	24,598527908325	24,454002380371	24,454002380371	24,903638839722	24,421886444092	25,096338272095	24,421886444092	25,096338272095	45034,1830054051
222	0,349917805667	0,349709431924	1,355963639239	1,262038568912	0,047430500388	0,118110738695	24,598527908325	24,437944412231	24,437944412231	24,903638839722	24,421886444092	25,112396240234	24,421886444092	25,112396240234	45034,2754733102
223	0,349826150912	0,349591882141	1,35562375892	1,261563559151	0,047430500388	0,118110738695	24,614587783813	24,357652664185	24,357652664185	24,823347091675	24,341594696045	25,032104492188	24,341594696045	25,032104492188	45034,3678315856
224	0,349723459613	0,349549319855	1,355255972434	1,261479839156	0,047430500388	0,118110738695	24,534294128418	24,421886444092	24,421886444092	24,871520996094	24,389768600464	25,112396240234	24,389768600464	25,112396240234	45034,460134294
225	0,349756184032	0,349557041343	1,355346806589	1,261568048298	0,047430500388	0,118110738695	24,598527908325	24,454002380371	24,454002380371	24,887578964233	24,421886444092	25,128456115723	24,421886444092	25,128456115723	45034,552597662
226	0,349656146282	1,93503E-7	1,354931567162	6,18944E-7	0,047430500388	0,118110738695	24,630645751953	24,405826568604	24,405826568604	24,887578964233	24,373710632324	24,598527908325	24,373710632324	25,224807739258	45034,65190375
227	3,11538363724219E-13	0,196071165165	1,16857288700611E-12	0,68778333836	0,048619221896	0,119704909623	24,373710632324	24,373710632324	24,373710632324	24,373710632324	24,357652664185	24,550354003906	24,341594696045	24,550354003906	45034,8872052199
228	0,355631379987	0,349993681006	1,37559087753	1,26296999561	0,048619221896	0,119704909623	24,437944412231	24,437944412231	24,373710632324	24,903638839722	24,421886444092	25,096338272095	24,421886444092	25,096338272095	45034,9804180093
229	0,350136532193	0,34977405833	1,356749123601	1,262176880787	0,048619221896	0,119704909623	24,582469940186	24,421886444092	24,421886444092	24,887578964233	24,389768600464	25,080280303955	24,389768600464	25,080280303955	45035,0729227546
230	0,349923179249	0,349634547213	1,355931828589	1,261688608042	0,048619221896	0,119704909623	24,566411972046	24,437944412231	24,421886444092	24,887578964233	24,389768600464	25,112396240234	24,389768600464	25,112396240234	45035,1653060417
231	0,34981847579	0,349540244338	1,355532912275	1,261371248594	0,048619221896	0,119704909623	24,598527908325	24,470060348511	24,454002380371	24,903638839722	24,421886444092	25,096338272095	24,421886444092	25,112396240234	45035,2577200231
232	0,349680871729	0,349395590718	1,355025016538	1,260801324782	0,048619221896	0,119704909623	24,582469940186	24,341594696045	24,341594696045	24,903638839722	24,325536727905	25,048162460327	24,325536727905	25,048162460327	45035,3501034838
233	0,349532650972	0,349288343957	1,354501145101	1,260443502902	0,048619221896	0,119704909623	24,550354003906	24,389768600464	24,389768600464	24,839405059814	24,357652664185	25,080280303955	24,357652664185	25,080280303955	45035,442427419
234	0,349456371787	0,349223767564	1,354205399859	1,260233885113	0,048619221896	0,119704909623	24,550354003906	24,421886444092	24,421886444092	24,871520996094	24,373710632324	25,080280303955	24,373710632324	25,080280303955	45035,5347055093
235	0,349388308589	0,349134722482	1,353946437027	1,259895267415	0,048619221896	0,119704909623	24,566411972046	24,421886444092	24,277360916138	24,855463027954	24,405826568604	25,048162460327	24,389768600464	25,064222335815	45035,6270121181
236	0,349305269776	0,349066245715	1,353668014494	1,259645505522	0,048619221896	0,119704909623	24,550354003906	24,389768600464	24,389768600464	24,855463027954	24,357652664185	25,064222335815	24,357652664185	25,064222335815	45035,719354294
237	0,34920733311	0,348988611414	1,353293178199	1,259381329881	0,048619221896	0,119704909623	24,534294128418	24,437944412231	24,437944412231	24,855463027954	24,421886444092	25,112396240234	24,421886444092	25,128456115723	45035,8116229977
238	0,34915465673	0,348912502803	1,353109298431	1,259102594914	0,048619221896	0,119704909623	24,614587783813	24,437944412231	24,437944412231	24,887578964233	24,421886444092	25,096338272095	24,421886444092	25,096338272095	45035,9039401273
239	0,349050426616	0,348811749812	1,352739907017	1,258686945101	0,048619221896	0,119704909623	24,582469940186	24,421886444092	24,421886444092	24,871520996094	24,373710632324	25,064222335815	24,373710632324	25,064222335815	45035,9961800231
240	0,348965745237	0,34874068219	1,352437499296	1,258422355871	0,048619221896	0,119704909623	24,550354003906	24,421886444092	24,421886444092	24,839405059814	24,373710632324	25,080280303955	24,373710632324	25,096338272095	45036,0883939815
241	0,348917226281	0,348678687753	1,352252987432	1,258179749697	0,048619221896	0,119704909623	24,582469940186	24,405826568604	24,389768600464	24,871520996094	24,341594696045	25,048162460327	24,341594696045	25,048162460327	45036,1806841435
242	0,348784215649	0,348577969094	1,351760095867	1,257801508084	0,048619221896	0,119704909623	24,550354003906	24,405826568604	24,405826568604	24,855463027954	24,373710632324	25,080280303955	24,373710632324	25,080280303955	45036,2727595255
243	0,348775510632	0,348557251157	1,351732129071	1,257761413723	0,048619221896	0,119704909623	24,566411972046	24,405826568604	24,405826568604	24,839405059814	24,357652664185	25,064222335815	24,357652664185	25,064222335815	45036,3649945139
244	0,34869394298	0,348483677663	1,351409384025	1,257504205598	0,048619221896	0,119704909623	24,566411972046	24,421886444092	24,421886444092	24,855463027954	24,357652664185	25,064222335815	24,357652664185	25,064222335815	45036,457156169
245	0,348626538092	0,348432044315	1,351149180802	1,257328009479	0,048619221896	0,119704909623	24,566411972046	24,437944412231	24,421886444092	24,871520996094	24,373710632324	25,080280303955	24,373710632324	25,080280303955	45036,5492912731
246	0,348593283499	0,34836223005	1,351024903426	1,257047334686	0,048619221896	0,119704909623	24,582469940186	24,437944412231	24,437944412231	24,871520996094	24,389768600464	25,080280303955	24,389768600464	25,080280303955	45036,6414869444
247	0,348484188017	0,348255024612	1,350639019485	1,256633992637	0,048619221896	0,119704909623	24,598527908325	24,389768600464	24,389768600464	24,855463027954	24,373710632324	25,064222335815	24,373710632324	25,064222335815	45036,7335470139
248	0,348429361182	0,348224103688	1,35044583396	1,256535397117	0,048619221896	0,119704909623	24,550354003906	24,470060348511	24,470060348511	24,935754776001	24,437944412231	25,128456115723	24,437944412231	25,144514083862	45036,8256949769
249	0,348380797572	0,348154297268	1,350263171994	1,256254442134	0,048619221896	0,119704909623	24,614587783813	24,437944412231	24,437944412231	24,919696807861	24,421886444092	25,112396240234	24,421886444092	25,112396240234	45036,9178030324
250	0,348298278372	0,34807295121	1,349961876208	1,255944613513	0,048619221896	0,119704909623	24,614587783813	24,421886444092	24,421886444092	24,903638839722	24,405826568604	25,112396240234	24,405826568604	25,112396240234	45037,0098445949
251	0,348185030301	0,347982506963	1,349525132221	1,255618861352	0,048619221896	0,119704909623	24,614587783813	24,454002380371	24,454002380371	24,935754776001	24,421886444092	25,144514083862	24,421886444092	25,144514083862	45037,1016185532
252	0,348182321581	0,347967055719	1,349530548054	1,255583767509	0,048619221896	0,119704909623	24,630645751953	24,470060348511	24,470060348511	24,935754776001	24,437944412231	25,160572052002	24,421886444092	25,160572052002	45037,193609838
253	0,34811516099	0,347901065745	1,34928802947	1,255346250698	0,048619221896	0,119704909623	24,630645751953	24,454002380371	24,454002380371	24,951812744141	24,437944412231	25,144514083862	24,421886444092	25,144514083862	45037,2855735185
