TesterID:	Maccor#2						
Channel Number:	35						
TestName:	KAI_Zelltest_regulaer_fix_no_degass.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44776,66054625						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
36	0,300849039456	0,299314943981	1,17030550973	1,076154545867	0,050225198269	0,135402292013	44783,9692146875
37	0,299441525193	0,29779338786	1,165923797925	1,069860907846	0,050225198269	0,135402292013	44784,052694919
38	0,2979283602	0,297272914706	1,161206642597	1,067504028923	0,050225198269	0,135402292013	44784,1365433218
39	0,297368867339	0,296512059611	1,15923439287	1,064892259104	0,050225198269	0,135402292013	44784,2201308912
40	0,296757177733	0,29615951178	1,156889743117	1,06400707297	0,050225198269	0,135402292013	44784,3035575463
41	0,296339256483	0,295697072077	1,155138174339	1,062463589228	0,050225198269	0,135402292013	44784,3867805787
42	0,295980453239	0,295549883551	1,153749848168	1,06230399381	0,050225198269	0,135402292013	44784,4698715741
43	0,295837029077	0,295175217342	1,152953304413	1,061148144652	0,050225198269	0,135402292013	44784,5526823495
44	0,295438240699	0,294685728479	1,151330492587	1,059372651501	0,050225198269	0,135402292013	44784,6354239931
45	0,295007715936	0,294941513341	1,149662818288	1,06087057052	0,050225198269	0,135402292013	44784,7182985764
46	0,295205800146	0,294949232712	1,14978796684	1,061401484222	0,050225198269	0,135402292013	44784,8008458218
47	0,295155091222	0,294632739404	1,149216422743	1,060444367683	0,050225198269	0,135402292013	44784,8830371528
48	0,29472457935	0,293736354737	1,14753474439	1,056907399548	0,050225198269	0,135402292013	44784,9649954398
49	0,293877905942	0,292722438301	1,1449397484	1,052595569076	0,050225198269	0,135402292013	44785,0471437037
50	0,292806248727	0,291460508293	1,141681238798	1,047407881744	0,050225198269	0,135402292013	44785,1293734954
51	0,291601444936	0,291007106168	1,137888176117	1,045418403894	0,050225198269	0,135402292013	44785,2119227315
52	0,291101206986	0,290419469156	1,13591785074	1,043510887545	0,050225198269	0,135402292013	44785,2942563194
53	0,290630732977	0,290247668889	1,134167522044	1,043206321342	0,050225198269	0,135402292013	44785,3764992593
54	0,290518406964	0,290106837655	1,133590893307	1,042899698443	0,050225198269	0,135402292013	44785,4585884606
55	0,290365535709	0,290186963201	1,132589903276	1,043447183105	0,050225198269	0,135402292013	44785,5404583912
56	0,290368482122	0,289747837801	1,132677786772	1,041748523892	0,050225198269	0,135402292013	44785,622294375
57	0,289997241304	0,289796836637	1,131124270336	1,042389508111	0,050225198269	0,135402292013	44785,7038157639
58	0,29002205629	0,289703896054	1,130811178927	1,042358212535	0,050225198269	0,135402292013	44785,7851685301
59	0,289934687739	0,289587653251	1,130211071462	1,042198104325	0,050225198269	0,135402292013	44785,8664779861
60	0,28972631586	0,288992191117	1,129432907952	1,039722017339	0,050225198269	0,135402292013	44785,9478562847
61	0,289092042714	0,287554574665	1,127459117478	1,033960926666	0,050225198269	0,135402292013	44786,0294139352
62	0,287568540318	0,286150617496	1,122673702867	1,02809349665	0,050225198269	0,135402292013	44786,1110689352
63	0,286306122863	0,285697161541	1,118315905696	1,026576125883	0,050225198269	0,135402292013	44786,1926191435
64	0,285836497846	0,285675307869	1,116680383646	1,026840697102	0,050225198269	0,135402292013	44786,2739959491
65	0,285872094135	0,285477678315	1,116507849685	1,026315906925	0,050225198269	0,135402292013	44786,355300706
66	0,285655912675	0,285192140055	1,115592423378	1,025345426734	0,050225198269	0,135402292013	44786,436507419
67	0,285440931907	0,285088789429	1,114535837417	1,025321405148	0,050225198269	0,135402292013	44786,517364838
68	0,285351017729	0,285379464678	1,114015819939	1,026405770946	0,050225198269	0,135402292013	44786,5982964699
69	0,285582247466	0,284768503194	1,114717543077	1,024191289798	0,050225198269	0,135402292013	44786,6791929977
70	0,285005271879	0,284688428298	1,112688927207	1,024241258992	0,050225198269	0,135402292013	44786,7600098148
71	0,284887148187	0,284595465038	1,111937163936	1,024302703234	0,050225198269	0,135402292013	44786,8406194792
72	0,284734213094	0,284133081919	1,111053546137	1,022794802541	0,050225198269	0,135402292013	44786,9209469329
73	0,284250046655	1,88837E-7	1,109382032402	6,30857E-7	0,050225198269	0,135402292013	44787,0082118634
74	1,46868085755703E-12	0,161892803204	5,52283282932401E-12	0,567286156815	0,051080342382	0,137505590916	44787,2078455787
75	0,294313101647	0,283168165806	1,145052462571	1,018148404344	0,051080342382	0,137505590916	44787,2896601042
76	0,283353968479	0,283182409254	1,106995283466	1,018231661335	0,051080342382	0,137505590916	44787,3702828472
77	0,283381584424	0,282895626324	1,106892444414	1,01738203527	0,051080342382	0,137505590916	44787,450767419
78	0,283157892838	0,28261019763	1,105738799342	1,016197227733	0,051080342382	0,137505590916	44787,5312547222
79	0,282839192323	0,282597331308	1,10471849395	1,016619644522	0,051080342382	0,137505590916	44787,6114576852
80	0,282861297322	0,282762640133	1,104199739441	1,01786149013	0,051080342382	0,137505590916	44787,6914415162
81	0,282991681173	0,282881422927	1,104191578446	1,018861482389	0,051080342382	0,137505590916	44787,7712177431
82	0,283111376017	0,282946033441	1,104195305697	1,019690528343	0,051080342382	0,137505590916	44787,8508148958
83	0,283174051975	0,282940804684	1,103989427364	1,020231790919	0,051080342382	0,137505590916	44787,9304183218
84	0,283031718246	0,28234931371	1,103218396893	1,017722885919	0,051080342382	0,137505590916	44788,0098865856
85	0,282408517666	0,281182870846	1,101119867241	1,012689777773	0,051080342382	0,137505590916	44788,0896958912
86	0,28129598842	0,279679473599	1,098158790847	1,00630845778	0,051080342382	0,137505590916	44788,1695454051
87	0,279746377376	0,278695213708	1,093205288048	1,002367426863	0,051080342382	0,137505590916	44788,2493097106
88	0,278816094331	0,277775585099	1,090101037664	0,998687780432	0,051080342382	0,137505590916	44788,3289712384
89	0,277911538275	0,277488867653	1,087143551244	0,997535956658	0,051080342382	0,137505590916	44788,4088070139
90	0,277658077884	0,27781949251	1,086020182944	0,998853754033	0,051080342382	0,137505590916	44788,4886294097
91	0,277993609456	0,277359660402	1,087073903565	0,997279899718	0,051080342382	0,137505590916	44788,5683458912
92	0,277548523692	0,277484995677	1,085439945067	0,998183477553	0,051080342382	0,137505590916	44788,6477621181
93	0,277747557292	0,27792291159	1,085701549341	1,000306052245	0,051080342382	0,137505590916	44788,7271726505
94	0,278088202597	0,278059773359	1,086463875652	1,001228119955	0,051080342382	0,137505590916	44788,8062985532
95	0,278192238736	0,277686521366	1,086605638675	0,99978635305	0,051080342382	0,137505590916	44788,8853039931
96	0,277781073869	0,276976082926	1,085285588751	0,996779299521	0,051080342382	0,137505590916	44788,9642839815
97	0,277029347764	0,275821381455	1,083008852056	0,991795534834	0,051080342382	0,137505590916	44789,0433805787
98	0,275899541242	0,275654694657	1,079537294307	0,99060354912	0,051080342382	0,137505590916	44789,1228145718
99	0,27574069699	0,275231022618	1,07903784961	0,989374146994	0,051080342382	0,137505590916	44789,2019701736
100	0,275352435257	0,275418386026	1,07756109321	0,989930810773	0,051080342382	0,137505590916	44789,2811155208
101	0,27553877998	0,275061851563	1,078032183457	0,988772460809	0,051080342382	0,137505590916	44789,3602938657
102	0,275286561298	0,275247674661	1,076881918426	0,990442538019	0,051080342382	0,137505590916	44789,4407418634
103	0,275395090453	0,274954634684	1,077139993864	0,988857382087	0,051080342382	0,137505590916	44789,5197398843
104	0,275141541819	0,275156163762	1,076233070795	0,989379317435	0,051080342382	0,137505590916	44789,5987110532
105	0,275352989887	0,275303352075	1,076922090799	0,990278186649	0,051080342382	0,137505590916	44789,6775499074
106	0,275484330118	0,27526723736	1,077119552445	0,990343052889	0,051080342382	0,137505590916	44789,7561981597
107	0,275483546619	0,275508775597	1,076908116896	0,991692980355	0,051080342382	0,137505590916	44789,8348347917
108	0,275638310803	0,27547777117	1,077087881154	0,991868212889	0,051080342382	0,137505590916	44789,9131920949
109	0,275545469423	0,274596874622	1,07671680614	0,988067603154	0,051080342382	0,137505590916	44789,9915892014
110	0,274633660053	0,273404663934	1,074027817358	0,982835010262	0,051080342382	0,137505590916	44790,0702526505
111	0,273442692326	0,272753681424	1,070465008798	0,980285020674	0,051080342382	0,137505590916	44790,1489804051
112	0,272867564654	0,272346837118	1,06831669502	0,978612338932	0,051080342382	0,137505590916	44790,2276704514
113	0,272450175736	0,27242304131	1,066774365519	0,979300945176	0,051080342382	0,137505590916	44790,3062820949
114	0,272573126087	0,272372636733	1,066983332322	0,979250047447	0,051080342382	0,137505590916	44790,384858588
115	0,271777353931	0,273491196999	1,061715745451	0,984070816657	0,051080342382	0,137505590916	44791,3606129051
116	0,274488528923	0,27489890916	1,072053499553	0,989988796794	0,051080342382	0,137505590916	44791,4385585532
117	0,275096173555	0,275211707661	1,074403785766	0,990594972428	0,051080342382	0,137505590916	44791,5164266319
118	0,275402745745	0,275280159635	1,075493456947	0,990651610672	0,051080342382	0,137505590916	44791,5944479282
119	0,275462241436	0,275209122954	1,075632519662	0,990619160108	0,051080342382	0,137505590916	44791,6723824884
120	0,275344723199	0,275104477853	1,075141053607	0,989828228469	0,051080342382	0,137505590916	44791,7505417245
121	0,275260759643	0,274671787731	1,074843163767	0,988362357895	0,051080342382	0,137505590916	44791,8284143634
122	0,274778736991	0,273982012127	1,07329638987	0,985368345384	0,051080342382	0,137505590916	44791,9064545486
123	0,274041786816	0,273327169083	1,070943022779	0,982701357879	0,051080342382	0,137505590916	44791,984571713
124	0,273466505974	1,17205E-7	1,069166215395	3,87052E-7	0,051080342382	0,137505590916	44792,0698154398
125	1,44324915439587E-12	0,151177147974	5,43270424706358E-12	0,530029861974	0,053615070879	0,141025811434	44792,2629464583
126	0,28172417095	0,273292301796	1,097648338503	0,982941432104	0,053615070879	0,141025811434	44792,3419228588
127	0,273448052875	0,273341370571	1,068934811372	0,983322035708	0,053615070879	0,141025811434	44792,4200032986
128	0,273561582391	0,272716224128	1,06928910173	0,980657912041	0,053615070879	0,141025811434	44792,498094537
129	0,272839250724	0,272128556387	1,066747533228	0,97837474046	0,053615070879	0,141025811434	44792,5761744907
130	0,272291022159	0,27186507483	1,06488200989	0,977400771744	0,053615070879	0,141025811434	44792,6542546644
131	0,271976043618	0,271039744645	1,063775431511	0,974489328244	0,053615070879	0,141025811434	44792,7320768056
132	0,271167976621	0,270472674039	1,060785035598	0,972221829621	0,053615070879	0,141025811434	44792,8099943982
133	0,270587687456	0,26997280226	1,059074016718	0,970461507701	0,053615070879	0,141025811434	44792,8878386111
134	0,270036976128	0,268962715626	1,056990192507	0,966663376365	0,053615070879	0,141025811434	44792,9655751273
135	0,269070984167	0,268355694782	1,053525476151	0,964374656176	0,053615070879	0,141025811434	44793,0433419329
136	0,268487682906	0,268050832453	1,051524162659	0,963443516022	0,053615070879	0,141025811434	44793,1211116551
137	0,268096307533	0,267246104913	1,050240284113	0,960125949487	0,053615070879	0,141025811434	44793,1986013657
138	0,267368955509	0,26692844726	1,047550720186	0,959196178888	0,053615070879	0,141025811434	44793,2759978935
139	0,267092831686	0,266628685259	1,046742346372	0,958190493556	0,053615070879	0,141025811434	44793,3537196296
140	0,266760103043	0,266234786114	1,045484833137	0,956802943357	0,053615070879	0,141025811434	44793,4313122106
141	0,266392295013	0,265836947385	1,044175349692	0,955538435618	0,053615070879	0,141025811434	44793,5088665741
142	0,265919729848	0,265763314976	1,042322777685	0,955203776851	0,053615070879	0,141025811434	44793,586128125
143	0,265881717131	0,264816606476	1,042316970854	0,951454049421	0,053615070879	0,141025811434	44793,6635836806
144	0,264960935946	0,264532389181	1,038983584983	0,950820344945	0,053615070879	0,141025811434	44793,7410586227
145	0,264622058128	0,264178516993	1,037806532296	0,949298926594	0,053615070879	0,141025811434	44793,8183225
146	0,264259393433	0,263566274598	1,036669587984	0,947106825009	0,053615070879	0,141025811434	44793,8957362731
147	0,263651659076	0,263222717085	1,034487445938	0,945749692238	0,053615070879	0,141025811434	44793,9730137384
148	0,263383390448	0,263025049597	1,033424329289	0,945170804329	0,053615070879	0,141025811434	44794,0503096412
149	0,263086233457	0,262636284689	1,032273468153	0,943771489555	0,053615070879	0,141025811434	44794,1275022454
150	0,262729430421	0,262334046276	1,030985622153	0,942732920468	0,053615070879	0,141025811434	44794,2045861806
151	0,262437774926	0,262038252468	1,029907896224	0,941687963355	0,053615070879	0,141025811434	44794,2816142245
152	0,262168124145	0,261765741386	1,028904107342	0,940732093257	0,053615070879	0,141025811434	44794,3586792708
153	0,261857383949	0,261468633394	1,027729764804	0,939635220208	0,053615070879	0,141025811434	44794,4355890393
154	0,26164942382	0,26136788422	1,02696025992	0,939319337472	0,053615070879	0,141025811434	44794,5124737268
155	0,26154042545	0,26102821924	1,026544315682	0,938046113333	0,053615070879	0,141025811434	44794,5894003472
156	0,26122899423	0,261091434401	1,025465207883	0,938297694932	0,053615070879	0,141025811434	44794,6662836806
157	0,261211911698	0,26096231277	1,025227379994	0,937820435079	0,053615070879	0,141025811434	44794,7432044097
158	0,261104084916	0,260573576684	1,02480657829	0,936492304045	0,053615070879	0,141025811434	44794,819946088
159	0,26062274155	0,260064614767	1,023087034954	0,934599308942	0,053615070879	0,141025811434	44794,896599294
160	0,260149138133	0,259250877835	1,021572605812	0,931214545494	0,053615070879	0,141025811434	44794,9735597222
161	0,259295391021	0,259297373557	1,018621817661	0,931524464879	0,053615070879	0,141025811434	44795,0501334143
162	0,259377129549	0,259276731704	1,018778011698	0,931639938554	0,053615070879	0,141025811434	44795,1268115857
163	0,259396588355	0,25920183767	1,018699943743	0,931455024115	0,053615070879	0,141025811434	44795,2034203704
164	0,259306266055	0,258980996178	1,018326619986	0,930689408343	0,053615070879	0,141025811434	44795,2799995602
165	0,259074643148	0,258776844453	1,017456041409	0,929989731482	0,053615070879	0,141025811434	44795,3564739931
166	0,258928289486	0,258636092269	1,016893692515	0,929521626309	0,053615070879	0,141025811434	44795,4329579514
167	0,258863692323	0,258616734079	1,016624837393	0,929525010784	0,053615070879	0,141025811434	44795,5094700463
168	0,258798798775	0,258492720618	1,016349158098	0,929172696117	0,053615070879	0,141025811434	44795,5859714468
169	0,258555881762	0,258291227778	1,015310807801	0,928366600533	0,053615070879	0,141025811434	44795,6623601505
170	0,258488711869	0,258470752076	1,015014946793	0,92884557196	0,053615070879	0,141025811434	44795,7387714236
171	0,258609371457	0,258246036065	1,015511498053	0,928535634783	0,053615070879	0,141025811434	44795,8149623958
172	0,258385767397	0,258067717865	1,014575067238	0,927653972933	0,053615070879	0,141025811434	44795,8912887847
173	0,258047880216	0,257226896593	1,013477243302	0,924371987943	0,053615070879	0,141025811434	44795,9675503588
174	0,257307044266	0,257172633815	1,010879369001	0,924167825345	0,053615070879	0,141025811434	44796,0439758681
175	0,257237607693	7,4819E-8	1,010697277523	2,54302E-7	0,053615070879	0,141025811434	44796,1271552662
176	5,27072048015056E-12	0,143738314682	1,98655469879607E-11	0,504039643335	0,055965337902	0,14524872601	44796,3136815394
177	0,272007290574	0,259305114121	1,062306480454	0,93243524101	0,055965337902	0,14524872601	44796,3913720486
178	0,259516813678	0,25965131865	1,018381285384	0,933769796819	0,055965337902	0,14524872601	44796,4676208102
179	0,259853287149	0,260117537717	1,019440106302	0,935570399026	0,055965337902	0,14524872601	44796,5437571643
180	0,260324893819	0,260019393594	1,020967622648	0,934990690632	0,055965337902	0,14524872601	44796,619856331
181	0,260125124547	0,259547992606	1,020207152049	0,933625329949	0,055965337902	0,14524872601	44796,695683125
182	0,259719308081	0,259735312145	1,018681661897	0,93384665773	0,055965337902	0,14524872601	44796,7718321412
183	0,259877979499	0,259615136753	1,019288840442	0,93385838527	0,055965337902	0,14524872601	44796,8477699537
184	0,259703166949	0,259031326789	1,018453749544	0,931639355435	0,055965337902	0,14524872601	44796,9234767708
185	0,259082534374	0,258757482237	1,016444670022	0,929973721603	0,055965337902	0,14524872601	44796,9994359491
186	0,258800067296	0,258218909763	1,015651927475	0,928308818489	0,055965337902	0,14524872601	44797,0752098264
187	0,258304185271	0,258175004471	1,013870551149	0,927732793631	0,055965337902	0,14524872601	44797,1510851968
188	0,258242058153	0,257938580127	1,0135882092	0,927031170916	0,055965337902	0,14524872601	44797,2271053125
189	0,258029731335	0,257988998477	1,012784338017	0,927481413192	0,055965337902	0,14524872601	44797,3029170602
190	0,258111463035	0,257955431384	1,012914631653	0,927433805291	0,055965337902	0,14524872601	44797,3786893171
191	0,258145390641	0,258012215715	1,01301394052	0,927721578174	0,055965337902	0,14524872601	44797,4545094907
192	0,258198675822	0,25824347361	1,013119711262	0,928608321559	0,055965337902	0,14524872601	44797,5301541088
193	0,258420946284	0,258395836214	1,013699053411	0,929328205436	0,055965337902	0,14524872601	44797,6057972917
194	0,258488494207	0,258140074451	1,014047841369	0,928557799332	0,055965337902	0,14524872601	44797,6813795602
195	0,25835650429	0,258416487391	1,013266273465	0,929884004676	0,055965337902	0,14524872601	44797,7569268056
196	0,258527010024	0,258510785393	1,013711444292	0,930087923178	0,055965337902	0,14524872601	44797,8325060532
197	0,258626532248	0,258399708828	1,014065344823	0,929544657851	0,055965337902	0,14524872601	44797,9081814931
198	0,258426205045	0,257468417026	1,01349845607	0,925565676866	0,055965337902	0,14524872601	44797,9837950579
199	0,257508042932	0,257119717222	1,010657362316	0,924400856261	0,055965337902	0,14524872601	44798,0593624306
200	0,257172028428	0,256812288623	1,009245388829	0,923122163286	0,055965337902	0,14524872601	44798,1350038079
201	0,256889352061	0,256795495011	1,008336033718	0,922979455075	0,055965337902	0,14524872601	44798,2104614931
202	0,256891838028	0,256956959622	1,008340744332	0,923827562024	0,055965337902	0,14524872601	44798,2859965856
203	0,257035245336	0,256918209761	1,008702240286	0,92377931675	0,055965337902	0,14524872601	44798,3614046296
204	0,257092688936	0,257013823002	1,00882786566	0,924209457507	0,055965337902	0,14524872601	44798,4368832755
205	0,257239896285	0,257322460243	1,00926498021	0,925445038236	0,055965337902	0,14524872601	44798,5121716667
206	0,257468868572	0,257383203655	1,010070517224	0,925793433272	0,055965337902	0,14524872601	44798,5875583565
207	0,257505519816	0,257179119323	1,010132990089	0,925090421067	0,055965337902	0,14524872601	44798,6629032639
208	0,257367104097	0,257828839784	1,009337503682	0,927979278981	0,055965337902	0,14524872601	44798,738150463
209	0,257988203375	0,258248608268	1,011224425017	0,929608384136	0,055965337902	0,14524872601	44798,8134011458
210	0,258371402765	0,258248603396	1,012450718424	0,92964831575	0,055965337902	0,14524872601	44798,8886207523
211	0,25829609139	0,257777128441	1,012177679579	0,927739530639	0,055965337902	0,14524872601	44798,9636847569
212	0,257828578943	0,257087408999	1,010812023428	0,92468088191	0,055965337902	0,14524872601	44799,0388743866
213	0,257087872483	0,255993409614	1,00859056773	0,920193695312	0,055965337902	0,14524872601	44799,1140533449
214	0,256076094296	0,256054100678	1,005070847486	0,920593548192	0,055965337902	0,14524872601	44799,1893521991
215	0,256142438112	0,256302068261	1,005239727541	0,921344288015	0,055965337902	0,14524872601	44799,2645501505
216	0,256393397643	0,256160002315	1,005995578126	0,920957659577	0,055965337902	0,14524872601	44799,33988875
217	0,25625191914	0,256220711181	1,005539013369	0,92133166053	0,055965337902	0,14524872601	44799,4150728588
218	0,256422956072	0,256382179182	1,006062351506	0,922208997109	0,055965337902	0,14524872601	44799,4902580093
219	0,256530585287	0,256606907912	1,006217641245	0,922998788305	0,055965337902	0,14524872601	44799,5654811227
220	0,256794623451	0,256375736062	1,007073666587	0,922332833482	0,055965337902	0,14524872601	44799,6403730671
221	0,256346106858	0,256197483135	1,005533564598	0,921181099733	0,055965337902	0,14524872601	44799,7154931366
222	0,256297588829	0,25581383233	1,005527690799	0,919840100063	0,055965337902	0,14524872601	44799,7905573264
223	0,25593022616	0,25590037578	1,004254798171	0,919884912248	0,055965337902	0,14524872601	44799,8657945486
224	0,255966990813	0,255767335125	1,0043726155	0,919363910025	0,055965337902	0,14524872601	44799,9407917708
225	0,255810147452	0,255267508062	1,003894333448	0,917581001111	0,055965337902	0,14524872601	44800,0159369213
226	0,255387628468	5,4686E-8	1,002475045186	1,82941E-7	0,055965337902	0,14524872601	44800,0979956134
227	6,44057882556395E-12	0,138799392778	2,42842147025059E-11	0,486913613074	0,055440861732	0,147291466594	44800,282027338
228	0,266333722655	0,256958266599	1,040559329825	0,924300058677	0,055440861732	0,147291466594	44800,3582281482
229	0,25707440556	0,257093887938	1,008092238172	0,924919435873	0,055440861732	0,147291466594	44800,4332484491
230	0,257227927114	0,257127442528	1,008504722331	0,925006114058	0,055440861732	0,147291466594	44800,5083327083
231	0,257239074074	0,25700474113	1,008496843342	0,92449037523	0,055440861732	0,147291466594	44800,5833672569
232	0,257087255428	0,256884568915	1,007916294908	0,924036310547	0,055440861732	0,147291466594	44800,6582618866
233	0,257003391041	0,256792875969	1,00762515607	0,923619543308	0,055440861732	0,147291466594	44800,7332729398
234	0,256934689585	0,25672578629	1,007383726449	0,923397412451	0,055440861732	0,147291466594	44800,8083176042
235	0,256805269409	0,256632738257	1,006875522979	0,923005889059	0,055440861732	0,147291466594	44800,8833896875
236	0,256719674553	0,256459624232	1,006568455905	0,922356099839	0,055440861732	0,147291466594	44800,9583999537
237	0,256542448025	0,256366655885	1,005913884116	0,922015184326	0,055440861732	0,147291466594	44801,0333499653
238	0,256449225547	0,256200045592	1,005597277777	0,921389319312	0,055440861732	0,147291466594	44801,1083008796
239	0,25627105959	0,25605542249	1,004925876657	0,920836233543	0,055440861732	0,147291466594	44801,1832799653
240	0,256132156378	0,25591204194	1,004430883945	0,920297498698	0,055440861732	0,147291466594	44801,2582076736
241	0,256001730863	0,255794475415	1,003942913636	0,919894835788	0,055440861732	0,147291466594	44801,3331094907
242	0,255904606587	0,255728546268	1,003577046226	0,919694068879	0,055440861732	0,147291466594	44801,4079459722
243	0,255860687474	0,255688551523	1,003396463835	0,919538426403	0,055440861732	0,147291466594	44801,4828387268
244	0,255794957828	0,255577479831	1,003135062415	0,919072578005	0,055440861732	0,147291466594	44801,5576510185
245	0,255704113541	0,25543281731	1,00282031549	0,918502985748	0,055440861732	0,147291466594	44801,6324387963
246	0,255553686467	0,255326891724	1,002306400741	0,918061383866	0,055440861732	0,147291466594	44801,7072981134
247	0,255402314671	0,255156444636	1,001762442022	0,91745153152	0,055440861732	0,147291466594	44801,7820692361
248	0,255230738247	0,255042704099	1,001123896125	0,91700171578	0,055440861732	0,147291466594	44801,8567816782
249	0,255147570433	0,254855411899	1,000854608774	0,916294368896	0,055440861732	0,147291466594	44801,9315442014
250	0,254927814281	0,254780514472	1,000081466926	0,91600479642	0,055440861732	0,147291466594	44802,0063347917
251	0,254811836691	0,254580346623	0,999666441638	0,915289249522	0,055440861732	0,147291466594	44802,0810048264
252	0,254653606242	0,254443357908	0,999098852489	0,914774174913	0,055440861732	0,147291466594	44802,1556654861
253	0,254557203733	0,254327236539	0,998744858541	0,914382357321	0,055440861732	0,147291466594	44802,2304124653
254	0,254389608905	0,25420575438	0,998086539788	0,913938122525	0,055440861732	0,147291466594	44802,3050334375
255	0,254295511673	0,254163093971	0,997712063787	0,913833714457	0,055440861732	0,147291466594	44802,3796126042
256	0,254314257629	0,254125690081	0,997758174296	0,913761335091	0,055440861732	0,147291466594	44802,4542180208
257	0,254296673425	0,254199325457	0,997693737055	0,914035792758	0,055440861732	0,147291466594	44802,5289005324
258	0,254305257943	0,254052077379	0,997708042198	0,913386730252	0,055440861732	0,147291466594	44802,603528125
259	0,254194825512	0,254167027406	0,997288975876	0,914175870665	0,055440861732	0,147291466594	44802,6780909954
260	0,254350920536	0,254176045912	0,997860251856	0,913974376408	0,055440861732	0,147291466594	44802,7526304514
261	0,254247344317	0,254108862345	0,997581676434	0,913778513194	0,055440861732	0,147291466594	44802,8272027199
262	0,254105765025	0,253583198792	0,996974916509	0,911611691523	0,055440861732	0,147291466594	44802,9017036111
