TesterID:	Maccor#2						
Channel Number:	61						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45056,3198608333						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
263	0,364214020667	0,364082900272	1,409687903026	1,317751619961	0,048780258745	0,12321460247	45087,2029192708
264	0,363964475807	0,364151361995	1,408745567598	1,318016027574	0,048780258745	0,12321460247	45087,2977149421
265	0,364142050224	0,364182375319	1,409269916995	1,318590364809	0,048780258745	0,12321460247	45087,392763206
266	0,364131177361	0,364324467118	1,408973951606	1,31929258532	0,048780258745	0,12321460247	45087,4874301273
267	0,364268639809	0,364374761702	1,409285843143	1,319768264544	0,048780258745	0,12321460247	45087,5822256019
268	0,364372718921	0,364467776037	1,409560151846	1,320386932877	0,048780258745	0,12321460247	45087,6769425694
269	0,364395209571	0,364652568089	1,409341668351	1,321436985661	0,048780258745	0,12321460247	45087,7714665509
270	0,364660947788	0,364936679421	1,410056563078	1,323080883696	0,048780258745	0,12321460247	45087,8661287153
271	0,364911796724	0,364914664253	1,410565254655	1,323269388836	0,048780258745	0,12321460247	45087,960563588
272	0,364856334385	0,364981896988	1,410165706865	1,323767021211	0,048780258745	0,12321460247	45088,054738044
273	0,364924562088	0,365008987263	1,410295477766	1,323873758822	0,048780258745	0,12321460247	45088,1488356481
274	0,364902337479	0,365007759123	1,410219101286	1,323715016158	0,048780258745	0,12321460247	45088,2430090625
275	0,364961067585	0,36505936895	1,410475198418	1,324284243499	0,048780258745	0,12321460247	45088,3372734606
276	0,365028983672	0,36500381403	1,4105015559	1,324144913606	0,048780258745	0,12321460247	45088,431500706
277	0,364972726583	3,4588E-7	1,410237341913	1,099662E-6	0,048780258745	0,12321460247	45088,5326212963
278	5,01640344853895E-12	0,199736959934	1,87939325905262E-11	0,701110058109	0,046942174435	0,108814038336	45088,7750321412
279	0,370634800635	0,366300636757	1,429318448452	1,329930165577	0,046942174435	0,108814038336	45088,8694530324
280	0,366294399917	0,366143052814	1,414186272123	1,329480716004	0,046942174435	0,108814038336	45088,9633012037
281	0,366077056147	0,365995795198	1,413318081681	1,328957982447	0,046942174435	0,108814038336	45089,057018287
282	0,365926284612	0,365789171509	1,412866371799	1,327814312852	0,046942174435	0,108814038336	45089,1508961806
283	0,365692042351	0,365644444353	1,41224342072	1,327121601442	0,046942174435	0,108814038336	45089,2448191435
284	0,36560310056	0,365632843892	1,412015617352	1,327057676211	0,046942174435	0,108814038336	45089,3389460995
285	0,365486218998	0,364948252966	1,411360858386	1,324610253561	0,046942174435	0,108814038336	45089,4327447569
286	0,364372178581	0,363306614068	1,408820957902	1,314520900656	0,046942174435	0,108814038336	45089,52724625
287	0,363039234385	0,361689454666	1,40589799353	1,305682716793	0,046942174435	0,108814038336	45089,6224523495
288	0,361458825102	0,360939025932	1,402216432879	1,301686816202	0,046942174435	0,108814038336	45089,7182694329
289	0,360984585337	0,361314924305	1,401085984803	1,303365784735	0,046942174435	0,108814038336	45089,8143094792
290	0,361434863121	0,362558713032	1,401848801363	1,310546745681	0,046942174435	0,108814038336	45089,9098989815
291	0,362715401189	0,363395733112	1,404237294631	1,315961199129	0,046942174435	0,108814038336	45090,0043662384
292	0,363404903093	0,363859424691	1,405636477929	1,318925601641	0,046942174435	0,108814038336	45090,0984765394
293	0,363859598689	0,364153965563	1,406575300429	1,320646695934	0,046942174435	0,108814038336	45090,1925562616
294	0,364154336322	0,364221034897	1,407250436121	1,321174165698	0,046942174435	0,108814038336	45090,2866049074
295	0,364128496094	0,363626985287	1,407032777244	1,318931473665	0,046942174435	0,108814038336	45090,3802599884
296	0,362148176381	0,360805802806	1,401289385851	1,30235150251	0,046942174435	0,108814038336	45090,4733592477
297	0,3612944724	0,360426246717	1,401952116989	1,300042617428	0,046942174435	0,108814038336	45090,5694067708
298	0,360288606259	0,360124832292	1,398205871225	1,299148577609	0,046942174435	0,108814038336	45090,665469294
299	0,36014081299	0,360242922919	1,397722493306	1,299089327861	0,046942174435	0,108814038336	45090,7610379167
300	0,36031669482	0,360428838628	1,39812751826	1,300312672024	0,046942174435	0,108814038336	45090,856477963
301	0,360392005972	0,361171511541	1,398299489184	1,304658546614	0,046942174435	0,108814038336	45090,9519333565
302	0,361104634953	0,361153476648	1,399647630306	1,304616976229	0,046942174435	0,108814038336	45091,047036875
303	0,36104373439	0,360905430441	1,399555762601	1,30374512417	0,046942174435	0,108814038336	45091,1422893519
304	0,360805734335	0,360780085206	1,398622986026	1,303176070259	0,046942174435	0,108814038336	45091,2372559722
305	0,360630975545	0,360458522087	1,398158422051	1,301154499025	0,046942174435	0,108814038336	45091,3322922222
306	0,359830254428	0,358993803499	1,396293355563	1,293801512592	0,046942174435	0,108814038336	45091,4289825926
307	0,358072860764	0,358504843264	1,390132608337	1,292697425258	0,046942174435	0,108814038336	45091,5222397801
308	0,359516683518	0,359736490607	1,395031322354	1,297818572207	0,046942174435	0,108814038336	45091,6174663079
309	0,349168131183	0,349254882213	1,35154349182	1,256117343867	0,046942174435	0,108814038336	45091,6990601736
310	0,359661037391	0,360264783376	1,395486602854	1,300854415775	0,046942174435	0,108814038336	45091,7942752431
311	0,360383794903	0,360714270289	1,397198962551	1,303580485695	0,046942174435	0,108814038336	45091,8894737963
312	0,360785836425	0,361363991172	1,397654925398	1,307406228539	0,046942174435	0,108814038336	45091,9839148958
313	0,361350339115	0,36156544205	1,398923413613	1,309162673156	0,046942174435	0,108814038336	45092,0782973148
314	0,361534606973	0,361778621183	1,399172377753	1,310245062064	0,046942174435	0,108814038336	45092,1722830208
315	0,361724003731	0,361776003413	1,399604405933	1,310473928846	0,046942174435	0,108814038336	45092,2664605787
316	0,361728431234	0,361376886318	1,399576170126	1,308243140724	0,046942174435	0,108814038336	45092,3602767014
317	0,360998941863	0,359934189036	1,398185163836	1,299986456507	0,046942174435	0,108814038336	45092,4550178009
318	0,359685098137	0,359058444739	1,39538763281	1,295311491645	0,046942174435	0,108814038336	45092,5503613773
319	0,358896245261	0,358667106779	1,393151900967	1,293070438366	0,046942174435	0,108814038336	45092,6457774074
320	0,358537660012	0,358438402012	1,392090988506	1,29221547048	0,046942174435	0,108814038336	45092,7410920486
321	0,358350444854	0,358634762949	1,391381214493	1,293194605329	0,046942174435	0,108814038336	45092,8365417593
322	0,358530419654	0,358518477334	1,391888652244	1,292760009163	0,046942174435	0,108814038336	45092,9317428588
323	0,358437783163	0,358340228435	1,391643322189	1,292237845913	0,046942174435	0,108814038336	45093,0270740509
324	0,358169868631	0,358164555767	1,390616695229	1,291452767483	0,046942174435	0,108814038336	45093,122276713
325	0,358053322036	0,358392006536	1,389997199374	1,292678774504	0,046942174435	0,108814038336	45093,2174365046
326	0,357433251593	0,3571111942	1,387188659774	1,286966931559	0,046942174435	0,108814038336	45093,3105654861
327	0,357719798538	0,358036757222	1,389203563224	1,291229951994	0,046942174435	0,108814038336	45093,4059353819
328	0,358019666751	1,71462E-7	1,38980615927	5,50788E-7	0,046942174435	0,108814038336	45093,5080830787
329	0	0,199497715429	0	0,699580606196	0,051960092038	0,128141522408	45093,7489085764
330	0,364946405408	0,359125549044	1,41385078902	1,295582195104	0,051960092038	0,128141522408	45093,8448499537
331	0,359063467401	0,358865948363	1,393359586805	1,29463409683	0,051960092038	0,128141522408	45093,9401098495
332	0,358762220623	0,358655426632	1,392256445848	1,29380164906	0,051960092038	0,128141522408	45094,0353061343
333	0,358522185753	0,358491419489	1,391368507711	1,293223428209	0,051960092038	0,128141522408	45094,1303329745
334	0,358426109037	0,358362208845	1,391019417122	1,292746256726	0,051960092038	0,128141522408	45094,2254629977
335	0,358246231349	0,35820719435	1,390380949958	1,292147524539	0,051960092038	0,128141522408	45094,3204665509
336	0,358129317131	0,358065144514	1,390028378279	1,291479478688	0,051960092038	0,128141522408	45094,415661088
337	0,357974790009	0,358005750044	1,389452974092	1,291340957594	0,051960092038	0,128141522408	45094,5107718287
338	0,357866607358	0,357890798957	1,389009164351	1,290938528017	0,051960092038	0,128141522408	45094,6058096528
339	0,35780299863	0,35781196873	1,388816409698	1,290636283466	0,051960092038	0,128141522408	45094,700925162
340	0,357714684145	0,357742219741	1,388483464167	1,290393448971	0,051960092038	0,128141522408	45094,7959743171
341	0,357633745033	0,35763507195	1,388163361638	1,290037061888	0,051960092038	0,128141522408	45094,8910385301
342	0,35750161138	0,357500719863	1,387717211108	1,289499042644	0,051960092038	0,128141522408	45094,986062419
343	0,357391274953	0,35741153936	1,387333977593	1,289166131887	0,051960092038	0,128141522408	45095,0810388194
344	0,357309252091	0,357340556509	1,387037659899	1,288919490332	0,051960092038	0,128141522408	45095,1760725926
345	0,35722375301	0,35725130967	1,386716214792	1,288571304016	0,051960092038	0,128141522408	45095,271025625
346	0,357146831534	0,357136425555	1,386439064974	1,288017393971	0,051960092038	0,128141522408	45095,3659528009
347	0,357061099545	0,357106672368	1,386227065508	1,287879919269	0,051960092038	0,128141522408	45095,4609769329
348	0,357009890821	0,357029277339	1,385994392612	1,287732417937	0,051960092038	0,128141522408	45095,5558208681
349	0,35692831052	0,356946532749	1,385688894128	1,287404960064	0,051960092038	0,128141522408	45095,650753588
350	0,356830258839	0,356853578815	1,38533056494	1,287041729712	0,051960092038	0,128141522408	45095,7456191782
351	0,356778253339	0,356805776537	1,385141619572	1,28691565828	0,051960092038	0,128141522408	45095,8404943056
352	0,356691097189	0,356723088534	1,384806209326	1,286578387605	0,051960092038	0,128141522408	45095,9352968981
353	0,356611458521	0,35668951254	1,384528494993	1,286440947147	0,051960092038	0,128141522408	45096,0301203472
354	0,356582002716	0,356599118941	1,384400984044	1,286121347661	0,051960092038	0,128141522408	45096,1249222917
355	0,356488446043	0,356528156014	1,3840483074	1,285851347988	0,051960092038	0,128141522408	45096,2196721181
356	0,35640383301	0,35628139453	1,383741020141	1,284580838903	0,051960092038	0,128141522408	45096,3145490625
357	0,356176748317	0,356393751369	1,383199589431	1,285373584615	0,051960092038	0,128141522408	45096,4095602431
358	0,356357778552	0,356414443025	1,383536337103	1,285497086785	0,051960092038	0,128141522408	45096,5044431482
359	0,356337630727	0,356364068331	1,383481761049	1,285248444232	0,051960092038	0,128141522408	45096,5993555671
360	0,356254870557	0,356260678286	1,38318053187	1,28493976107	0,051960092038	0,128141522408	45096,6942031713
361	0,35619127953	0,356190967023	1,383031863405	1,284521812884	0,051960092038	0,128141522408	45096,7891909722
362	0,356027569791	0,356046298993	1,382654974994	1,283747782481	0,051960092038	0,128141522408	45096,8841400694
363	0,355942644679	0,356057996303	1,382180369327	1,284057586779	0,051960092038	0,128141522408	45096,9790100694
364	0,355937860687	0,356012715791	1,382060148579	1,283935106048	0,051960092038	0,128141522408	45097,073774375
365	0,355917610807	0,355966263301	1,381977900095	1,283786509571	0,051960092038	0,128141522408	45097,1685662037
366	0,355866865772	0,35586160591	1,381792441167	1,283409153852	0,051960092038	0,128141522408	45097,2633841204
367	0,355709951831	0,355698848945	1,381406144877	1,282503149412	0,051960092038	0,128141522408	45097,3582488079
368	0,355596886351	0,355769911059	1,380692416623	1,283077218032	0,051960092038	0,128141522408	45097,453199213
369	0,355786960767	0,316378761625	1,381470470848	1,157439451247	0,051960092038	0,128141522408	45097,5445633912
