TesterID:	Maccor#2						
Channel Number:	60						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4441142477						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
41	0,385040518829	0,384878259775	1,487530059493	1,390481233738	0,052429262549	0,122539035976	45014,7430352893
42	0,384764745123	0,384644438155	1,486471049255	1,389596598352	0,052429262549	0,122539035976	45014,8469742708
43	0,384635088969	0,384497208092	1,485977772835	1,389059905067	0,052429262549	0,122539035976	45014,951164838
44	0,384449668874	0,384258308394	1,485263827222	1,388170454236	0,052429262549	0,122539035976	45015,0553346759
45	0,384123130639	0,384011565773	1,484017144967	1,387239865767	0,052429262549	0,122539035976	45015,1592909375
46	0,38400617451	0,383917255057	1,483595904358	1,386898333599	0,052429262549	0,122539035976	45015,2634140741
47	0,383792486831	0,383718361971	1,482743283712	1,386155212396	0,052429262549	0,122539035976	45015,3672955787
48	0,383664918044	0,383582639754	1,482272088444	1,385629059956	0,052429262549	0,122539035976	45015,4712428357
49	0,38352343011	0,383412190333	1,481726757246	1,384991148774	0,052429262549	0,122539035976	45015,5752825347
50	0,383303945579	0,383213308059	1,480879873288	1,384248494311	0,052429262549	0,122539035976	45015,6791433912
51	0,383168463503	0,383060878483	1,480388879294	1,383670831026	0,052429262549	0,122539035976	45015,7832227894
52	0,382929446008	0,382859398147	1,479462490005	1,38291798145	0,052429262549	0,122539035976	45015,8871507407
53	0,382695831251	0,382685042841	1,478566424465	1,382241967953	0,052429262549	0,122539035976	45015,9908763889
54	0,382634664583	0,382622983975	1,478338036523	1,38200171573	0,052429262549	0,122539035976	45016,0947585532
55	0,382545572359	0,382513239605	1,477980044536	1,38158964389	0,052429262549	0,122539035976	45016,1986724537
56	0,382388289407	0,382334893008	1,477380674507	1,380927953155	0,052429262549	0,122539035976	45016,3025786458
57	0,382155711654	0,382070161481	1,476485137808	1,379937260914	0,052429262549	0,122539035976	45016,4061383565
58	0,382054700918	0,381934559217	1,476161741962	1,379414129102	0,052429262549	0,122539035976	45016,5101384606
59	0,381801745929	0,381703382493	1,475212702703	1,378516759764	0,052429262549	0,122539035976	45016,6140751505
60	0,381571041458	0,38147738112	1,474316213595	1,377654241982	0,052429262549	0,122539035976	45016,7177980787
61	0,38133597907	0,381247422998	1,473442333991	1,376764258901	0,052429262549	0,122539035976	45016,8214722917
62	0,381147588948	0,381073097361	1,472748770762	1,376099743408	0,052429262549	0,122539035976	45016,9251960301
63	0,381014352389	0,380916759996	1,472286454099	1,375492064333	0,052429262549	0,122539035976	45017,0291275232
64	0,3807565173	0,38071011003	1,471328327515	1,374701938306	0,052429262549	0,122539035976	45017,1328833796
65	0,380581137002	0,380553817803	1,47068068425	1,374124622197	0,052429262549	0,122539035976	45017,2365971065
66	0,380440683028	0,380388510884	1,47015501341	1,373505477341	0,052429262549	0,122539035976	45017,3402680671
67	0,3802174879	0,380172770993	1,469286642526	1,372654584338	0,052429262549	0,122539035976	45017,4437248727
68	0,380093924561	0,380048786141	1,468861492352	1,372170542427	0,052429262549	0,122539035976	45017,5474268171
69	0,379989307609	0,379915719842	1,468489513605	1,371661492318	0,052429262549	0,122539035976	45017,6512915625
70	0,379780217707	0,379707760567	1,467725526569	1,370851900689	0,052429262549	0,122539035976	45017,7550761227
71	0,379536594765	0,379424875044	1,466809192843	1,369783701901	0,052429262549	0,122539035976	45017,8587232639
72	0,379279313774	0,379171722573	1,465901125577	1,368794008975	0,052429262549	0,122539035976	45017,9624316204
73	0,378974084528	2,47122E-7	1,464749810509	8,13989E-7	0,052429262549	0,122539035976	45018,0729085301
74	0	0,228317534322	0	0,80084541114	0,054775882512	0,121241673827	45018,3298060764
75	0,391233347855	0,379178170784	1,508328836452	1,36880017382	0,054775882512	0,121241673827	45018,4365046759
76	0,379529098022	0,378856637336	1,466979082038	1,367595709688	0,054775882512	0,121241673827	45018,5404651505
77	0,378887507568	0,378532430384	1,464556349556	1,366377412292	0,054775882512	0,121241673827	45018,6442274884
78	0,378443591031	0,378224983345	1,462895952645	1,365210105921	0,054775882512	0,121241673827	45018,7477744097
79	0,378152919562	0,378006761107	1,461823401324	1,364397907803	0,054775882512	0,121241673827	45018,8514395255
80	0,377849367816	0,377770362832	1,460690799042	1,363500470706	0,054775882512	0,121241673827	45018,9548612963
81	0,377631046555	0,377568798145	1,45988374844	1,362737965978	0,054775882512	0,121241673827	45019,0582061574
82	0,377468069903	0,377408660645	1,459307408719	1,362139765951	0,054775882512	0,121241673827	45019,1616673958
83	0,377293968266	0,377238174348	1,458676167374	1,361466458574	0,054775882512	0,121241673827	45019,265122037
84	0,377064528222	0,377059915489	1,457801214352	1,360785893349	0,054775882512	0,121241673827	45019,3683835069
85	0,376961736362	0,376894565973	1,457468001855	1,360165637896	0,054775882512	0,121241673827	45019,4718690393
86	0,376770997686	0,376711187287	1,456783155191	1,359461375743	0,054775882512	0,121241673827	45019,5753535301
87	0,376624216655	0,376587188874	1,456265362169	1,358964544594	0,054775882512	0,121241673827	45019,6789019907
88	0,376412407993	0,376367685511	1,45547098138	1,358116954111	0,054775882512	0,121241673827	45019,7822841551
89	0,376226922368	0,376184181786	1,454819566629	1,357389147911	0,054775882512	0,121241673827	45019,8857345833
90	0,376030449905	0,376022742822	1,454098005983	1,356791615786	0,054775882512	0,121241673827	45019,9891507523
91	0,37592256101	0,375885852861	1,453748035795	1,356265063877	0,054775882512	0,121241673827	45020,0927372222
92	0,375629635123	0,375632678986	1,452623927442	1,355281666146	0,054775882512	0,121241673827	45020,1957728935
93	0,375563552795	0,375504770236	1,452464154647	1,35478034837	0,054775882512	0,121241673827	45020,299223125
94	0,375336027296	0,375274898159	1,451294251794	1,35388743547	0,054775882512	0,121241673827	45020,4042577893
95	0,375147867781	0,375116048563	1,450973603707	1,353288524525	0,054775882512	0,121241673827	45020,5076377546
96	0,374978267586	0,374977789957	1,45033097711	1,352758868475	0,054775882512	0,121241673827	45020,6108955324
97	0,374881226196	0,374780200459	1,450036004683	1,351959196137	0,054775882512	0,121241673827	45020,7145438426
98	0,374599051012	0,37460323374	1,448979554481	1,351278513573	0,054775882512	0,121241673827	45020,817877338
99	0,374445959366	0,374428830963	1,448411276699	1,350597712147	0,054775882512	0,121241673827	45020,9211522917
100	0,374304168783	0,374316471367	1,447926673909	1,350156276553	0,054775882512	0,121241673827	45021,0245045833
101	0,374184016266	0,37417958692	1,447488240282	1,349622080189	0,054775882512	0,121241673827	45021,1278857755
102	0,374034150463	0,374024641725	1,446956569532	1,349035460894	0,054775882512	0,121241673827	45021,2312449653
103	0,373843019765	0,373863074117	1,446234842442	1,348413526365	0,054775882512	0,121241673827	45021,3344816435
104	0,373803246051	0,373767520426	1,446138562142	1,348041344981	0,054775882512	0,121241673827	45021,4380192708
105	0,373628056535	0,373613829653	1,445493370137	1,347443000227	0,054775882512	0,121241673827	45021,5414422338
106	0,373482063294	0,373457526404	1,444973151768	1,346832661876	0,054775882512	0,121241673827	45021,6448798264
107	0,373308217769	0,373283702698	1,444362593651	1,346145186133	0,054775882512	0,121241673827	45021,7485925347
108	0,373120404479	0,373128211279	1,443663178588	1,345553615787	0,054775882512	0,121241673827	45021,8518710185
109	0,37291469279	0,372917647375	1,442886786012	1,344752560794	0,054775882512	0,121241673827	45021,9549061574
110	0,372822708101	0,372800124509	1,442596119182	1,344302095383	0,054775882512	0,121241673827	45022,0582960648
111	0,372663742863	0,372646404699	1,442033449284	1,343718737551	0,054775882512	0,121241673827	45022,1617459954
112	0,372473202701	0,372475912681	1,441329186417	1,343052365981	0,054775882512	0,121241673827	45022,2651312037
113	0,372285888157	0,372309311499	1,440624667926	1,3424216576	0,054775882512	0,121241673827	45022,3683715509
114	0,372179640718	0,372184047013	1,440243704414	1,34192338167	0,054775882512	0,121241673827	45022,4716295139
115	0,37202823188	0,372014799664	1,439689507437	1,341261431247	0,054775882512	0,121241673827	45022,574878206
116	0,371862814129	0,37184561102	1,439108935596	1,340589407208	0,054775882512	0,121241673827	45022,678087338
117	0,371656944688	0,371636368291	1,438340070532	1,339765595003	0,054775882512	0,121241673827	45022,7811454282
118	0,371558628706	0,371499432348	1,438050575645	1,33924555875	0,054775882512	0,121241673827	45022,8846141667
119	0,371316123241	0,371300504293	1,437184521087	1,338481486459	0,054775882512	0,121241673827	45022,9879180208
120	0,371144993529	0,371123554529	1,436570403707	1,337799380536	0,054775882512	0,121241673827	45023,0912307292
121	0,370984542904	0,37095691711	1,436000808796	1,337162100726	0,054775882512	0,121241673827	45023,194574919
122	0,36991417993	0,369886246649	1,431672313307	1,33358322396	0,054775882512	0,121241673827	45025,5048013426
123	0,370375684188	0,370448032758	1,43410447327	1,335730342021	0,054775882512	0,121241673827	45025,6080373148
124	0,370598873711	2,29744E-7	1,434649929118	7,58163E-7	0,054775882512	0,121241673827	45025,7180516435
125	1,90737773708705E-14	0,223826889837	7,14540246137868E-14	0,784774762727	0,058502223343	0,126046657562	45025,9712192708
126	0,384031429649	0,371007345422	1,48268345436	1,337694164995	0,058502223343	0,126046657562	45026,0778216782
127	0,371427965793	0,370677940651	1,437812737143	1,336431322419	0,058502223343	0,126046657562	45026,181346713
128	0,37069441733	0,370308596877	1,435004554591	1,33499301249	0,058502223343	0,126046657562	45026,2845577894
129	0,370158631958	0,369930093661	1,432966693878	1,333509959866	0,058502223343	0,126046657562	45026,3873517593
130	0,369866075563	0,369667865462	1,431921932354	1,33247355917	0,058502223343	0,126046657562	45026,4903276736
131	0,369573344072	0,369472837785	1,430885506465	1,331720938744	0,058502223343	0,126046657562	45026,5933966898
132	0,369322118679	0,369192638909	1,429929967041	1,330634483313	0,058502223343	0,126046657562	45026,6963627546
133	0,369073112319	0,368943252874	1,42908904531	1,329664655422	0,058502223343	0,126046657562	45026,7994015393
134	0,36883418927	0,368691416918	1,428253074772	1,328699564574	0,058502223343	0,126046657562	45026,9025423148
135	0,368541419568	0,368431829801	1,427218161099	1,327683835375	0,058502223343	0,126046657562	45027,0057764931
136	0,368244150283	0,368221226901	1,426133458246	1,326867035117	0,058502223343	0,126046657562	45027,1088000463
137	0,368055399171	0,368006859685	1,425452259889	1,326038017105	0,058502223343	0,126046657562	45027,2117257986
138	0,367881371429	0,367813132841	1,42484133865	1,325293934076	0,058502223343	0,126046657562	45027,3147762153
139	0,367621564322	0,367531536706	1,423911559854	1,324213125632	0,058502223343	0,126046657562	45027,4178482176
140	0,367398207627	0,36733770665	1,423130268466	1,323437502848	0,058502223343	0,126046657562	45027,5209402315
141	0,367184224049	0,367151775255	1,42236721874	1,322715502478	0,058502223343	0,126046657562	45027,6239996065
142	0,366970393302	0,366884380184	1,421590056411	1,321703481751	0,058502223343	0,126046657562	45027,7270137268
143	0,366709057172	0,366618303532	1,42065399558	1,320668375507	0,058502223343	0,126046657562	45027,8299697801
144	0,366534146362	0,366387161565	1,420091023057	1,319801916463	0,058502223343	0,126046657562	45027,9333396528
145	0,36618808309	0,366040997939	1,418847087767	1,318462354684	0,058502223343	0,126046657562	45028,0365875579
146	0,365822451955	0,36570126154	1,417515670332	1,317142995258	0,058502223343	0,126046657562	45028,1396087731
147	0,365526867207	0,365353759782	1,416462713925	1,315822333517	0,058502223343	0,126046657562	45028,2426909838
148	0,365181963395	0,364997297376	1,415218877417	1,314474658989	0,058502223343	0,126046657562	45028,3457786574
149	0,364785358022	0,364587896336	1,413815206885	1,312871031393	0,058502223343	0,126046657562	45028,4489264931
150	0,364418931	0,36422234167	1,412507816286	1,311474090245	0,058502223343	0,126046657562	45028,5520984144
151	0,364046433306	0,363885212232	1,411154594339	1,310198715175	0,058502223343	0,126046657562	45028,6552720255
152	0,363694225455	0,363495174044	1,409876739486	1,308711509996	0,058502223343	0,126046657562	45028,7583478125
153	0,363305059625	0,363105017811	1,408470985319	1,307194675511	0,058502223343	0,126046657562	45028,861384294
154	0,362960457126	0,362783479913	1,407273789984	1,305960761614	0,058502223343	0,126046657562	45028,9646528241
155	0,362567210968	0,362358517004	1,405839240726	1,304343122915	0,058502223343	0,126046657562	45029,0677986227
156	0,362180901747	0,361936145583	1,404468920871	1,302760004734	0,058502223343	0,126046657562	45029,1710977662
157	0,36167611689	0,361455662721	1,402616696352	1,300921811431	0,058502223343	0,126046657562	45029,2741422569
158	0,361298584699	0,361034560768	1,401295462939	1,299345018661	0,058502223343	0,126046657562	45029,3774346991
159	0,360794392752	0,360526981697	1,399450924129	1,297391773323	0,058502223343	0,126046657562	45029,4804955671
160	0,360320811993	0,359976727804	1,397757463586	1,295301307658	0,058502223343	0,126046657562	45029,5836071875
161	0,359833824871	0,359524668897	1,396017834023	1,293554401948	0,058502223343	0,126046657562	45029,6867603125
162	0,359370976575	0,359085483944	1,394298616245	1,29188106015	0,058502223343	0,126046657562	45029,7899715856
163	0,35884533253	0,358502961883	1,392363749593	1,289663378858	0,058502223343	0,126046657562	45029,8929394444
164	0,358313681771	0,357951392324	1,390472652518	1,287557340434	0,058502223343	0,126046657562	45029,9959510532
165	0,357774014939	0,35742186061	1,388553156242	1,28554746476	0,058502223343	0,126046657562	45030,0990766782
166	0,357257251642	0,356843176618	1,386727162585	1,283363654309	0,058502223343	0,126046657562	45030,2023318056
167	0,356640256104	0,356197374758	1,384529305487	1,28089893183	0,058502223343	0,126046657562	45030,3056242593
168	0,35598964254	0,355573540592	1,382205133698	1,278550821154	0,058502223343	0,126046657562	45030,4089706481
169	0,355377623436	0,354967819519	1,379972608289	1,27624502116	0,058502223343	0,126046657562	45030,5122905208
170	0,354761094183	0,354316813063	1,377732720592	1,27375312946	0,058502223343	0,126046657562	45030,6156088657
171	0,354150080155	0,353734256031	1,375564480999	1,271556960756	0,058502223343	0,126046657562	45030,7190468519
172	0,35349408404	0,353100081125	1,373194464252	1,269144086025	0,058502223343	0,126046657562	45030,8221717708
173	0,352926778359	0,352445155005	1,371162565923	1,266660468312	0,058502223343	0,126046657562	45030,9254421296
174	0,352219597302	0,351685675978	1,368639203111	1,263768097144	0,058502223343	0,126046657562	45031,0284743171
175	0,3514746414	2,46487E-7	1,365978423508	8,2914E-7	0,058502223343	0,126046657562	45031,1386305093
176	6,35792579029017E-15	0,219560742015	2,38697499266498E-14	0,769042505638	0,06334618479	0,142363891006	45031,3856052083
177	0,370092858465	0,351365377239	1,43397534374	1,262466131929	0,06334618479	0,142363891006	45031,4947390509
178	0,351926739553	0,350393997871	1,368003619711	1,258805933812	0,06334618479	0,142363891006	45031,5986871528
179	0,350404465646	0,349498898562	1,362298321644	1,255435690671	0,06334618479	0,142363891006	45031,7018788079
180	0,349493618745	0,348835035955	1,358995075562	1,252927841319	0,06334618479	0,142363891006	45031,8050848264
181	0,348746432649	0,348147920927	1,356259037116	1,250338099114	0,06334618479	0,142363891006	45031,9082127083
182	0,348027215426	0,347467183962	1,353657739105	1,247776374279	0,06334618479	0,142363891006	45032,0112709838
183	0,347325779855	0,346758100606	1,351043172759	1,245103543178	0,06334618479	0,142363891006	45032,1142417014
184	0,346604148248	0,346059275553	1,348545380296	1,242466621977	0,06334618479	0,142363891006	45032,2172815625
185	0,34592489773	0,345419969799	1,346105894227	1,240141176109	0,06334618479	0,142363891006	45032,3203899884
186	0,345198441008	0,344580425622	1,343478135402	1,236857585026	0,06334618479	0,142363891006	45032,4233907176
187	0,34436248915	0,343761526055	1,34042352551	1,233777047037	0,06334618479	0,142363891006	45032,5262668519
188	0,34360375681	0,343008456662	1,337710661909	1,230934577761	0,06334618479	0,142363891006	45032,6294075463
189	0,342776312276	0,342202461989	1,334706983397	1,227880856132	0,06334618479	0,142363891006	45032,7323370139
190	0,342032784281	0,341521770588	1,332032500125	1,225291279026	0,06334618479	0,142363891006	45032,8353348611
191	0,341369855875	0,340923769945	1,329513467927	1,223047494485	0,06334618479	0,142363891006	45032,9384039005
192	0,34066552924	0,339975680292	1,327073617351	1,219478874022	0,06334618479	0,142363891006	45033,0412909838
193	0,339789116627	0,339540465013	1,323841297929	1,217810704587	0,06334618479	0,142363891006	45033,1441531944
194	0,339414911141	0,33867757072	1,322548847922	1,21458899591	0,06334618479	0,142363891006	45033,2473089815
195	0,338427951447	0,338009866018	1,318813813118	1,212158926244	0,06334618479	0,142363891006	45033,3500788773
196	0,337834687823	0,337247760742	1,316826918851	1,20916223736	0,06334618479	0,142363891006	45033,4530264468
197	0,337139112917	0,336636819602	1,314301952775	1,20692037261	0,06334618479	0,142363891006	45033,5559979282
198	0,336350061793	0,335830875155	1,311369248591	1,203814350756	0,06334618479	0,142363891006	45033,6585802199
199	0,335689959009	0,335206923792	1,308989316597	1,201488535472	0,06334618479	0,142363891006	45033,7613896644
200	0,335056021469	0,334847879007	1,306623668823	1,200221260666	0,06334618479	0,142363891006	45033,8639961343
201	0,33469001691	0,334196945664	1,305307668829	1,197690989417	0,06334618479	0,142363891006	45033,9666808796
202	0,334018695832	0,333465815566	1,302861640914	1,194902168294	0,06334618479	0,142363891006	45034,0693202894
203	0,333283765861	0,332569409705	1,300159608878	1,191586120608	0,06334618479	0,142363891006	45034,1719291782
204	0,332427843989	0,331971441701	1,296995038423	1,189414041669	0,06334618479	0,142363891006	45034,2746289699
205	0,331785879479	0,331152505258	1,294663838462	1,186232221074	0,06334618479	0,142363891006	45034,3771328819
206	0,330969161472	0,330455013249	1,291815662015	1,183597473655	0,06334618479	0,142363891006	45034,4795526042
207	0,330280463928	0,33243042248	1,289143764465	1,191760246677	0,06334618479	0,142363891006	45034,5877715625
208	0,320012997031	0,318249477865	1,245418266097	1,135956244972	0,06334618479	0,142363891006	45034,67488375
209	0,329428267408	0,326447088319	1,286346440219	1,168679215735	0,06334618479	0,142363891006	45034,7783847801
210	0,326565940396	0,325728902957	1,275511638538	1,166062957585	0,06334618479	0,142363891006	45034,8808778241
211	0,325614601329	0,324884167111	1,271948304124	1,162921654412	0,06334618479	0,142363891006	45034,9829557176
212	0,32477460747	0,324071743938	1,268884191298	1,159867238338	0,06334618479	0,142363891006	45035,0850602546
213	0,323910866904	0,323285135217	1,265713271308	1,156861890001	0,06334618479	0,142363891006	45035,1870078241
214	0,323100119422	0,322373217288	1,262670559425	1,153498524593	0,06334618479	0,142363891006	45035,2888421181
215	0,322163827145	0,321553010954	1,259222565645	1,15040122294	0,06334618479	0,142363891006	45035,3905808681
216	0,321414189355	0,320940795263	1,256506874141	1,148145247863	0,06334618479	0,142363891006	45035,4923815393
217	0,320757793511	0,32008703773	1,254044471655	1,144996630341	0,06334618479	0,142363891006	45035,5941028009
218	0,31988188102	0,319309503251	1,250828596853	1,142046807586	0,06334618479	0,142363891006	45035,6955908681
219	0,319144726804	0,318627450406	1,248120902224	1,139450067068	0,06334618479	0,142363891006	45035,7970483681
220	0,318515870294	0,317928659898	1,245760652219	1,136888782882	0,06334618479	0,142363891006	45035,8986239352
221	0,317752740622	0,317236382025	1,24294063267	1,134287696196	0,06334618479	0,142363891006	45036,0000818981
222	0,317023753663	0,316616420895	1,24024491392	1,131946089639	0,06334618479	0,142363891006	45036,1012964583
223	0,31645339638	0,315973139529	1,238136644864	1,129554930433	0,06334618479	0,142363891006	45036,2024754977
224	0,315851776229	0,315450027622	1,235984349998	1,127530639882	0,06334618479	0,142363891006	45036,3037514699
225	0,315223263863	0,314778384184	1,233570918444	1,125059551225	0,06334618479	0,142363891006	45036,4046953935
226	0,314691314123	2,6662E-7	1,231662712739	9,12302E-7	0,06334618479	0,142363891006	45036,5128210301
227	0	0,206626826841	0	0,722884153298	0,072333686054	0,167980805039	45036,7460616667
228	0,341259823521	0,315677344873	1,33120168861	1,128341249128	0,072333686054	0,167980805039	45036,8568071181
229	0,316640989924	0,314665993861	1,239250280081	1,124547194901	0,072333686054	0,167980805039	45036,9589452315
230	0,314975032521	0,314044783186	1,232875094052	1,122208837821	0,072333686054	0,167980805039	45037,0601393866
231	0,314151771161	0,313338286023	1,229775799144	1,119610750195	0,072333686054	0,167980805039	45037,1609408681
232	0,313404527516	0,31281250739	1,22696879834	1,117554588875	0,072333686054	0,167980805039	45037,2616681829
233	0,312817185306	0,312133088211	1,224825143553	1,115044234796	0,072333686054	0,167980805039	45037,362318206
234	0,312077279029	0,311545365579	1,222144424193	1,112833117266	0,072333686054	0,167980805039	45037,462804456
235	0,311524787083	0,31108819808	1,220092252778	1,111054559423	0,072333686054	0,167980805039	45037,5633224884
236	0,31103490094	0,310577968177	1,218289166093	1,109181965659	0,072333686054	0,167980805039	45037,6637529745
237	0,310506613497	0,310114284863	1,216351313707	1,107380342462	0,072333686054	0,167980805039	45037,7641466435
238	0,310065017328	0,309596338771	1,214758582573	1,105469022803	0,072333686054	0,167980805039	45037,8645424074
239	0,309470863504	0,308915650762	1,212538772835	1,102954400138	0,072333686054	0,167980805039	45037,9647152315
240	0,308868929794	0,308387387663	1,210365900911	1,100982999936	0,072333686054	0,167980805039	45038,0650174421
241	0,308266969051	0,307841041989	1,208139899135	1,098914688129	0,072333686054	0,167980805039	45038,1652504051
242	0,307709235198	0,307329505535	1,206081553562	1,096981672805	0,072333686054	0,167980805039	45038,2653653819
243	0,307230223991	0,306793494244	1,204351893195	1,094922135906	0,072333686054	0,167980805039	45038,3655644329
244	0,306690748179	0,30638276016	1,202424170992	1,093338463075	0,072333686054	0,167980805039	45038,4656295023
245	0,306315469333	0,305838948118	1,201045786612	1,091299266874	0,072333686054	0,167980805039	45038,5657634722
246	0,305643442227	0,305197019507	1,198507515192	1,088885510771	0,072333686054	0,167980805039	45038,6654793519
247	0,305132698539	0,304553794726	1,196677549093	1,086488984531	0,072333686054	0,167980805039	45038,7654724074
248	0,304472056272	0,303995799638	1,19423061973	1,084439243534	0,072333686054	0,167980805039	45038,8653908565
249	0,30389334864	0,303581195907	1,192102093936	1,082771539723	0,072333686054	0,167980805039	45038,9653709954
250	0,303508310473	0,303019288784	1,190753487808	1,080656334277	0,072333686054	0,167980805039	45039,0654450463
251	0,302849884584	0,302311478711	1,188254956613	1,078063822559	0,072333686054	0,167980805039	45039,1651731944
252	0,302210779687	0,301685085692	1,185906009581	1,075700217539	0,072333686054	0,167980805039	45039,2649070023
253	0,301560816898	0,301156762406	1,183533218114	1,073608380586	0,072333686054	0,167980805039	45039,36463
254	0,301023222833	0,300614277898	1,181598820888	1,071612363081	0,072333686054	0,167980805039	45039,4642389583
255	0,300550647307	0,299961997312	1,179833875123	1,069252640465	0,072333686054	0,167980805039	45039,5639542708
256	0,299866455217	0,299486721168	1,177289910452	1,067379369323	0,072333686054	0,167980805039	45039,66354875
257	0,299373958791	0,298833085073	1,17551691629	1,064959907403	0,072333686054	0,167980805039	45039,7631152662
258	0,298712086582	0,298060779352	1,172933650054	1,061974536244	0,072333686054	0,167980805039	45039,8626493403
259	0,297900477885	0,297165584039	1,170022411089	1,05877549243	0,072333686054	0,167980805039	45039,9618812153
260	0,297152506466	0,296827205057	1,167458766394	1,057310759935	0,072333686054	0,167980805039	45040,0614916551
261	0,296704768121	0,296306620002	1,165499312703	1,05546778661	0,072333686054	0,167980805039	45040,1607789699
262	0,296156447769	0,295521338602	1,163518841692	1,052725047716	0,072333686054	0,167980805039	45040,2597796991
