TesterID:	Maccor#2						
Channel Number:	50						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4491321065						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
115	0,161159706106	0,160949392941	0,643290351005	0,57631952555	0,071430966258	0,186206355691	45016,2822021759
116	0,160978129949	0,160774950109	0,642594626773	0,575704279171	0,071430966258	0,186206355691	45016,3392632986
117	0,16079339303	0,160609606951	0,641882509929	0,575126753321	0,071430966258	0,186206355691	45016,3962383218
118	0,16062633914	0,160428820391	0,641228409435	0,574486961313	0,071430966258	0,186206355691	45016,453138669
119	0,160462064592	0,160251889065	0,640591800388	0,573862612653	0,071430966258	0,186206355691	45016,5100057986
120	0,160248045979	0,160059448642	0,639776540609	0,573176251838	0,071430966258	0,186206355691	45016,5668022338
121	0,160112012522	0,159897948849	0,639261976851	0,572597131801	0,071430966258	0,186206355691	45016,6236164699
122	0,15992341249	0,159735241263	0,638540558229	0,57201168455	0,071430966258	0,186206355691	45016,6803883681
123	0,15976769611	0,159577618958	0,637947227153	0,571454733785	0,071430966258	0,186206355691	45016,7371777315
124	0,159584339468	3,1802E-8	0,637238056438	1,11617E-7	0,071430966258	0,186206355691	45016,8008470255
125	1,76114544391038E-12	0,089327174013	6,67605588771122E-12	0,312761845253	0,073095776141	0,189960807562	45016,9356615162
126	0,178430266376	0,160844766281	0,706191033382	0,575719536476	0,073095776141	0,189960807562	45016,9950615741
127	0,16085872198	0,160627767519	0,641918898552	0,575144009837	0,073095776141	0,189960807562	45017,0518430093
128	0,160664736569	0,160446904028	0,641150017606	0,574516947953	0,073095776141	0,189960807562	45017,1085499306
129	0,160494608193	0,160220879343	0,64049695422	0,573711958134	0,073095776141	0,189960807562	45017,165301875
130	0,160222862088	0,159989684605	0,639451226119	0,572896390914	0,073095776141	0,189960807562	45017,2218607639
131	0,160038319851	0,159781731687	0,638762309511	0,572148365497	0,073095776141	0,189960807562	45017,2784975
132	0,159793387962	0,159510448744	0,637820714875	0,571189460793	0,073095776141	0,189960807562	45017,3350646991
133	0,159528185732	0,159292222904	0,636818433024	0,570412381485	0,073095776141	0,189960807562	45017,3915856597
134	0,159291863028	0,159057123761	0,635917235273	0,569570655049	0,073095776141	0,189960807562	45017,4479597106
135	0,159110776638	0,158844000581	0,635232511887	0,568801084706	0,073095776141	0,189960807562	45017,5044185995
136	0,158864080736	0,158629571691	0,634298081558	0,568035265793	0,073095776141	0,189960807562	45017,5608105093
137	0,158652759296	0,158417768838	0,633489390841	0,567275928205	0,073095776141	0,189960807562	45017,6171530787
138	0,158434490838	0,158222751334	0,632667763899	0,566587449024	0,073095776141	0,189960807562	45017,6734703125
139	0,15825593188	0,158022507191	0,631985169315	0,56586874202	0,073095776141	0,189960807562	45017,7297766782
140	0,158027018525	0,157831346193	0,631113866666	0,565190480721	0,073095776141	0,189960807562	45017,7859989815
141	0,157846186467	0,157633712825	0,630421204803	0,564485009465	0,073095776141	0,189960807562	45017,8421917824
142	0,157650491326	0,157430943735	0,629680530112	0,563754261201	0,073095776141	0,189960807562	45017,8983405787
143	0,157434247858	0,15724625447	0,62885403639	0,563108285883	0,073095776141	0,189960807562	45017,9544166204
144	0,157287615495	0,157078339743	0,62830301367	0,562497375712	0,073095776141	0,189960807562	45018,010563588
145	0,157083116518	0,156875541409	0,627520377597	0,561779305008	0,073095776141	0,189960807562	45018,0665893056
146	0,15688659701	0,15667533626	0,626769406017	0,561056782477	0,073095776141	0,189960807562	45018,1226043056
147	0,156678771286	0,156495791615	0,625984342373	0,560422554535	0,073095776141	0,189960807562	45018,178550706
148	0,156514745204	0,15632660721	0,625352049758	0,559820094491	0,073095776141	0,189960807562	45018,2344554977
149	0,156332612306	0,156158667688	0,624653832029	0,559217333159	0,073095776141	0,189960807562	45018,2902943634
150	0,156175623288	0,156019175432	0,624058857213	0,558722350622	0,073095776141	0,189960807562	45018,3461770718
151	0,156024074712	0,155842243471	0,623469138786	0,55808709645	0,073095776141	0,189960807562	45018,4019765278
152	0,155874938029	0,155718222592	0,622908800693	0,557668478037	0,073095776141	0,189960807562	45018,4578451157
153	0,155700584429	0,155532236521	0,622223839018	0,556990211782	0,073095776141	0,189960807562	45018,5135550926
154	0,155553532579	0,155392715443	0,62167053847	0,556496873944	0,073095776141	0,189960807562	45018,5692491551
155	0,155405631821	0,155248082168	0,621105885079	0,555988665486	0,073095776141	0,189960807562	45018,6249332639
156	0,155253243025	0,155106014529	0,62051992028	0,555480680109	0,073095776141	0,189960807562	45018,6805430208
157	0,155119354082	0,154967793647	0,620003953173	0,554980216783	0,073095776141	0,189960807562	45018,7361627199
158	0,154969947365	0,154824431534	0,619423909436	0,554477699308	0,073095776141	0,189960807562	45018,7917048148
159	0,154857476749	0,154670712572	0,619002356433	0,55391239945	0,073095776141	0,189960807562	45018,8473419676
160	0,154668158907	0,154538923155	0,61827673128	0,553457399565	0,073095776141	0,189960807562	45018,9028578356
161	0,154554476215	0,154396885186	0,617839822179	0,552940932616	0,073095776141	0,189960807562	45018,9583610417
162	0,154404262358	0,154268981733	0,617265449943	0,552484722892	0,073095776141	0,189960807562	45019,0138283912
163	0,154285040865	0,154115314058	0,616807445705	0,551927069477	0,073095776141	0,189960807562	45019,069304294
164	0,15412732122	0,153988716099	0,616205500621	0,55147832106	0,073095776141	0,189960807562	45019,1247533681
165	0,153995145585	0,153854399831	0,615695446333	0,55100442265	0,073095776141	0,189960807562	45019,1801503125
166	0,153852088451	0,153718765777	0,615142984931	0,550525377969	0,073095776141	0,189960807562	45019,2354857292
167	0,153752833167	0,153581881755	0,614772279587	0,550030249145	0,073095776141	0,189960807562	45019,2908824074
168	0,153577672415	0,153439765372	0,614103679585	0,549527321205	0,073095776141	0,189960807562	45019,3462257292
169	0,1534467928	0,15331057444	0,613596704571	0,549070772279	0,073095776141	0,189960807562	45019,4015227546
170	0,15331120604	0,153165976768	0,613072885095	0,548544276908	0,073095776141	0,189960807562	45019,4567715278
171	0,153178848504	0,153035488819	0,612570253755	0,548082861985	0,073095776141	0,189960807562	45019,5119807292
172	0,153042423502	0,152894703574	0,612049076229	0,547582311051	0,073095776141	0,189960807562	45019,5671715278
173	0,152917266277	0,152766846747	0,611564828294	0,547118360012	0,073095776141	0,189960807562	45019,6223481713
174	0,152770650511	0,152619560521	0,611012068777	0,546583110346	0,073095776141	0,189960807562	45019,6775152199
175	0,152645070326	2,3112E-8	0,610536185506	8,1247E-8	0,073095776141	0,189960807562	45019,7396893634
176	1,20164797436484E-12	0,083419239376	4,55851103689835E-12	0,292223760157	0,074092127383	0,195470303297	45019,871386412
177	0,170889569464	0,154002967602	0,677456116351	0,551267121438	0,074092127383	0,195470303297	45019,9291670602
178	0,153993471893	0,15384533788	0,615547691579	0,550898434703	0,074092127383	0,195470303297	45019,9844663657
179	0,153856152725	0,153677467658	0,61499012915	0,550303844015	0,074092127383	0,195470303297	45020,0397225232
180	0,153698258712	0,153488836267	0,614379804331	0,54962992537	0,074092127383	0,195470303297	45020,0949381597
181	0,153498336655	0,153299010432	0,613617587914	0,548957396823	0,074092127383	0,195470303297	45020,1501139815
182	0,153289856071	0,153087144636	0,612818945351	0,548213386828	0,074092127383	0,195470303297	45020,2051592477
183	0,153095174559	0,152883121129	0,612082854185	0,547476699131	0,074092127383	0,195470303297	45020,2602268866
184	0,152882997857	0,154285530989	0,611273013939	0,554487727307	0,074092127383	0,195470303297	45020,3168107755
185	0,154310541646	0,152452923527	0,616720134715	0,545863122225	0,074092127383	0,195470303297	45020,372045625
186	0,152447578616	0,15226699404	0,609635908314	0,545241973489	0,074092127383	0,195470303297	45020,4269895602
187	0,152285920896	0,152092591049	0,609021173609	0,544620864908	0,074092127383	0,195470303297	45020,4818967245
188	0,152099011355	0,15191952174	0,608312780873	0,544007192836	0,074092127383	0,195470303297	45020,5367913542
189	0,15192918794	0,151738643202	0,607671907419	0,543357072915	0,074092127383	0,195470303297	45020,5916413079
190	0,151734472803	0,151553983607	0,606925988504	0,542703348273	0,074092127383	0,195470303297	45020,6464280093
191	0,151585547081	0,151398988184	0,606365779251	0,542137291658	0,074092127383	0,195470303297	45020,7012814005
192	0,151381912909	0,151227216104	0,605591254388	0,541535346175	0,074092127383	0,195470303297	45020,7560041319
193	0,151251870742	0,151055420075	0,605100453912	0,54090887305	0,074092127383	0,195470303297	45020,8107902894
194	0,151055684959	0,150906874134	0,604349942897	0,540378553949	0,074092127383	0,195470303297	45020,8655099074
195	0,150900514826	0,150745431139	0,603755452192	0,539808821461	0,074092127383	0,195470303297	45020,9201155787
196	0,150747562031	0,150589170068	0,603173195636	0,539242002152	0,074092127383	0,195470303297	45020,974725544
197	0,150596234039	0,15043931185	0,602602620034	0,538702751986	0,074092127383	0,195470303297	45021,0293107986
198	0,150446410886	0,15029335888	0,602028468256	0,538180968466	0,074092127383	0,195470303297	45021,0838781366
199	0,150309625014	0,15015642781	0,601514649749	0,537692969037	0,074092127383	0,195470303297	45021,1384607523
200	0,150153582088	0,150020806261	0,600921104072	0,537203245251	0,074092127383	0,195470303297	45021,1929946759
201	0,150019869369	0,149876110889	0,600404378174	0,536684560447	0,074092127383	0,195470303297	45021,2475106597
202	0,149881717185	0,149726325363	0,59988204855	0,536149051167	0,074092127383	0,195470303297	45021,3020065972
203	0,149738083331	0,149608769224	0,599337192939	0,535726095451	0,074092127383	0,195470303297	45021,3565194097
204	0,149597693829	0,14946282452	0,598798031327	0,535208611046	0,074092127383	0,195470303297	45021,4109275231
205	0,149477102108	0,14934009303	0,598341411512	0,534759324073	0,074092127383	0,195470303297	45021,4653574421
206	0,149343364082	0,149214820274	0,597829371529	0,534309970283	0,074092127383	0,195470303297	45021,5197210301
207	0,149228514282	0,149088216382	0,597391074558	0,533853298773	0,074092127383	0,195470303297	45021,57410875
208	0,149070530595	0,148959088395	0,596782826139	0,533394156087	0,074092127383	0,195470303297	45021,6283771528
209	0,148971267338	0,148841539036	0,596401963431	0,532975682529	0,074092127383	0,195470303297	45021,6826672801
210	0,148180063245	0,14833780969	0,593128654739	0,531324445967	0,074092127383	0,195470303297	45021,7347600116
211	0,149002239094	0,148597480094	0,59651061568	0,532087953167	0,074092127383	0,195470303297	45021,7890523264
212	0,148600197726	0,148477302156	0,594986356245	0,531656948267	0,074092127383	0,195470303297	45021,8432616898
213	0,148479606877	0,148359737328	0,594525200046	0,531246853108	0,074092127383	0,195470303297	45021,8974523264
214	0,14835676972	0,148237039958	0,594051439311	0,530811380669	0,074092127383	0,195470303297	45021,9516037269
215	0,148252054962	0,14812339479	0,593656243318	0,530394923755	0,074092127383	0,195470303297	45022,0057875579
216	0,148110669571	0,147995487523	0,593110342385	0,529938192045	0,074092127383	0,195470303297	45022,0599157407
217	0,147989477709	0,147872794601	0,592647331922	0,529499887715	0,074092127383	0,195470303297	45022,1139708449
218	0,1478812704	0,147783692934	0,592231886633	0,529187949932	0,074092127383	0,195470303297	45022,1680281018
219	0,147794284236	0,147679070511	0,591895474125	0,528805944923	0,074092127383	0,195470303297	45022,2220973727
220	0,147689473723	0,147560250415	0,591500061973	0,528369878358	0,074092127383	0,195470303297	45022,2761706829
221	0,147547543101	0,147434944386	0,590958388339	0,527923962376	0,074092127383	0,195470303297	45022,3301999653
222	0,147439663698	0,147336773563	0,590548007498	0,527578361077	0,074092127383	0,195470303297	45022,3841961458
223	0,147352083891	0,147236040918	0,590213144914	0,527197583979	0,074092127383	0,195470303297	45022,4382158565
224	0,147227096891	0,147118508303	0,589729766984	0,526776711882	0,074092127383	0,195470303297	45022,4921622569
225	0,147137631989	0,147017712079	0,589396554825	0,526407808848	0,074092127383	0,195470303297	45022,5461526968
226	0,147016618141	2,7987E-8	0,588931030909	9,853E-8	0,074092127383	0,195470303297	45022,6071198958
227	6,35792579029017E-15	0,078768164507	2,41346028664147E-14	0,276031457353	0,07713137567	0,199508190155	45022,7366151389
228	0,164862660578	0,148402390744	0,654535442097	0,53106695943	0,07713137567	0,199508190155	45022,793077581
229	0,148378205329	0,148269375732	0,594037798222	0,530786505591	0,07713137567	0,199508190155	45022,847181875
230	0,148284874861	0,148137600726	0,593652452645	0,530335435543	0,07713137567	0,199508190155	45022,901262419
231	0,148134141249	0,147963195406	0,593059498096	0,529709955757	0,07713137567	0,199508190155	45022,9552768287
232	0,147979964777	0,147790161699	0,592473464873	0,529081148221	0,07713137567	0,199508190155	45023,0092812037
233	0,147803898717	0,14760286526	0,59180921277	0,528409970983	0,07713137567	0,199508190155	45023,0632984491
234	0,14758464473	0,147407791382	0,590971900161	0,527704788511	0,07713137567	0,199508190155	45023,1171953704
235	0,1473914277	0,147216646278	0,590232263892	0,527023790489	0,07713137567	0,199508190155	45023,1710067593
236	0,147242880718	0,151564904404	0,589675950912	0,546382103808	0,07713137567	0,199508190155	45025,431439537
237	0,152110824993	0,151884651484	0,607454802326	0,545279829254	0,07713137567	0,199508190155	45025,4858656829
238	0,151911480114	0,152057753431	0,606502361115	0,545820046523	0,07713137567	0,199508190155	45025,5401369444
239	0,152046096777	0,151989268398	0,606948604908	0,545445358413	0,07713137567	0,199508190155	45025,5943554167
240	0,151996953986	0,15190010739	0,606735795969	0,54500707038	0,07713137567	0,199508190155	45025,6485807986
241	0,151884067348	0,151739976883	0,60629991966	0,544334385017	0,07713137567	0,199508190155	45025,7027135069
242	0,151747741978	0,151517836043	0,605796473201	0,543427768417	0,07713137567	0,199508190155	45025,7568585532
243	0,1515041256	0,151285361666	0,604884840899	0,54251963214	0,07713137567	0,199508190155	45025,8109234028
244	0,151257043325	0,150976596844	0,603973194615	0,541336732609	0,07713137567	0,199508190155	45025,8648688194
245	0,15097697951	0,15067696412	0,602949288717	0,540184831744	0,07713137567	0,199508190155	45025,9188095023
246	0,150691565017	0,150364370554	0,601913694998	0,539007192093	0,07713137567	0,199508190155	45025,972755625
247	0,150360455813	0,15002335939	0,600694943766	0,537728487087	0,07713137567	0,199508190155	45026,026655
248	0,150022580319	0,14966559234	0,599456922025	0,536395954585	0,07713137567	0,199508190155	45026,0805255208
249	0,149667118773	0,14933107855	0,598152679925	0,535139552617	0,07713137567	0,199508190155	45026,134348831
250	0,14932857115	0,148895805627	0,596913881163	0,533541770996	0,07713137567	0,199508190155	45026,1881671528
251	0,148908537637	0,148522482426	0,595360445375	0,532176435855	0,07713137567	0,199508190155	45026,2419567014
252	0,148516546407	0,148165999039	0,593912361058	0,530864496428	0,07713137567	0,199508190155	45026,2956710648
253	0,14816591901	0,147774641368	0,592620790902	0,52940435398	0,07713137567	0,199508190155	45026,3493520139
254	0,147765256521	0,147313526232	0,591142347642	0,527731632804	0,07713137567	0,199508190155	45026,4029781134
255	0,147321400203	0,146968657079	0,589482090133	0,526465658289	0,07713137567	0,199508190155	45026,4565314931
256	0,146971580272	0,146607015929	0,588193423639	0,525137637669	0,07713137567	0,199508190155	45026,5100625116
257	0,14661284526	0,146231104839	0,586864212817	0,52374891563	0,07713137567	0,199508190155	45026,5635653125
258	0,146233864576	0,145851393404	0,585460220499	0,522358243191	0,07713137567	0,199508190155	45026,6170222338
259	0,145834866002	0,145430304168	0,583970933383	0,520850438689	0,07713137567	0,199508190155	45026,6703730671
260	0,145456858094	0,145151337458	0,582560615572	0,519819989006	0,07713137567	0,199508190155	45026,7237638194
261	0,145141307691	0,144812925626	0,58138692459	0,518590931008	0,07713137567	0,199508190155	45026,7771017593
262	0,144809861898	0,144492619049	0,58014544129	0,517419981289	0,07713137567	0,199508190155	45026,8303448148
