TesterID:	Maccor#2						
Channel Number:	44						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4466566435						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
59	0,295825175031	0,29562079329	1,174392565122	1,050853301358	0,070465393364	0,190641328692	45016,2458017361
60	0,295679656835	0,295479981766	1,173835555681	1,050327682996	0,070465393364	0,190641328692	45016,3409512269
61	0,295458843349	0,295272025879	1,17296523463	1,049607432065	0,070465393364	0,190641328692	45016,4358184838
62	0,295274777298	0,295097668877	1,172228706258	1,048990062941	0,070465393364	0,190641328692	45016,5306301852
63	0,295150005201	0,294981396193	1,171778562315	1,048545419769	0,070465393364	0,190641328692	45016,6255373032
64	0,294997761983	0,294835430298	1,171189140392	1,048004352634	0,070465393364	0,190641328692	45016,7203428125
65	0,294881263916	0,294711410689	1,170765066741	1,047536128653	0,070465393364	0,190641328692	45016,8152485648
66	0,294715183702	0,294551289509	1,170120797853	1,046947124086	0,070465393364	0,190641328692	45016,9100369907
67	0,294568189144	0,294422136724	1,169563174592	1,04646318568	0,070465393364	0,190641328692	45017,0047808681
68	0,294421691583	0,294277472083	1,168999814314	1,045922457444	0,070465393364	0,190641328692	45017,0994579051
69	0,294288367568	0,294143179975	1,168478694009	1,045444646112	0,070465393364	0,190641328692	45017,1940860764
70	0,294133235448	0,293999764031	1,167864716086	1,044927171724	0,070465393364	0,190641328692	45017,2885659375
71	0,294035034203	0,293901645768	1,167491677812	1,04454661484	0,070465393364	0,190641328692	45017,3832278472
72	0,293891134845	0,293762129138	1,166931435579	1,044036351923	0,070465393364	0,190641328692	45017,4777671759
73	0,293805584433	5,28355E-7	1,166615730678	1,699584E-6	0,070465393364	0,190641328692	45017,5792929282
74	0	0,158066183266	0	0,553996277671	0,061364110559	0,171597331762	45017,7906728472
75	0,298556662434	0,293484432319	1,183722469469	1,042823408945	0,061364110559	0,171597331762	45017,8867509491
76	0,293691997463	0,293405623923	1,166242920674	1,042579288529	0,061364110559	0,171597331762	45017,981753669
77	0,293393942169	0,29321054856	1,165091249185	1,041867844017	0,061364110559	0,171597331762	45018,0764322222
78	0,293231264846	0,29309435132	1,164461583699	1,041443646069	0,061364110559	0,171597331762	45018,1710587616
79	0,293118953365	0,2930052043	1,164029212925	1,041166083871	0,061364110559	0,171597331762	45018,2656631482
80	0,293005905147	0,292899295245	1,163577929465	1,04076090837	0,061364110559	0,171597331762	45018,3601615856
81	0,292877647653	0,292770186541	1,163077318398	1,040319191588	0,061364110559	0,171597331762	45018,4545905556
82	0,292718903673	0,292615151914	1,162449139001	1,039743971215	0,061364110559	0,171597331762	45018,5487970718
83	0,292702167109	0,292606119206	1,162421103353	1,039631198731	0,061364110559	0,171597331762	45018,6434184954
84	0,292559093721	0,292464008122	1,161857110991	1,03910736878	0,061364110559	0,171597331762	45018,7378455208
85	0,292412394838	0,292324510569	1,161270210714	1,038602179334	0,061364110559	0,171597331762	45018,8320873611
86	0,292331304809	0,29224960954	1,160969815011	1,03830672689	0,061364110559	0,171597331762	45018,9264337153
87	0,292216948601	0,29214374944	1,160532444755	1,0379243129	0,061364110559	0,171597331762	45019,0206696759
88	0,292128012447	0,29204039415	1,160191539802	1,037526912301	0,061364110559	0,171597331762	45019,114913669
89	0,292031271798	0,29194733531	1,159824493094	1,037174717805	0,061364110559	0,171597331762	45019,2091585417
90	0,291966639961	0,291893059393	1,159591906578	1,036943640623	0,061364110559	0,171597331762	45019,3034909607
91	0,29184198475	0,29177817443	1,159104010821	1,036528891145	0,061364110559	0,171597331762	45019,3977146759
92	0,291778123971	0,291707071204	1,158859293239	1,036245035315	0,061364110559	0,171597331762	45019,4919973843
93	0,291683733071	0,291615429544	1,158506646667	1,035883267808	0,061364110559	0,171597331762	45019,5863062037
94	0,29157792212	0,291517218029	1,158087664999	1,035536676389	0,061364110559	0,171597331762	45019,6804636111
95	0,291454608974	0,291393209442	1,157605502254	1,035091315118	0,061364110559	0,171597331762	45019,7744400926
96	0,291395579713	0,291332512656	1,157400303716	1,034838531294	0,061364110559	0,171597331762	45019,8685223148
97	0,291296152257	0,291239521847	1,157020266816	1,034504532208	0,061364110559	0,171597331762	45019,9625220486
98	0,291238596384	0,291186586815	1,156799525984	1,034281715337	0,061364110559	0,171597331762	45020,0566389699
99	0,291149183839	0,291089683125	1,156452437562	1,033921509578	0,061364110559	0,171597331762	45020,1506897338
100	0,291053373404	0,291000538437	1,156108184846	1,033568650788	0,061364110559	0,171597331762	45020,2447322338
101	0,290979018871	0,290902947533	1,155845076639	1,03293073217	0,061364110559	0,171597331762	45020,3402579398
102	0,290856771263	0,290832725013	1,15538865184	1,032931703166	0,061364110559	0,171597331762	45020,4342451389
103	0,290805002748	0,290764234894	1,15516454614	1,032681578924	0,061364110559	0,171597331762	45020,5282148495
104	0,290800376732	0,290753909197	1,155141996402	1,032652919523	0,061364110559	0,171597331762	45020,6224156019
105	0,29066169238	0,290607944998	1,154623086392	1,032027074723	0,061364110559	0,171597331762	45020,716454375
106	0,290624781537	0,290580805767	1,154498157868	1,031927334922	0,061364110559	0,171597331762	45020,8106250694
107	0,290507266228	0,290470958189	1,154037449867	1,031519105911	0,061364110559	0,171597331762	45020,9046017593
108	0,29041732462	0,290389636081	1,153703750657	1,031225286742	0,061364110559	0,171597331762	45020,9985323148
109	0,290381190566	0,290332750869	1,153564679238	1,030985600853	0,061364110559	0,171597331762	45021,0925793866
110	0,290275215492	0,29024106195	1,153153504728	1,030656477511	0,061364110559	0,171597331762	45021,186504838
111	0,29019367443	0,290171308299	1,152829920525	1,030380580605	0,061364110559	0,171597331762	45021,280365787
112	0,2900873615	0,290048593125	1,152406036437	1,029943750888	0,061364110559	0,171597331762	45021,374072338
113	0,2900670392	0,29003704141	1,152342737961	1,02983116132	0,061364110559	0,171597331762	45021,4679941204
114	0,289979481329	0,289945242076	1,152006486693	1,029481412129	0,061364110559	0,171597331762	45021,5618079167
115	0,289917811913	0,289885875791	1,151794375024	1,029228010028	0,061364110559	0,171597331762	45021,6557322338
116	0,289235010886	0,289247830179	1,148971052334	1,027087616934	0,061364110559	0,171597331762	45021,7473632407
117	0,289738945323	0,289679162459	1,151113258107	1,028455507074	0,061364110559	0,171597331762	45021,8409491667
118	0,289693113953	0,289667646771	1,150969724097	1,028382521984	0,061364110559	0,171597331762	45021,9347879514
119	0,289627905498	0,28959138557	1,150713279689	1,028087884839	0,061364110559	0,171597331762	45022,0286238079
120	0,289534419123	0,289510077025	1,150369562529	1,027790261596	0,061364110559	0,171597331762	45022,1223245139
121	0,289489465519	0,289454497945	1,150206955234	1,027555321822	0,061364110559	0,171597331762	45022,216128287
122	0,289393237762	0,289379574027	1,14984020243	1,027299405844	0,061364110559	0,171597331762	45022,3098750579
123	0,289381169497	0,28936663035	1,149801220185	1,027216412223	0,061364110559	0,171597331762	45022,4038164352
124	0,289283456556	4,60326E-7	1,149411400181	1,484794E-6	0,061364110559	0,171597331762	45022,504566794
125	0	0,156051391573	0	0,546749356823	0,060743570328	0,175542041659	45022,713621956
126	0,294344525893	0,289051513325	1,16764609158	1,025924549085	0,060743570328	0,175542041659	45022,8088266204
127	0,289220898723	0,289047547674	1,149253320686	1,02592908541	0,060743570328	0,175542041659	45022,9028734144
128	0,289047674917	0,288952074518	1,148576643789	1,025567400206	0,060743570328	0,175542041659	45022,9968173032
129	0,288892033764	0,288849984455	1,147978710082	1,02517741489	0,060743570328	0,175542041659	45023,0905247569
130	0,288840257753	0,28877505291	1,147801934174	1,024811859367	0,060743570328	0,175542041659	45023,1843424074
131	0,289644421672	0,281778270676	1,151223375854	0,995624096195	0,060743570328	0,175542041659	45025,4757950694
132	0,282881116569	0,285273441609	1,125942616018	1,012384016001	0,060743570328	0,175542041659	45025,5689730093
133	0,285177918638	0,285618301439	1,134031585922	1,013669793281	0,060743570328	0,175542041659	45025,662349919
134	0,285538175962	0,28579005932	1,135329295053	1,014244689082	0,060743570328	0,175542041659	45025,7556648148
135	0,285748980721	0,285919249828	1,136128576729	1,014618016553	0,060743570328	0,175542041659	45025,8490309375
136	0,285864240707	0,286007112123	1,136586899661	1,014865022477	0,060743570328	0,175542041659	45025,9424135185
137	0,285940318477	0,286067785597	1,136874855536	1,015033645967	0,060743570328	0,175542041659	45026,0357671412
138	0,286017448365	0,286122021672	1,137183738937	1,015187783485	0,060743570328	0,175542041659	45026,1291669792
139	0,286093009283	0,286193036734	1,137484618235	1,015390533552	0,060743570328	0,175542041659	45026,2226496181
140	0,28610289183	0,28619048	1,137503236685	1,015339765633	0,060743570328	0,175542041659	45026,3160065394
141	0,286143509149	0,286234423227	1,137684323907	1,015444439674	0,060743570328	0,175542041659	45026,4094662732
142	0,286180955362	0,286249920674	1,137826992084	1,015429981556	0,060743570328	0,175542041659	45026,5028949653
143	0,286185504537	0,286269299206	1,137866502625	1,015496293143	0,060743570328	0,175542041659	45026,5963514815
144	0,286209894103	0,286273173302	1,137913550872	1,015439153408	0,060743570328	0,175542041659	45026,6897365162
145	0,286233131616	0,286286101721	1,138057390448	1,015387579748	0,060743570328	0,175542041659	45026,7832225116
146	0,286229759425	0,286271876285	1,138072786797	1,015277524455	0,060743570328	0,175542041659	45026,8767712153
147	0,286171403115	0,286218918792	1,137852976406	1,015054212638	0,060743570328	0,175542041659	45026,9701679977
148	0,286177104404	0,286215067583	1,13789945372	1,014990854089	0,060743570328	0,175542041659	45027,0636695486
149	0,286183973861	0,286230574353	1,137948799586	1,014988390929	0,060743570328	0,175542041659	45027,1573032639
150	0,286181797905	0,286217644451	1,137947976979	1,014886697314	0,060743570328	0,175542041659	45027,2509281713
151	0,286131206042	0,286159488504	1,137758945758	1,014637410606	0,060743570328	0,175542041659	45027,3444615972
152	0,286117590194	0,286160776194	1,137734357702	1,014595479766	0,060743570328	0,175542041659	45027,4380940741
153	0,28606716079	0,286084591501	1,137551773006	1,014273924298	0,060743570328	0,175542041659	45027,5316799884
154	0,28601011655	0,286030361574	1,137342181604	1,014058011729	0,060743570328	0,175542041659	45027,6252079167
155	0,285989216102	0,2860174126	1,137289836569	1,013954699983	0,060743570328	0,175542041659	45027,7188573611
156	0,285918791756	0,285932189478	1,137025924804	1,013606796852	0,060743570328	0,175542041659	45027,8123921875
157	0,28590306093	0,285908850169	1,137006173582	1,01344921307	0,060743570328	0,175542041659	45027,9060870602
158	0,285834308999	0,285848208697	1,136759760652	1,01318717708	0,060743570328	0,175542041659	45027,9996928356
159	0,285790160689	0,285799154121	1,136616167628	1,01296966596	0,060743570328	0,175542041659	45028,0933817361
160	0,285725054475	0,285731966316	1,136369072451	1,012682379681	0,060743570328	0,175542041659	45028,1870108102
161	0,28569060607	0,285695854569	1,136271658752	1,012506860187	0,060743570328	0,175542041659	45028,2807525
162	0,285624383765	0,285629972259	1,136033581135	1,012221109776	0,060743570328	0,175542041659	45028,3744751968
163	0,285579835312	0,28558605637	1,135886365978	1,012016113248	0,060743570328	0,175542041659	45028,4682672107
164	0,285531337962	0,285536963859	1,13572426245	1,01178423904	0,060743570328	0,175542041659	45028,5620866435
165	0,28543831396	0,285437457023	1,135369254965	1,011386134056	0,060743570328	0,175542041659	45028,6558087037
166	0,285364009321	0,285363858521	1,135102673938	1,011072645439	0,060743570328	0,175542041659	45028,7494841088
167	0,285308842298	0,285294104447	1,134919145799	1,01075175909	0,060743570328	0,175542041659	45028,8432098843
168	0,285237928429	0,285223116721	1,13468845697	1,010450018201	0,060743570328	0,175542041659	45028,9369866667
169	0,285187230593	0,285190747886	1,134534843666	1,010285781078	0,060743570328	0,175542041659	45029,0309227199
170	0,285094737429	0,285091313316	1,134190368216	1,009893840684	0,060743570328	0,175542041659	45029,1247659838
171	0,285006737905	0,284990534684	1,133868851462	1,009491829554	0,060743570328	0,175542041659	45029,2185678704
172	0,284921381541	0,284902760338	1,13356460732	1,009131982284	0,060743570328	0,175542041659	45029,3123682986
173	0,28482023325	0,284818805624	1,133189700771	1,008809243381	0,060743570328	0,175542041659	45029,4060848032
174	0,284777649846	0,28475944379	1,133051667285	1,008528384126	0,060743570328	0,175542041659	45029,4999524769
175	0,284673461506	4,76644E-7	1,132673223078	1,547144E-6	0,060743570328	0,175542041659	45029,6006176505
176	0	0,155425982125	0	0,544268465671	0,065032243729	0,179803282022	45029,8082531829
177	0,290596284488	0,284555309867	1,154077023181	1,007617969767	0,065032243729	0,179803282022	45029,9036873495
178	0,28474362129	0,284546236896	1,133003407297	1,007581290326	0,065032243729	0,179803282022	45029,9977490046
179	0,284545854729	0,284454535048	1,132262686059	1,007192397867	0,065032243729	0,179803282022	45030,0916791667
180	0,284426784418	0,284364162644	1,131840070471	1,006808866248	0,065032243729	0,179803282022	45030,1855614583
181	0,284324724386	0,284281474853	1,131476268212	1,006442944526	0,065032243729	0,179803282022	45030,2794612269
182	0,284222114229	0,284189716421	1,131129048679	1,006042526175	0,065032243729	0,179803282022	45030,3734092245
183	0,284122579516	0,284098063741	1,130745349163	1,005711472264	0,065032243729	0,179803282022	45030,467201713
184	0,284072499244	0,284042518149	1,130597872932	1,00543736226	0,065032243729	0,179803282022	45030,5611250694
185	0,283995102898	0,28397142594	1,13033798373	1,005124209972	0,065032243729	0,179803282022	45030,6551417708
186	0,283927108653	0,283883605184	1,130097881582	1,004731812479	0,065032243729	0,179803282022	45030,7491563079
187	0,283797653484	0,283764855661	1,129618435951	1,004253589398	0,065032243729	0,179803282022	45030,8430308218
188	0,283692460511	0,283633040388	1,129249701378	1,003673961555	0,065032243729	0,179803282022	45030,9368981713
189	0,283572429519	0,283521946233	1,128838615225	1,003199868711	0,065032243729	0,179803282022	45031,0308188889
190	0,283478579061	0,283423852761	1,128530561787	1,002759693829	0,065032243729	0,179803282022	45031,1248604282
191	0,283389108646	0,283337307617	1,128229605888	1,002386415605	0,065032243729	0,179803282022	45031,2190028935
192	0,28320419813	0,283153860479	1,127534824189	1,001690545522	0,065032243729	0,179803282022	45031,3128542245
193	0,283125797609	0,283090627303	1,127293744554	1,001397917395	0,065032243729	0,179803282022	45031,4069850579
194	0,283017421704	0,282976940173	1,126869203725	1,000984772724	0,065032243729	0,179803282022	45031,5009803009
195	0,282939135085	0,282874950567	1,126595551959	1,000531715192	0,065032243729	0,179803282022	45031,5951113773
196	0,282786352581	0,282740571144	1,12605834433	1,000000138974	0,065032243729	0,179803282022	45031,6891508681
197	0,282664830741	0,282616542633	1,125621131674	0,999495246736	0,065032243729	0,179803282022	45031,7831732639
198	0,282535546754	0,282482187582	1,125141090559	0,998959168479	0,065032243729	0,179803282022	45031,8770493171
199	0,282467737924	0,282402197458	1,124951586602	0,998573416878	0,065032243729	0,179803282022	45031,971149456
200	0,282329499943	0,282278149664	1,124455778744	0,998176693623	0,065032243729	0,179803282022	45032,065205787
201	0,282194627489	0,282111544458	1,123964356446	0,997389972041	0,065032243729	0,179803282022	45032,1592363194
202	0,282030714977	0,281968168781	1,123385850466	0,996822041771	0,065032243729	0,179803282022	45032,2532030093
203	0,281945784085	0,281872561048	1,123084248222	0,996419994521	0,065032243729	0,179803282022	45032,3472350116
204	0,281824200381	0,281776960522	1,122700293766	0,996038238456	0,065032243729	0,179803282022	45032,4414717708
205	0,281643907435	0,281606497114	1,121972198391	0,995420437301	0,065032243729	0,179803282022	45032,5353614352
206	0,281600594578	0,281531618128	1,121848738952	0,995084080691	0,065032243729	0,179803282022	45032,6294875694
207	0,281476314089	0,281408821785	1,121409853705	0,994551295347	0,065032243729	0,179803282022	45032,723676875
208	0,281363893212	0,281315860856	1,121022097736	0,994190510459	0,065032243729	0,179803282022	45032,8178995718
209	0,281246115197	0,281158343882	1,120567212204	0,993537278802	0,065032243729	0,179803282022	45032,9119420833
210	0,281128980952	0,28112342043	1,120092341198	0,993454777562	0,065032243729	0,179803282022	45033,0060878356
211	0,281038141315	0,280945158392	1,119822018289	0,992751203718	0,065032243729	0,179803282022	45033,100250625
212	0,280938129018	0,280919334616	1,119534679479	0,992504513739	0,065032243729	0,179803282022	45033,1945107176
213	0,280838146608	0,280756588671	1,119046546897	0,992033396	0,065032243729	0,179803282022	45033,2886654167
214	0,280697061201	0,280600308314	1,118646007743	0,99120527995	0,065032243729	0,179803282022	45033,3828941782
215	0,280538747593	0,280512477383	1,118109957126	0,99097555065	0,065032243729	0,179803282022	45033,4771584375
216	0,280486810535	0,280422074036	1,117832493368	0,990581287383	0,065032243729	0,179803282022	45033,5713413542
217	0,280320763043	0,280265793891	1,11725606736	0,989933833904	0,065032243729	0,179803282022	45033,6655271528
218	0,280218190762	0,280165011229	1,116904893826	0,989514279048	0,065032243729	0,179803282022	45033,7598101042
219	0,280104590875	0,280121135183	1,116477043614	0,98948616257	0,065032243729	0,179803282022	45033,8538845139
220	0,280080075643	0,279935171789	1,116330979959	0,988627651606	0,065032243729	0,179803282022	45033,9481364699
221	0,279846534682	0,27979947458	1,1154567221	0,98815108465	0,065032243729	0,179803282022	45034,0422799768
222	0,279769699755	0,279728408865	1,115286714391	0,987852889666	0,065032243729	0,179803282022	45034,136506331
223	0,279667167301	0,279569538922	1,114923523171	0,987091610708	0,065032243729	0,179803282022	45034,2307805671
224	0,279485688461	0,279426187406	1,114183907673	0,986635358907	0,065032243729	0,179803282022	45034,3250151968
225	0,279378398328	0,27928538033	1,113942137349	0,985913441192	0,065032243729	0,179803282022	45034,4194041551
226	0,279219342238	5,77947E-7	1,113346879466	1,89286E-6	0,065032243729	0,179803282022	45034,5206600579
227	0	0,154828912073	0	0,541748178519	0,067405030131	0,186115443707	45034,7268145023
228	0,286385942984	0,279092914896	1,139284819871	0,985527328562	0,067405030131	0,186115443707	45034,8231245023
229	0,279333286614	0,279103279588	1,113579492341	0,985672605652	0,067405030131	0,186115443707	45034,9174340856
230	0,279169679815	0,27904132923	1,113011342922	0,985276814116	0,067405030131	0,186115443707	45035,0117285185
231	0,279016328797	0,278859203055	1,112437015009	0,984469880776	0,067405030131	0,186115443707	45035,106003206
232	0,278832399917	0,278788172097	1,11177811631	0,98426518215	0,067405030131	0,186115443707	45035,2002597106
233	0,278768028668	0,278701608937	1,111575622432	0,983788984626	0,067405030131	0,186115443707	45035,2945362616
234	0,278621754864	0,27847165675	1,111025773308	0,982758380976	0,067405030131	0,186115443707	45035,3888461806
235	0,278433536893	0,278419996061	1,110454595446	0,982601026744	0,067405030131	0,186115443707	45035,483218912
236	0,278398666798	0,27831536855	1,110254270231	0,982291917923	0,067405030131	0,186115443707	45035,5776477431
237	0,278260356628	0,27819140129	1,109798157276	0,981742660751	0,067405030131	0,186115443707	45035,6721559375
238	0,278128437042	0,278063482154	1,109328648936	0,981194276868	0,067405030131	0,186115443707	45035,7665534259
239	0,278067483698	0,278049327927	1,109119788306	0,98115744456	0,067405030131	0,186115443707	45035,8610615509
240	0,278007559233	0,27792018574	1,108861121967	0,98052348179	0,067405030131	0,186115443707	45035,955604456
241	0,277809833864	0,27769287188	1,108121117195	0,979649493148	0,067405030131	0,186115443707	45036,0500222222
242	0,277633013885	0,277595902067	1,107484560453	0,979326459254	0,067405030131	0,186115443707	45036,1444012269
243	0,277524212826	0,27744351933	1,107162599013	0,978579114762	0,067405030131	0,186115443707	45036,2387246065
244	0,277438644783	0,277373820991	1,10680684727	0,978385050698	0,067405030131	0,186115443707	45036,333243044
245	0,277279754699	0,277208437144	1,106283036675	0,977707440586	0,067405030131	0,186115443707	45036,4275741088
246	0,277140284045	0,277094829064	1,105748885104	0,977235435457	0,067405030131	0,186115443707	45036,5217783796
247	0,277071651344	0,27699660886	1,105449109472	0,976894721806	0,067405030131	0,186115443707	45036,6162198148
248	0,276943918722	0,276866232598	1,104986101405	0,976384626214	0,067405030131	0,186115443707	45036,7105618519
249	0,276821006366	0,276775777329	1,104620998079	0,976054792382	0,067405030131	0,186115443707	45036,8049259838
250	0,276762419466	0,276671115697	1,10437421344	0,975629993785	0,067405030131	0,186115443707	45036,8993693171
251	0,276590601428	0,276499353154	1,103699109556	0,974862312146	0,067405030131	0,186115443707	45036,9936872801
252	0,276504768627	0,276447672753	1,103420556142	0,97459462987	0,067405030131	0,186115443707	45037,0882494907
253	0,276385713058	0,276352122878	1,102969888875	0,974286073826	0,067405030131	0,186115443707	45037,1826785995
254	0,276306200007	0,276182909015	1,102732659948	0,9736613963	0,067405030131	0,186115443707	45037,2771037847
255	0,276131737707	0,276004637227	1,102064669888	0,972790058071	0,067405030131	0,186115443707	45037,3715506944
256	0,27598176943	0,275927148946	1,101583033483	0,972463369638	0,067405030131	0,186115443707	45037,4661731018
257	0,27590354821	0,27588840735	1,101257976395	0,972311287567	0,067405030131	0,186115443707	45037,5607632176
258	0,275810838928	0,275720493682	1,100919245215	0,9717664832	0,067405030131	0,186115443707	45037,6551706829
259	0,27570943435	0,275613282735	1,100610189986	0,97126021501	0,067405030131	0,186115443707	45037,7497338542
260	0,27558232653	0,275549956523	1,10006385411	0,971134878986	0,067405030131	0,186115443707	45037,8442084144
261	0,275500417054	0,275428613392	1,099759781476	0,970569291141	0,067405030131	0,186115443707	45037,9386831597
262	0,27539510257	0,275269701912	1,099440823543	0,969902154388	0,067405030131	0,186115443707	45038,0332006829
263	0,27523266263	0,275136658287	1,098829237922	0,9694206683	0,067405030131	0,186115443707	45038,1277009375
264	0,275117754688	0,275044984839	1,098405791323	0,969030950586	0,067405030131	0,186115443707	45038,2223392014
