TesterID:	Maccor#2						
Channel Number:	39						
TestName:	KAI_Zelltest_regulaer_fix_no_degass.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44776,6630190509						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
98	0,34576640421	0,345493648586	1,355116605952	1,234195138298	0,051076963544	0,141871288419	44792,5609329514
99	0,34573954213	0,345426467353	1,355392768811	1,233972442268	0,051076963544	0,141871288419	44792,6612781366
100	0,345648410304	0,345436801524	1,355233240537	1,234116624487	0,051076963544	0,141871288419	44792,7617615046
101	0,345588899969	0,345274077197	1,354751349459	1,232900516611	0,051076963544	0,141871288419	44792,8621723032
102	0,34543177291	0,345126848193	1,354026911758	1,232076645439	0,051076963544	0,141871288419	44792,9623148611
103	0,345316254336	0,345089413786	1,353774321855	1,232141390253	0,051076963544	0,141871288419	44793,0627102778
104	0,34527456187	0,344843889343	1,353778752409	1,230834084635	0,051076963544	0,141871288419	44793,1630370023
105	0,345009870602	0,344840117607	1,35302511264	1,231279289901	0,051076963544	0,141871288419	44793,2633080903
106	0,344983629363	0,344752233697	1,352618700227	1,23109551318	0,051076963544	0,141871288419	44793,3633509144
107	0,345027077082	0,34478972172	1,352686354856	1,231456800439	0,051076963544	0,141871288419	44793,4635130556
108	0,345027486294	0,344714798439	1,352492363573	1,230898704197	0,051076963544	0,141871288419	44793,5637072801
109	0,344873609991	0,344595988941	1,351942045753	1,230368542998	0,051076963544	0,141871288419	44793,6636135185
110	0,344877348335	0,344590802782	1,352518283536	1,2303690888	0,051076963544	0,141871288419	44793,7639021991
111	0,344691024882	0,34437375252	1,351356923908	1,229290581901	0,051076963544	0,141871288419	44793,8640327315
112	0,344579698843	0,344318288519	1,35123477469	1,229267189719	0,051076963544	0,141871288419	44793,9642418056
113	0,344532551756	0,344274403361	1,35099342355	1,229260089132	0,051076963544	0,141871288419	44794,0645763889
114	0,344373357456	0,344062514042	1,350362693876	1,22839131101	0,051076963544	0,141871288419	44794,1646984259
115	0,344242857903	0,343976024421	1,349971637368	1,227980107944	0,051076963544	0,141871288419	44794,2649163194
116	0,344180707074	0,343925592719	1,349794070403	1,227735089491	0,051076963544	0,141871288419	44794,3652980093
117	0,344087469451	0,343859716554	1,349456393063	1,227495209978	0,051076963544	0,141871288419	44794,465494919
118	0,344139914232	0,343920435169	1,349554537719	1,22802764764	0,051076963544	0,141871288419	44794,5655804745
119	0,344167481397	0,343965661637	1,349459271116	1,228261002346	0,051076963544	0,141871288419	44794,6655149537
120	0,344264625411	0,34389851601	1,350204733211	1,227736976769	0,051076963544	0,141871288419	44794,7657617708
121	0,344081738662	0,343864946795	1,349574458266	1,227768968309	0,051076963544	0,141871288419	44794,8661397222
122	0,343935749737	0,343492925909	1,348737283571	1,225706803933	0,051076963544	0,141871288419	44794,9665952546
123	0,34355121018	0,343312099084	1,347606399054	1,225135467284	0,051076963544	0,141871288419	44795,066542963
124	0,343488208263	9,2625E-8	1,347331908475	2,92515E-7	0,051076963544	0,141871288419	44795,1736640741
125	0	0,19219566908	0	0,673060936004	0,051866400987	0,144755601883	44795,4098280787
126	0,347273277649	0,343170054967	1,360617438048	1,225171983717	0,051866400987	0,144755601883	44795,5109023264
127	0,343619680092	0,34321520175	1,347491880257	1,225127496492	0,051866400987	0,144755601883	44795,6109586806
128	0,343439621842	0,343171318711	1,346909539081	1,224514321515	0,051866400987	0,144755601883	44795,7108720255
129	0,343453460048	0,343231995577	1,347056104421	1,225428687623	0,051866400987	0,144755601883	44795,8107857755
130	0,343383864016	0,34306665157	1,346849435182	1,224258429137	0,051866400987	0,144755601883	44795,9110116319
131	0,343130942269	0,342732192461	1,345739070721	1,222249777317	0,051866400987	0,144755601883	44796,010955787
132	0,342862714507	0,342688222741	1,345111387836	1,22288192804	0,051866400987	0,144755601883	44796,1110314815
133	0,342902040437	0,342635307845	1,345121822353	1,222842453777	0,051866400987	0,144755601883	44796,2112277315
134	0,342728857423	0,342467279525	1,344406757032	1,22214359752	0,051866400987	0,144755601883	44796,3111008218
135	0,342675291423	0,342431157179	1,34427219	1,222033626597	0,051866400987	0,144755601883	44796,4111102546
136	0,342713825796	0,342543575056	1,344374103383	1,222650421186	0,051866400987	0,144755601883	44796,5111088079
137	0,342886787098	0,342655933379	1,344731852202	1,222792736993	0,051866400987	0,144755601883	44796,6110000347
138	0,34287344941	0,3425551024	1,344575651396	1,222260599476	0,051866400987	0,144755601883	44796,7108578704
139	0,342775895406	0,342667548039	1,344708429806	1,223638784172	0,051866400987	0,144755601883	44796,8108738194
140	0,342863215363	0,342466059225	1,344399013799	1,222208003714	0,051866400987	0,144755601883	44796,9106696875
141	0,342556304273	0,342252967619	1,343891439643	1,22096566714	0,051866400987	0,144755601883	44797,0108607176
142	0,342321670513	0,342025577675	1,342853595393	1,219791435003	0,051866400987	0,144755601883	44797,1107696875
143	0,342179435268	0,341901682263	1,342668126288	1,219639748714	0,051866400987	0,144755601883	44797,210788125
144	0,342074034442	0,341871891564	1,34218488682	1,219760714018	0,051866400987	0,144755601883	44797,3107904398
145	0,342078500497	0,341840923591	1,342110346831	1,219816235458	0,051866400987	0,144755601883	44797,4108141667
146	0,342154294188	0,341869302616	1,342300015544	1,219755989724	0,051866400987	0,144755601883	44797,5108367245
147	0,342167788884	0,34195846744	1,342278540268	1,219967210008	0,051866400987	0,144755601883	44797,6106939815
148	0,342194067576	0,34209144579	1,342489852692	1,221467590502	0,051866400987	0,144755601883	44797,7105875463
149	0,342321294952	0,341994631111	1,342538005655	1,220596138103	0,051866400987	0,144755601883	44797,810532662
150	0,342172279056	0,341904221193	1,342160818433	1,220311215468	0,051866400987	0,144755601883	44797,9103909606
151	0,341977336429	0,341514115611	1,341569322742	1,217843370611	0,051866400987	0,144755601883	44798,010339456
152	0,341627402495	0,341297105192	1,340734296089	1,216790225616	0,051866400987	0,144755601883	44798,1103557755
153	0,341352191149	0,341182189501	1,339977345086	1,216385103119	0,051866400987	0,144755601883	44798,2104239815
154	0,341374208499	0,341173104661	1,339793714502	1,217016409626	0,051866400987	0,144755601883	44798,3104228819
155	0,341375614522	0,341173100209	1,339632349495	1,217138912216	0,051866400987	0,144755601883	44798,4103884954
156	0,341497343265	0,341275174798	1,339947885909	1,217753700496	0,051866400987	0,144755601883	44798,5102798148
157	0,341482720591	0,341197640741	1,339812513495	1,216904487209	0,051866400987	0,144755601883	44798,6099626736
158	0,341491645943	0,341537351286	1,340067344967	1,21954784341	0,051866400987	0,144755601883	44798,7098142708
159	0,341756983761	0,341595483284	1,340193520587	1,219754176214	0,051866400987	0,144755601883	44798,8092239352
160	0,341825039966	0,341564510438	1,34030549894	1,219826202039	0,051866400987	0,144755601883	44798,908595463
161	0,341651029022	0,341196395436	1,339665913636	1,217479097991	0,051866400987	0,144755601883	44799,0079868519
162	0,341225523963	0,340709473691	1,338979221969	1,214044001628	0,051866400987	0,144755601883	44799,1079706713
163	0,340823056427	0,34066292223	1,33796670257	1,214184022647	0,051866400987	0,144755601883	44799,2078046875
164	0,34083731158	0,340648734518	1,337783462372	1,214824071243	0,051866400987	0,144755601883	44799,3077405556
165	0,340806628307	0,340585390928	1,33757305144	1,214687352463	0,051866400987	0,144755601883	44799,4075266667
166	0,340909628009	0,340635811402	1,337910323103	1,21479306276	0,051866400987	0,144755601883	44799,5074414699
167	0,340939846177	0,340709445504	1,338015961257	1,215068742221	0,051866400987	0,144755601883	44799,6073092245
168	0,34079112587	0,340559633064	1,337535709449	1,214509084885	0,051866400987	0,144755601883	44799,7073511111
169	0,340732045412	0,340325821401	1,337097359026	1,213040792808	0,051866400987	0,144755601883	44799,8071665046
170	0,340500175925	0,340252135376	1,33688139396	1,213108568783	0,051866400987	0,144755601883	44799,9072557986
171	0,34030334544	0,340090767617	1,336087635228	1,212095573008	0,051866400987	0,144755601883	44800,0070645139
172	0,340250469528	0,340051980455	1,335791300315	1,212348383977	0,051866400987	0,144755601883	44800,1069013657
173	0,340254572976	0,340062285805	1,335588859056	1,212704725144	0,051866400987	0,144755601883	44800,2067972917
174	0,340258998885	0,340008098263	1,335510428221	1,212476164989	0,051866400987	0,144755601883	44800,3067334028
175	0,340172519447	1,34164E-7	1,335201658274	4,24155E-7	0,051866400987	0,144755601883	44800,4135306713
176	1,52590218966964E-13	0,190545644088	5,7634231054604E-13	0,667096035101	0,052088800818	0,145883977413	44800,6483608796
177	0,344019926675	0,339695449805	1,348766200012	1,211355912041	0,052088800818	0,145883977413	44800,7491575116
178	0,340025581021	0,339749758784	1,334706199298	1,211544791322	0,052088800818	0,145883977413	44800,8491315625
179	0,339856504333	0,339615458413	1,334037026877	1,210933290042	0,052088800818	0,145883977413	44800,9487302894
180	0,339806882112	0,339559878907	1,333912448812	1,21066177893	0,052088800818	0,145883977413	44801,0484805556
181	0,339754916069	0,339505557426	1,333799930648	1,210383918302	0,052088800818	0,145883977413	44801,1484464931
182	0,339599866453	0,339342915327	1,333249857747	1,209642001918	0,052088800818	0,145883977413	44801,2482951389
183	0,339523116563	0,339265313028	1,333080520824	1,209297569417	0,052088800818	0,145883977413	44801,3482134375
184	0,339479692017	0,339278317955	1,332922019647	1,209383256151	0,052088800818	0,145883977413	44801,4482329282
185	0,339498337098	0,339300310654	1,332948922358	1,209533887722	0,052088800818	0,145883977413	44801,5481982986
186	0,339502083599	0,339289914384	1,332888947854	1,209648992514	0,052088800818	0,145883977413	44801,6480265162
187	0,339498526766	0,339274398504	1,332763523063	1,20960894004	0,052088800818	0,145883977413	44801,7478094213
188	0,339458517711	0,339227914224	1,33259874323	1,209464571946	0,052088800818	0,145883977413	44801,8475980324
189	0,33937382327	0,339101350388	1,332298497284	1,208844516812	0,052088800818	0,145883977413	44801,9473551273
190	0,339217957399	0,338950282892	1,331833185575	1,208137568056	0,052088800818	0,145883977413	44802,0471872107
191	0,339060890173	0,338787444757	1,331392835756	1,207402153221	0,052088800818	0,145883977413	44802,147098912
192	0,338932352513	0,338700936912	1,331037045577	1,207019371621	0,052088800818	0,145883977413	44802,2470693981
193	0,338857509572	0,338653174901	1,330840402319	1,206774765232	0,052088800818	0,145883977413	44802,347014919
194	0,338880823301	0,33869054912	1,330838035661	1,207059520907	0,052088800818	0,145883977413	44802,4469889931
195	0,338968983258	0,338804249814	1,331117845708	1,207654373251	0,052088800818	0,145883977413	44802,5470406944
196	0,339046368735	0,338864930493	1,331255872366	1,208041531996	0,052088800818	0,145883977413	44802,6469431944
197	0,339090066993	0,338837838098	1,331312490862	1,208032269694	0,052088800818	0,145883977413	44802,7468137037
198	0,339053073279	0,338774606622	1,331476710969	1,20726531835	0,052088800818	0,145883977413	44802,8467858796
199	0,338822295404	0,338495544121	1,330772353927	1,205866538598	0,052088800818	0,145883977413	44802,9466833681
200	0,338613792937	0,338432298866	1,330020634118	1,205906828802	0,052088800818	0,145883977413	44803,046761088
201	0,338519835102	0,338294114435	1,329465333141	1,205495964221	0,052088800818	0,145883977413	44803,146584213
202	0,338483340469	0,338255357155	1,329357297001	1,205270535842	0,052088800818	0,145883977413	44803,2465623032
203	0,338337944476	0,338092588957	1,328847622252	1,204575823998	0,052088800818	0,145883977413	44803,3463079282
204	0,338298205234	0,338100313838	1,328723239049	1,204653116905	0,052088800818	0,145883977413	44803,4462006134
205	0,338397297592	0,338228154345	1,329078685935	1,205355567066	0,052088800818	0,145883977413	44803,5461848264
206	0,338509378065	0,33831862657	1,329276680505	1,205911040781	0,052088800818	0,145883977413	44803,6460523264
207	0,338534247038	0,338215287174	1,329301260934	1,204910273329	0,052088800818	0,145883977413	44803,7458576273
208	0,338424560611	0,338132594087	1,329082302969	1,204333153119	0,052088800818	0,145883977413	44803,845753206
209	0,338198986189	0,337918204829	1,328442877431	1,203225860744	0,052088800818	0,145883977413	44803,9456227431
210	0,338007741891	0,337892374695	1,327750854606	1,20372285395	0,052088800818	0,145883977413	44804,0455622685
211	0,338076240961	0,337836832069	1,327915213017	1,203678880144	0,052088800818	0,145883977413	44804,145538669
212	0,337954423189	0,337745130645	1,327433243181	1,203281575963	0,052088800818	0,145883977413	44804,2454112037
213	0,33787458409	0,337650842606	1,327200828953	1,202884364192	0,052088800818	0,145883977413	44804,3452955324
214	0,337858802902	0,337727060148	1,327178569657	1,203284476232	0,052088800818	0,145883977413	44804,4452693519
215	0,337957268477	0,337861283592	1,32708581517	1,204708332117	0,052088800818	0,145883977413	44804,5447990625
216	0,338079996751	0,3378897387	1,327324458518	1,204913619489	0,052088800818	0,145883977413	44804,6443930671
217	0,338130757237	0,337803209025	1,327384393814	1,204442075212	0,052088800818	0,145883977413	44804,7439786806
218	0,337935464919	0,337852331418	1,326963187495	1,204707194211	0,052088800818	0,145883977413	44804,8434690162
219	0,337963721761	0,33766377505	1,327138010109	1,20364497562	0,052088800818	0,145883977413	44804,9430557523
220	0,337819408008	0,33753715145	1,326440778314	1,203044050999	0,052088800818	0,145883977413	44805,0427427431
221	0,337593522959	0,337355079319	1,325826320772	1,202102223106	0,052088800818	0,145883977413	44805,1423853588
222	0,337494685926	0,337277557764	1,325555822335	1,20176389079	0,052088800818	0,145883977413	44805,242076088
223	0,337432314453	0,337118659	1,325453768858	1,200636849416	0,052088800818	0,145883977413	44805,3419670718
224	0,33720728534	0,336970169219	1,324906933517	1,199965551403	0,052088800818	0,145883977413	44805,4417446643
225	0,337234624167	0,33713542252	1,325038797275	1,200841620829	0,052088800818	0,145883977413	44805,5416447338
226	0,337431136767	1,69556E-7	1,325279675984	5,3666E-7	0,052088800818	0,145883977413	44805,6483272569
227	4,32338953739732E-12	0,188898710741	1,63292868053426E-11	0,661213734457	0,054807629436	0,148841828108	44805,8816592593
228	0,341458696044	0,337003687993	1,339191322952	1,201317260019	0,054807629436	0,148841828108	44805,982253912
229	0,33721105566	0,336900410057	1,324366592532	1,200564555789	0,054807629436	0,148841828108	44806,0819053241
230	0,337099203353	0,336827997735	1,324185415387	1,200032541887	0,054807629436	0,148841828108	44806,1817486574
231	0,336990857915	0,336702745324	1,323903234638	1,199146757347	0,054807629436	0,148841828108	44806,2815874537
232	0,336875647406	0,336700156589	1,323608900265	1,199301857685	0,054807629436	0,148841828108	44806,3815808681
233	0,336855931551	0,336673037492	1,323449521131	1,199238465736	0,054807629436	0,148841828108	44806,4814788079
234	0,336886629391	0,336738888225	1,323485591937	1,199749839245	0,054807629436	0,148841828108	44806,5812069907
235	0,336982547131	0,336825483172	1,323673521501	1,200324450293	0,054807629436	0,148841828108	44806,6809695486
236	0,337014590882	0,336843556212	1,323602977907	1,200681973094	0,054807629436	0,148841828108	44806,7804462963
237	0,336947328334	0,336696267233	1,323153636714	1,200022723004	0,054807629436	0,148841828108	44806,8796892014
238	0,336829708752	0,336549070444	1,322905571341	1,19915781522	0,054807629436	0,148841828108	44806,9792481597
239	0,33666481657	0,336372095033	1,32254925238	1,198176590692	0,054807629436	0,148841828108	44807,079046331
240	0,336522103315	0,336281762688	1,32219654783	1,197651569133	0,054807629436	0,148841828108	44807,1789743981
241	0,336418171365	0,336171902604	1,321917780208	1,197131955046	0,054807629436	0,148841828108	44807,2788227315
242	0,336351637585	0,336125398828	1,32176254469	1,19690454333	0,054807629436	0,148841828108	44807,3787707755
243	0,336294379946	0,336074998278	1,321563902605	1,196728608712	0,054807629436	0,148841828108	44807,4786328935
244	0,33629231151	0,336140890125	1,321421745216	1,197180732304	0,054807629436	0,148841828108	44807,5784068171
245	0,336388713387	0,336204181369	1,321642923095	1,197654003066	0,054807629436	0,148841828108	44807,6781889005
246	0,33646822027	0,33630752267	1,32179004286	1,198284216396	0,054807629436	0,148841828108	44807,7778977083
247	0,336441816911	0,336187368682	1,321428098237	1,197903875544	0,054807629436	0,148841828108	44807,877324537
248	0,336264401643	0,335954886888	1,32091736263	1,196589937238	0,054807629436	0,148841828108	44807,9769319907
249	0,336052609957	0,335767626054	1,320474358648	1,195582843847	0,054807629436	0,148841828108	44808,0766157755
250	0,335957689077	0,33570564666	1,32032280082	1,195188341754	0,054807629436	0,148841828108	44808,1765969097
251	0,335855037192	0,335619079686	1,3200208597	1,1947697445	0,054807629436	0,148841828108	44808,276610544
252	0,335769480784	0,335549376052	1,319815119844	1,194406403173	0,054807629436	0,148841828108	44808,3765897685
253	0,335704154715	0,335493842324	1,319559471399	1,194253254934	0,054807629436	0,148841828108	44808,4765977199
254	0,335773988426	0,335626754762	1,319744142871	1,195103247284	0,054807629436	0,148841828108	44808,576441331
255	0,335886815562	0,335753380271	1,319896300086	1,19587114012	0,054807629436	0,148841828108	44808,6763047801
256	0,335913286926	0,335721111044	1,319756524846	1,195940864777	0,054807629436	0,148841828108	44808,7759542477
257	0,335961429881	0,335745703286	1,319894874132	1,196145173503	0,054807629436	0,148841828108	44808,8756775694
258	0,335781175051	0,335464064981	1,319151032287	1,194737730207	0,054807629436	0,148841828108	44808,9752556597
259	0,335574240243	0,335267730325	1,318726768431	1,193578804692	0,054807629436	0,148841828108	44809,0750920718
260	0,335359061246	0,33469424754	1,318157549515	1,189994175893	0,054807629436	0,148841828108	44809,1749053935
261	0,334815747597	0,334806642527	1,317451054138	1,191112780448	0,054807629436	0,148841828108	44809,2753999653
262	0,334979634266	0,335019725442	1,316996388437	1,192735187117	0,054807629436	0,148841828108	44809,3750173958
