TesterID:	Maccor#2						
Channel Number:	36						
TestName:	KAI_Zelltest_regulaer_fix_no_degass.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44776,6611893866						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
82	0,369192525027	0,369360451037	1,42966848918	1,337380189962	0,044887788594	0,114398993552	44789,9446818519
83	0,36922879955	0,367714895232	1,429995382436	1,330316475619	0,044887788594	0,114398993552	44790,040991794
84	0,36749374986	0,366832797884	1,424953597158	1,326204190928	0,044887788594	0,114398993552	44790,1379451852
85	0,366733772881	0,366438816721	1,422291059368	1,325022668064	0,044887788594	0,114398993552	44790,234647662
86	0,366382198191	0,366299310266	1,420947708611	1,324991677315	0,044887788594	0,114398993552	44790,3311238657
87	0,366264687619	0,368400552599	1,420323288444	1,333800428038	0,044887788594	0,114398993552	44791,3271972222
88	0,36820771707	0,369219461915	1,425312812118	1,337289332427	0,044887788594	0,114398993552	44791,4233312384
89	0,369254306496	0,369130514957	1,429144016365	1,336544085127	0,044887788594	0,114398993552	44791,5191778241
90	0,369073099079	0,369056999956	1,42827552442	1,336226016591	0,044887788594	0,114398993552	44791,6149915278
91	0,369084247317	0,368806319872	1,428183516286	1,334934015002	0,044887788594	0,114398993552	44791,7107876852
92	0,368846538951	0,369006582451	1,427529622237	1,336072555208	0,044887788594	0,114398993552	44791,8065961343
93	0,368839541627	0,368169589713	1,427553538795	1,332092596037	0,044887788594	0,114398993552	44791,9027594792
94	0,368101788897	0,367605155314	1,425245757925	1,33007462491	0,044887788594	0,114398993552	44791,9988089236
95	0,367487692805	0,36722665549	1,423363115041	1,328566084634	0,044887788594	0,114398993552	44792,094758044
96	0,367154524117	0,366945173585	1,421966942346	1,327374741836	0,044887788594	0,114398993552	44792,1907463079
97	0,366842673636	0,366623472504	1,421098581431	1,326416316955	0,044887788594	0,114398993552	44792,2867596759
98	0,366528068053	0,366208881701	1,419861484133	1,325058213516	0,044887788594	0,114398993552	44792,3825070718
99	0,366173983757	0,36617016172	1,418386649998	1,325093064311	0,044887788594	0,114398993552	44792,4781164583
100	0,366101994704	0,365525615338	1,41837058069	1,322585094651	0,044887788594	0,114398993552	44792,5739437731
101	0,365576014447	0,365091599166	1,416797499709	1,321044281067	0,044887788594	0,114398993552	44792,6697202083
102	0,365000128147	0,364972783731	1,414802566028	1,320735948468	0,044887788594	0,114398993552	44792,7655301157
103	0,364841516316	0,364377324351	1,41410532275	1,317984639117	0,044887788594	0,114398993552	44792,8611688194
104	0,36430479361	0,363914903936	1,412110000127	1,316126787496	0,044887788594	0,114398993552	44792,9567354398
105	0,363746524311	0,363577824723	1,410199949425	1,314896366652	0,044887788594	0,114398993552	44793,0522420718
106	0,363546970448	0,363325970119	1,409649113938	1,314191282354	0,044887788594	0,114398993552	44793,1478001389
107	0,363230534785	0,362994026418	1,408789889213	1,313267542183	0,044887788594	0,114398993552	44793,2434602778
108	0,362898595502	0,362744725578	1,407430458339	1,312150850011	0,044887788594	0,114398993552	44793,3389867824
109	0,362674980912	0,36263232847	1,406514128171	1,311828990759	0,044887788594	0,114398993552	44793,4344375116
110	0,36262317191	0,362563802534	1,406305296155	1,311559098911	0,044887788594	0,114398993552	44793,529742419
111	0,362488779252	0,362062677395	1,405842803414	1,309738084428	0,044887788594	0,114398993552	44793,6251394329
112	0,361957685396	0,362093715939	1,40411016686	1,309607154637	0,044887788594	0,114398993552	44793,7205388079
113	0,36198278947	0,361429824511	1,404101944	1,307267696271	0,044887788594	0,114398993552	44793,8157459606
114	0,361319737985	0,361062933835	1,401965853234	1,30584362235	0,044887788594	0,114398993552	44793,9110929514
115	0,360974749611	0,361053911512	1,400670108491	1,305928930471	0,044887788594	0,114398993552	44794,0063744907
116	0,360972898867	0,360892480176	1,400497787666	1,305428122747	0,044887788594	0,114398993552	44794,1016772106
117	0,36077216867	0,360639355044	1,399749986078	1,304496620154	0,044887788594	0,114398993552	44794,1969504745
118	0,360523754567	0,360388820979	1,398844296836	1,303612724742	0,044887788594	0,114398993552	44794,2920671412
119	0,360291338993	0,360224732876	1,39799562611	1,303042947051	0,044887788594	0,114398993552	44794,3870632176
120	0,360199034083	0,360195001094	1,397652957399	1,302946316711	0,044887788594	0,114398993552	44794,482228912
121	0,360156385631	0,359989630979	1,397420808354	1,302247896794	0,044887788594	0,114398993552	44794,5772381713
122	0,36000275093	0,36009679954	1,39694434257	1,302702835441	0,044887788594	0,114398993552	44794,6723665046
123	0,360034633499	0,35970800687	1,39716722096	1,301331194015	0,044887788594	0,114398993552	44794,7673455093
124	0,359581446062	4,02676E-7	1,395601366643	1,320125E-6	0,044887788594	0,114398993552	44794,8693471991
125	3,4968591846596E-13	0,201354708692	1,31151198126691E-12	0,706649681619	0,045196671039	0,117792524397	44795,1107981597
126	0,369854228531	0,36133557568	1,430552371464	1,307428943854	0,045196671039	0,117792524397	44795,2067621528
127	0,361277168615	0,361234823536	1,400994079391	1,307063241701	0,045196671039	0,117792524397	44795,301708669
128	0,361127740768	0,361117248958	1,40032211571	1,306568925156	0,045196671039	0,117792524397	44795,3964754745
129	0,361113975794	0,361090137279	1,400232810527	1,306485130201	0,045196671039	0,117792524397	44795,4913061574
130	0,361098471547	0,360900206114	1,400104888631	1,305953887996	0,045196671039	0,117792524397	44795,5861952662
131	0,36087732232	0,360645830591	1,399540840108	1,304872298009	0,045196671039	0,117792524397	44795,6811370023
132	0,360588051922	0,360809751268	1,398580686421	1,305577233879	0,045196671039	0,117792524397	44795,7762981019
133	0,360709391967	0,359915952369	1,398630298475	1,301710410298	0,045196671039	0,117792524397	44795,8710601273
134	0,359771098377	0,359509153416	1,39573504517	1,300413415201	0,045196671039	0,117792524397	44795,9658386227
135	0,359410515145	0,359343762149	1,394787153075	1,299440037358	0,045196671039	0,117792524397	44796,0610455208
136	0,359164362374	0,359212058776	1,39362572213	1,299202502538	0,045196671039	0,117792524397	44796,1558958333
137	0,359130748087	0,359029943411	1,393337971383	1,298631564344	0,045196671039	0,117792524397	44796,2506927315
138	0,358900711538	0,358816841211	1,392481531004	1,297831987454	0,045196671039	0,117792524397	44796,3453927662
139	0,358747864591	0,358686379117	1,391955673525	1,297370910284	0,045196671039	0,117792524397	44796,4400881019
140	0,358698401608	0,358757408381	1,391749813811	1,297687068236	0,045196671039	0,117792524397	44796,5348547801
141	0,358756073495	0,358719931588	1,391699571516	1,297601817437	0,045196671039	0,117792524397	44796,6294986806
142	0,358658361084	0,358075461288	1,39131722894	1,295024748908	0,045196671039	0,117792524397	44796,7241051157
143	0,358041151583	0,358528757024	1,38957622733	1,297200359798	0,045196671039	0,117792524397	44796,8187771181
144	0,35840003217	0,358014732711	1,390334493643	1,294994319889	0,045196671039	0,117792524397	44796,9132936343
145	0,35786109239	0,357477358706	1,388973664349	1,292481599152	0,045196671039	0,117792524397	44797,0080726968
146	0,357336900092	0,357295282973	1,386944178911	1,291604665137	0,045196671039	0,117792524397	44797,102653831
147	0,357178740542	0,357077020043	1,38670633647	1,291068029986	0,045196671039	0,117792524397	44797,1973124653
148	0,356931595779	0,357078350122	1,385683584188	1,291325009616	0,045196671039	0,117792524397	44797,2918872685
149	0,357001333324	0,357038264672	1,385731768766	1,291308409351	0,045196671039	0,117792524397	44797,3864015046
150	0,357028133708	0,35705500064	1,38579505484	1,29144013418	0,045196671039	0,117792524397	44797,4809605787
151	0,357035798601	0,357233253142	1,385731672823	1,292412182253	0,045196671039	0,117792524397	44797,5753574537
152	0,357136351839	0,357247482602	1,386092949451	1,29224190061	0,045196671039	0,117792524397	44797,6698707755
153	0,357279344234	0,356991730801	1,386166979645	1,291549259985	0,045196671039	0,117792524397	44797,7642047917
154	0,356849030716	0,35696335135	1,384810620068	1,291348134788	0,045196671039	0,117792524397	44797,8584850579
155	0,356845376882	0,356475008609	1,384861453632	1,289145628646	0,045196671039	0,117792524397	44797,9526912731
156	0,356271268375	0,356189698598	1,383242331477	1,287735636479	0,045196671039	0,117792524397	44798,0472479977
157	0,355976386935	0,355643263277	1,382001713983	1,285621131799	0,045196671039	0,117792524397	44798,1415085532
158	0,355551471697	0,35571434171	1,380688868712	1,286136546383	0,045196671039	0,117792524397	44798,2358629861
159	0,355643181301	0,355815113137	1,380856405423	1,286780066827	0,045196671039	0,117792524397	44798,3301674884
160	0,355716688115	0,355838292438	1,380970174501	1,286998950304	0,045196671039	0,117792524397	44798,4242691435
161	0,355929222558	0,356006233656	1,381663952454	1,287722052888	0,045196671039	0,117792524397	44798,5184579051
162	0,3558705605	0,355696215261	1,381233649103	1,28628972227	0,045196671039	0,117792524397	44798,6125035185
163	0,355689173189	0,356524140752	1,380858477128	1,290150287638	0,045196671039	0,117792524397	44798,7066943519
164	0,35652942578	0,356336918699	1,383186446466	1,289617430877	0,045196671039	0,117792524397	44798,8007612963
165	0,356208956697	0,356405305183	1,381876786712	1,290133458131	0,045196671039	0,117792524397	44798,8945735764
166	0,356291720271	0,356026910266	1,382145661015	1,28819417978	0,045196671039	0,117792524397	44798,988337662
167	0,355852728458	0,354772714887	1,381093872395	1,282606138948	0,045196671039	0,117792524397	44799,0824657407
168	0,354605770799	0,354975513434	1,377388721334	1,283522805545	0,045196671039	0,117792524397	44799,1766980787
169	0,354871028494	0,355280289506	1,378115041467	1,284715567323	0,045196671039	0,117792524397	44799,2708560532
170	0,355104979386	0,35500648395	1,378624623942	1,283812349607	0,045196671039	0,117792524397	44799,3649623843
171	0,354976604027	0,355250622366	1,378154961588	1,284849763847	0,045196671039	0,117792524397	44799,459128206
172	0,355206806316	0,355304887262	1,378704953262	1,285314347939	0,045196671039	0,117792524397	44799,5531584375
173	0,355288520537	0,355050412766	1,378841815783	1,28404613171	0,045196671039	0,117792524397	44799,6469669213
174	0,354828753205	0,355118856685	1,377567794668	1,28437028227	0,045196671039	0,117792524397	44799,740958206
175	0,355041171554	3,5817E-7	1,378116223518	1,170061E-6	0,045196671039	0,117792524397	44799,8421204861
176	3,5604384425625E-13	0,196918290322	1,33600554233008E-12	0,691198201432	0,049217697233	0,118602089584	44800,0806709722
177	0,364226334443	0,356578446554	1,409793822483	1,289958500689	0,049217697233	0,118602089584	44800,1755215393
178	0,356479815905	0,356587464209	1,382966571582	1,29000966691	0,049217697233	0,118602089584	44800,2694051736
179	0,35651689552	0,356498292606	1,382995412151	1,289706771271	0,049217697233	0,118602089584	44800,3633309838
180	0,35643462884	0,356348490763	1,382635668529	1,289148745479	0,049217697233	0,118602089584	44800,4572731366
181	0,356252535389	0,356199999709	1,381975215743	1,288525475191	0,049217697233	0,118602089584	44800,551057963
182	0,356134400826	0,356119818849	1,381554198478	1,288177396606	0,049217697233	0,118602089584	44800,6449105208
183	0,356032132461	0,355940373384	1,38120879539	1,287461147966	0,049217697233	0,118602089584	44800,7388648727
184	0,355854641634	0,355742784948	1,380576159293	1,286720279922	0,049217697233	0,118602089584	44800,8327423958
185	0,355637804917	0,355587715988	1,379844589328	1,286102726925	0,049217697233	0,118602089584	44800,9265822569
186	0,355467907792	0,355435278571	1,379243050383	1,285514137443	0,049217697233	0,118602089584	44801,020381088
187	0,35529950378	0,355258387722	1,378653649672	1,284870833954	0,049217697233	0,118602089584	44801,1141627662
188	0,355140513903	0,355054329673	1,378100586505	1,284135338403	0,049217697233	0,118602089584	44801,2079868056
189	0,354924360256	0,35493674937	1,377327998092	1,28363844052	0,049217697233	0,118602089584	44801,3018264468
190	0,354812176857	0,35481665642	1,376932397591	1,283236219817	0,049217697233	0,118602089584	44801,3955153588
191	0,354725317601	0,354740418956	1,376589260375	1,282943464266	0,049217697233	0,118602089584	44801,4892171875
192	0,354669484752	0,354673240052	1,376376889027	1,282720513737	0,049217697233	0,118602089584	44801,582893912
193	0,354615859416	0,354602172005	1,376187283697	1,28242944685	0,049217697233	0,118602089584	44801,6766658912
194	0,354516890805	0,354501490224	1,375840545187	1,282057937509	0,049217697233	0,118602089584	44801,7704454745
195	0,354367622708	0,35426645106	1,375311800292	1,281158612184	0,049217697233	0,118602089584	44801,8641385301
196	0,354165164822	0,354120414592	1,374632687872	1,280555598232	0,049217697233	0,118602089584	44801,957824838
197	0,353960275367	0,35392670258	1,373918684585	1,27985091205	0,049217697233	0,118602089584	44802,0514557639
198	0,353797406603	0,353824649184	1,373335899251	1,279432593342	0,049217697233	0,118602089584	44802,1451333218
199	0,353724390607	0,353732927626	1,373088961898	1,279120063989	0,049217697233	0,118602089584	44802,2388552894
200	0,353595145959	0,353655387	1,372558787965	1,278884643275	0,049217697233	0,118602089584	44802,3325083102
201	0,353584108628	0,353643803919	1,372544178939	1,278876982076	0,049217697233	0,118602089584	44802,4261320486
202	0,353571786292	0,35361798311	1,372441875742	1,278800928687	0,049217697233	0,118602089584	44802,5197348727
203	0,353561120829	0,353612805003	1,372375530487	1,278752273857	0,049217697233	0,118602089584	44802,6133376389
204	0,353600051291	0,353736795578	1,37251461016	1,279161518546	0,049217697233	0,118602089584	44802,7068261806
205	0,353583465049	0,35355208554	1,372273310923	1,278540950621	0,049217697233	0,118602089584	44802,8002561111
206	0,353462443233	0,353363479369	1,371903622657	1,277393815873	0,049217697233	0,118602089584	44802,8939692593
207	0,353218897404	0,352973527012	1,371433280228	1,275870589914	0,049217697233	0,118602089584	44802,9877154282
208	0,352830399209	0,352992796401	1,370013771798	1,276246164625	0,049217697233	0,118602089584	44803,0813578009
209	0,35285011979	0,352870157946	1,369910618983	1,27587787399	0,049217697233	0,118602089584	44803,1748675
210	0,352773500362	0,352827538651	1,369609686065	1,275784795999	0,049217697233	0,118602089584	44803,2683093171
211	0,352697286815	0,352684125038	1,369293500607	1,27522736379	0,049217697233	0,118602089584	44803,3618110764
212	0,35258822092	0,352695732705	1,368910981513	1,275297070986	0,049217697233	0,118602089584	44803,4552867708
213	0,352650875655	0,35276165952	1,369085624981	1,275606620829	0,049217697233	0,118602089584	44803,5487208565
214	0,35271255897	0,352810751607	1,369256013166	1,276181226515	0,049217697233	0,118602089584	44803,6421291088
215	0,35274954698	0,352578215347	1,36929151106	1,274858606531	0,049217697233	0,118602089584	44803,7355272801
216	0,352521391008	0,352411532786	1,368717605777	1,274269687643	0,049217697233	0,118602089584	44803,8288120486
217	0,352264308836	0,352281116047	1,367928965809	1,273610526762	0,049217697233	0,118602089584	44803,9223304167
218	0,352093265685	0,352071877768	1,367407762118	1,272628950911	0,049217697233	0,118602089584	44804,0155537269
219	0,351977348884	0,352183004776	1,366852398383	1,273275751127	0,049217697233	0,118602089584	44804,1090693866
220	0,352039703608	0,352113195598	1,366924005424	1,273057308218	0,049217697233	0,118602089584	44804,2024147454
221	0,352023500296	0,352051193318	1,36683100576	1,27286068242	0,049217697233	0,118602089584	44804,2958478009
222	0,351945505305	0,35203314804	1,366543348503	1,272824827686	0,049217697233	0,118602089584	44804,3892955324
223	0,351949555961	0,352314702425	1,366505566333	1,274351740292	0,049217697233	0,118602089584	44804,482741169
224	0,352226912353	0,352244937119	1,367057943594	1,274203854444	0,049217697233	0,118602089584	44804,5757867824
225	0,352182060736	0,352290204702	1,366957459554	1,274483808917	0,049217697233	0,118602089584	44804,6689437731
226	0,352197990861	3,06247E-7	1,366870062536	9,94021E-7	0,049217697233	0,118602089584	44804,7690666551
227	3,43327992675669E-13	0,193658645377	1,28851343258535E-12	0,679868513666	0,048357076943	0,119211539626	44805,005689213
228	0,360391511318	0,35358830728	1,395245715231	1,279309223353	0,048357076943	0,119211539626	44805,0998488657
229	0,353451905306	0,353477245551	1,371402226645	1,278846020545	0,048357076943	0,119211539626	44805,1929869213
230	0,353390616534	0,353337668521	1,371026230058	1,278164140232	0,048357076943	0,119211539626	44805,2862361574
231	0,353217311386	0,353048346025	1,370581758357	1,276784463958	0,048357076943	0,119211539626	44805,3795211343
232	0,352926561716	0,352901155804	1,369606111196	1,276141567287	0,048357076943	0,119211539626	44805,4727514005
233	0,352878414816	0,353062550052	1,369447419943	1,277087109343	0,048357076943	0,119211539626	44805,5660737037
234	0,352991201961	0,353010979645	1,369464719892	1,277043935729	0,048357076943	0,119211539626	44805,6589815741
235	0,353000317357	0,353014752227	1,369489147561	1,277102257762	0,048357076943	0,119211539626	44805,7521291782
236	0,352899392001	0,352861063148	1,369076075984	1,276531660003	0,048357076943	0,119211539626	44805,8451899306
237	0,352718654847	0,352618278335	1,368455352569	1,275568788227	0,048357076943	0,119211539626	44805,9382403357
238	0,352493760849	0,352388329748	1,367737311711	1,274583556097	0,048357076943	0,119211539626	44806,0313820602
239	0,352227126918	0,352084791777	1,366897842586	1,273337177984	0,048357076943	0,119211539626	44806,1244390972
240	0,352007647745	0,351994445652	1,366192899792	1,272862480956	0,048357076943	0,119211539626	44806,2176586343
241	0,351874473981	0,351818752849	1,365753618371	1,272054727939	0,048357076943	0,119211539626	44806,3108134491
242	0,351721366367	0,351727084488	1,365262456162	1,271826634023	0,048357076943	0,119211539626	44806,4039240741
243	0,351644797239	0,351685728089	1,364988911698	1,271752021643	0,048357076943	0,119211539626	44806,4970353819
244	0,351569435936	0,351631484384	1,364602073461	1,271651215855	0,048357076943	0,119211539626	44806,5899482639
245	0,351591585103	0,351646978862	1,364635133911	1,271832927939	0,048357076943	0,119211539626	44806,6829255787
246	0,351592363619	0,35169738026	1,364582905497	1,272136951764	0,048357076943	0,119211539626	44806,775910162
247	0,351583692911	0,351524193964	1,364483880767	1,271464494936	0,048357076943	0,119211539626	44806,8689157176
248	0,351355910763	0,351305924464	1,363722989879	1,270535935894	0,048357076943	0,119211539626	44806,961891169
249	0,351140881542	0,35102958951	1,363062504351	1,269406631638	0,048357076943	0,119211539626	44807,0548390046
250	0,350916000395	0,35094814427	1,362360588246	1,269017551935	0,048357076943	0,119211539626	44807,1478575926
251	0,350799014323	0,35079318509	1,361962946002	1,268419144584	0,048357076943	0,119211539626	44807,2407129398
252	0,350717996776	0,350731192136	1,361730254585	1,26814449024	0,048357076943	0,119211539626	44807,3337540625
253	0,350613280866	0,350639518686	1,361358838584	1,267784653365	0,048357076943	0,119211539626	44807,4267535185
254	0,350569641759	0,350661447808	1,361172703545	1,267958875163	0,048357076943	0,119211539626	44807,5197078819
255	0,35057350153	0,350657595964	1,361091565824	1,26806152991	0,048357076943	0,119211539626	44807,6126384375
256	0,350603108348	0,35066273529	1,361117589727	1,268135008721	0,048357076943	0,119211539626	44807,7055888426
257	0,350629472414	0,350747969638	1,361152622873	1,268596339323	0,048357076943	0,119211539626	44807,7985252546
258	0,350577689281	0,350532305832	1,360887842814	1,267745900332	0,048357076943	0,119211539626	44807,8914056944
259	0,350335632755	0,350227419344	1,360104372874	1,266437469549	0,048357076943	0,119211539626	44807,9841929861
260	0,350109940801	0,35011123482	1,359432425446	1,265857650439	0,048357076943	0,119211539626	44808,0770716319
261	0,349984725006	0,349975579148	1,359040576587	1,265273035601	0,048357076943	0,119211539626	44808,1698765394
262	0,349875373212	0,349848980978	1,358696252073	1,264747385867	0,048357076943	0,119211539626	44808,2627544676
